"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Branum, John","Jr","1439404",2013,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439404",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Brommel, Blake","Jr","1439405",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439405",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Brown, Terrell","Sr","1309146",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309146",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Cannady, Joe","Fr","1439398",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439398",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"David, Warren","Fr",NA,2013,"36","C",NA,30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Degenhardt, Nathan","Fr","1439400",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439400",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Dye, Christian","So","1309149",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309149",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Egger, Chris","Jr","1439406",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439406",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Engroff, Shanan","Jr","1309157",2013,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309157",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Flax, Jarrod","So","1309148",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309148",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Friman, Jared","Jr","1309158",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309158",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Furr, Jacob","Jr","1192600",2013,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1192600",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Gaul, Jacob","Jr","1192597",2013,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1192597",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Gonzales, Anthony","Sr","1309160",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309160",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Haas, Derek","So",NA,2013,"35","P",NA,30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Hilts, James","Sr","1309155",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309155",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Jenkins, Jordon","Jr","1439407",2013,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439407",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Johnston, Kyle","Jr","1439408",2013,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439408",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Lack, Mikey","So","1309161",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309161",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Luman, Kevin","Fr","1439401",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439401",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Marrero, Ruben","Sr","1309147",2013,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309147",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Mercer, Brandon","Fr","1439402",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439402",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Mickens, Zak","Jr","1439415",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439415",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Mickens, Zak","Jr",NA,2013,"24","P",NA,30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Monroe, Dylan","Sr","1309150",2013,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309150",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Moore, Jace","Sr","1309154",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1309154",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Ollenberger, Jordan","Jr","1192603",2013,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1192603",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Osbment, Devin","Fr","1439403",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439403",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Roberts, Brandon","Jr","1439422",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439422",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Rosenboom, Tyler","Fr","1192611",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1192611",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Sanchez, Ricky","Jr",NA,2013,"12","OF",NA,30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Sanchez, Ricky","Jr","1439410",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439410",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Shedrick, TJ","Jr",NA,2013,"3","INF",NA,30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Shedrick, TJ","Jr","1439419",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439419",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Velasquez, Elliot","Sr","1439412",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30054&stats_player_seq=1439412",30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
"Velasquez, Elliot","Sr",NA,2013,"23","P",NA,30054,"Newman","/team/30054/11320",28723,"Heartland",2,11320
