"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Astor, Greg","Jr","1542169",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542169",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Badger, Jackson","Sr","1218536",2014,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1218536",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Bainum, Matt","Fr","1542172",2014,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542172",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Bougopolous, Nick","Jr","1316674",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316674",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Bowers, Travis","Sr","1218537",2014,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1218537",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Brice, Kevin","So","1433091",2014,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1433091",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Bruml, Jake","Jr","1316670",2014,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316670",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Caldwell, Michael","Fr","1542165",2014,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542165",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Dorfman, Jake","So","1433090",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1433090",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Fox, Sam","Jr","1316671",2014,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316671",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Gerics, David","Fr","1542168",2014,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542168",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Glick, Steven","Fr","1542171",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542171",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Helgren, Drew","Sr","1218538",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1218538",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Hershfield, Casey","Fr","1542167",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542167",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Jordan, Kevin","Fr","1542163",2014,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542163",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Kannappan, Kevin","So","1433087",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1433087",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Lopez, E.J.","Jr","1316669",2014,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316669",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Lukas, Coleman","Sr","1218540",2014,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1218540",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Madden, Ryan","Jr","1316675",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316675",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"McCoy, Sean","So","1433084",2014,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1433084",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Miles, Lane","Fr","1542166",2014,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542166",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Morales, Billy","So","1433083",2014,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1433083",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Nishioka, Tanner","Fr","1542164",2014,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542164",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Novom, Timmy","Sr","1218541",2014,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1218541",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Okuma, Mark","Jr","1316676",2014,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316676",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Rabin, Kenny","Jr","1316673",2014,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1316673",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Rosenbaum, Simon","So","1433088",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1433088",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Wagner, David","Fr","1542170",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1542170",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
"Weller, Robert","Sr","1222576",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=549&stats_player_seq=1222576",549,"Pomona-Pitzer","/team/549/11620",910,"SCIAC",3,11620
