"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ashbrook, Eric","So","1547939",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547939",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Beaver, Zach","Sr","1766813",2016,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1766813",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Brunner, Sam","Sr","1641316",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1641316",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Burkhart, Brad","Jr","1547935",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547935",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Claycamp, Sam","Fr","1766806",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1766806",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Cline, Austin","Fr","1766814",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1766814",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Coughlin, Mitch","Jr","1547929",2016,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547929",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Dant, Charlie","Sr","1438287",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1438287",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Dineen, Cale","Jr","1641317",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1641317",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Doring, Robbie","Jr","1641318",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1641318",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Echols, Connor","Fr","1766805",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1766805",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Giesler, Mark","Jr","1547937",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547937",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Gobert, Nick","Jr","1547928",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547928",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Hemmelgran, A.J.","Fr","1766815",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1766815",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Henry, Tyler","Fr","1766816",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1766816",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Hentz, Danny","So","1641320",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1641320",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Huesman, Aaron","Sr","1438286",2016,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1438286",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Johnson, Jason","So","1547938",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547938",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
"Jones, Glenn","Jr","1547931",2016,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=175&stats_player_seq=1547931",175,"Dayton","/team/175/12360",820,"Atlantic 10",1,12360
