"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arsenault, Collin","Fr",NA,2024,"34","OF",NA,36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Barrington, Ethan","Fr","2952374",2024,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2952374",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Barry, Jack","Sr","2525202",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2525202",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Barry, Luke","Fr","2952350",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2952350",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Berardino, Jared","Sr","2524296",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2524296",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Blaine, Jack","Fr",NA,2024,"23","C",NA,36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Burke, Thomas","Sr","2690033",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2690033",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Chiappone, Corey","Sr","2330231",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2330231",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Cloutier, Ryan","So","2802334",2024,"49","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2802334",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
"Connor, Matt","Fr","2952361",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=36&stats_player_seq=2952361",36,"Assumption","/team/36/16580",899,"NE10",2,2024,16580
