"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Carrizales, Travis","Fr","2681231",2022,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681231",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Diaz, Frank","Jr","1889016",2022,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=1889016",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Diaz, Salvador","So","2681229",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681229",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Dolinar, Mitchell","So","2139763",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2139763",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Drolsbaugh, Darren","Jr","1998538",2022,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=1998538",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Dugan, Josh","So","2139762",2022,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2139762",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Guerrero, Johnathan","Fr","2681230",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681230",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Heinze, Eric","Fr","2681251",2022,"5","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681251",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Johnson, Jaylen","Fr","2681227",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681227",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Lane, Winston","Sr","1998518",2022,"3","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=1998518",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Meyer, Ben","Jr","1889017",2022,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=1889017",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Quigley, Robert","Fr","2340452",2022,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2340452",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Ramos-Navarro, Bryan","So","2139764",2022,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2139764",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Sliva-Wynne, Austin","Jr","2681226",2022,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681226",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
"Sliva-Wynne, Shea","So","2681228",2022,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=245&stats_player_seq=2681228",245,"Gallaudet","/team/245/15860",30071,"United East",3,2022,15860
