"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alston, Tommy","So","2336518",2021,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2336518",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Beilfuss, Noah","Fr","2496606",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2496606",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Brauer, Nick","Sr","1998195",2021,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=1998195",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Brick, Grady","So","2336508",2021,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2336508",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Cootway, Adam","Fr","2496510",2021,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2496510",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Cornell, Trevor","Jr","2129080",2021,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129080",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Cruz, Myles","Sr","2129088",2021,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129088",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"D'Ambrosio, Connor","Fr",NA,2021,"31","OF",NA,614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Devine, Tom","Fr",NA,2021,"33","INF",NA,614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Dubois, Sebastian","So","2336507",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2336507",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Duhr, Bryce","Jr","2129111",2021,"56","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129111",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Follmann, Luke","Jr","2129103",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129103",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Fonder, Sam","Sr","2129098",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129098",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Gerhardt, Isaac","Jr","2129101",2021,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129101",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
"Hall, Sam","Jr","2129125",2021,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=614&stats_player_seq=2129125",614,"St. Norbert","/team/614/15580",23119,"MWC",3,15580
