"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Balian, Evan","Fr","2682615",2022,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2682615",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Barriga, Fernando","Sr","2361725",2022,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2361725",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Birch, Sean","Sr","2125844",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2125844",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Cianciolo, John Luke","Sr","2126731",2022,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2126731",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Clark, Brady","So","2463300",2022,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2463300",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Duquette, Jared","So","2463302",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2463302",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Fane-Cushing, Colby","Fr","2682611",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2682611",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Garcia, Justin","So","2463267",2022,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2463267",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Goulet, Mitchell","Sr","2125807",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2125807",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Hosea, Joey","So","2463304",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2463304",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Hosea, Ryan","Sr","2361727",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2361727",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"King, Maverick","Fr","2682613",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2682613",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Kolifrath, Max","Fr","2682614",2022,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2682614",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Lanthier, Andrew","So","2463305",2022,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2463305",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
"Lindberg, Nick","Fr","2682610",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=613&stats_player_seq=2682610",613,"Saint Michael's","/team/613/15860",899,"NE10",2,15860
