"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adkins, Kwan","Jr","1651909",2017,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1651909",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Alford, Matthew","Sr","1526863",2017,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1526863",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Bear, Devin","Sr","1526866",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1526866",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Bryan, Brooks","So","1651911",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1651911",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Daigle, Evan","Fr","1873040",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873040",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Davis, Peyton","Fr","1873041",2017,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873041",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Dodge, Chaney","Fr","1873042",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873042",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Fruge, Jesse","So","1766682",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766682",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Fry, David","Jr","1651913",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1651913",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Goodwin, Spencer","Sr","1766680",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766680",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Hankins, Carter","Jr","1873043",2017,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873043",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Hlad, Dan","Jr","1873044",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873044",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Jones, Cade","Jr","1651917",2017,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1651917",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Jones, Nathan","So","1766691",2017,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766691",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Kaufman, Regan","Sr","1416106",2017,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1416106",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Koontz, Colby","Fr",NA,2017,"44","P",NA,508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Kunert, Lenni","Fr","1766678",2017,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766678",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Laborde, Hudson","Fr",NA,2017,"34","1B",NA,508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Langdon, Cole","Jr","1873046",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873046",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Lege, Emile","Fr","1873047",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873047",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"McDonald, Cullen","So","1766677",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766677",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Ohnoutka, Donovan","Fr","1873048",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873048",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Parker, Miller","Jr","1651919",2017,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1651919",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Reich, Austin","So","1766655",2017,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766655",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Ricca, Caleb","Fr","1873049",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873049",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Rice, Jake","Fr",NA,2017,"13","INF",NA,508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Richard, Kelsey","Jr","1526878",2017,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1526878",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Sanner, John Carter","Jr","1873051",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873051",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Smith, Tyler","Fr","1873052",2017,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873052",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Stafford, Payton","Fr",NA,2017,"43","1B",NA,508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Swanson, Kyle","So","1766654",2017,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766654",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Taylor, Cameron","Fr","1873054",2017,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873054",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Tidwell, Evan","Sr","1526893",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1526893",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Townsend, Austin","Fr","1766653",2017,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766653",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Uzzle, Hunter","Jr","1873055",2017,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1873055",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Valdez, Matt","Sr","1766650",2017,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766650",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
"Winders, Tim","Sr","1766648",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=508&stats_player_seq=1766648",508,"Northwestern St.","/team/508/12560",914,"Southland",1,12560
