"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alfonso, Ricky","So","1322703",2013,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322703",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Basil, Michael","Sr","1089465",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1089465",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Belcher, Thomas","Fr","1417850",2013,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417850",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Bell, Evan","Fr","1417853",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417853",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Brown, Garret","Fr","1417854",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417854",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Clark, Chad","So","1322691",2013,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322691",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Coursen-Carr, Will","Fr","1417855",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417855",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Cureton, Justin","Sr","1089461",2013,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1089461",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"DeMuth, Dustin","Jr","1197428",2013,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197428",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"DeNato, Joey","Jr","1197430",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197430",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Dearden, Matt","Jr","1197429",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197429",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Donley, Scott","So","1322693",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322693",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Effross, Scott","Fr","1417856",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417856",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Halstead, Ryan","Jr","1197434",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197434",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Harrison, Luke","So","1322704",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322704",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Hart, Kyle","So","1322697",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322697",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Knoblauch, Trace","Sr","1089460",2013,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1089460",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Korte, Brian","Jr","1197432",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197432",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Moody, Nick","Fr",NA,2013,"26","P",NA,306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Morris, Christian","Fr","1417858",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417858",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Nolden, Will","So","1197427",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197427",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"O'Conner, Tim","So","1322702",2013,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322702",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Ralston, Kasey","Fr",NA,2013,"12","OF",NA,306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Ramos, Nick","Fr","1417860",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417860",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Robertson, John","Fr","1417861",2013,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417861",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Schwarber, Kyle","So","1322696",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322696",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Slegers, Aaron","So","1197460",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1197460",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Smith, Casey","Sr","1089462",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1089462",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Stadler, Sullivan","N/A","1448111",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1448111",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Stadler, Walker","Jr","1089463",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1089463",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Sujka, Chris","So","1322692",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322692",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Travis, Sam","So","1322694",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1322694",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
"Wilhite, Brian","Fr","1417862",2013,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=306&stats_player_seq=1417862",306,"Indiana","/team/306/11320",827,"Big Ten",1,11320
