"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Dan","Jr","1443460",2013,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443460",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Bacon, Eric","Fr","1448359",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1448359",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Belmonte, Joe","So","1333005",2013,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333005",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Blanchard, Kenny","So","1443462",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443462",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Burger, Nicholas","Jr","1446264",2013,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1446264",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Burkart, Brody","Fr","1443463",2013,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443463",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Campanella, Vince","Sr","1094859",2013,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1094859",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Cardenas, Javier","So","1334443",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1334443",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Carlson, Josiah","Fr","1447990",2013,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1447990",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Carrasco, Esteban","Sr",NA,2013,"40","P",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Clarke, Nathan","So","1447925",2013,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1447925",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Coduto, Mike","Jr","1214571",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214571",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Creecy, Mario","Fr","1447989",2013,"16","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1447989",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Davis, Jeff","Sr","1094862",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1094862",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"DiVito, Rick","Sr","1443455",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443455",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Diaz, Lou","Sr","1214637",2013,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214637",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Dunk, Tyler","Jr",NA,2013,"47","C",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Eagan, Chase","So",NA,2013,"","",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Garcia, Roy","Jr","1447118",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1447118",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Gellinger, Ty","So",NA,2013,"","",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Herrick, Bobby","Jr","1214636",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214636",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Jimenez, Javier","Jr",NA,2013,"45","P",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Kane, Michael","Sr","1443456",2013,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443456",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Larson, Johnny","So","1333008",2013,"","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333008",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Manetti, Nick","So",NA,2013,"","",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"McGrady, Merrick","Jr","1214631",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214631",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"McGrath, Tom","Jr",NA,2013,"14","INF",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Meger, Jason","Fr","1443461",2013,"32","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443461",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Mleziva, Wes","So","1333010",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333010",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Moran, Charlie","Jr","1447119",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1447119",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Muehlberg, Lance","Jr",NA,2013,"43","P",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Nemcek, John","So","1333011",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333011",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Paulson,","Jr","1214589",2013,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214589",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Peterson, Matt","So","1448300",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1448300",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Sabin, Dan","Fr","1446259",2013,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1446259",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Sanchez, Tony","So",NA,2013,"","",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Sarant, Connor","So","1333013",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333013",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Schoenbach, Kevin","Jr",NA,2013,"30","INF",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Sidwell, Jordan","Jr","1214569",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214569",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Silverthorne, Alex","Sr","1094873",2013,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1094873",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Soldano, Nick","Sr","1094874",2013,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1094874",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Sousanes, Eric","Jr","1214575",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214575",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Strachota, Alec","N/A","1449291",2013,"6","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1449291",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Swiderek, Scott","So",NA,2013,"","",NA,496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Vidas, Nick","Jr","1445982",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1445982",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Williams, Kyle","Sr","1333015",2013,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333015",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Witt, Sean","Sr","1214647",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1214647",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Woolbright, Tyler","Fr","1443458",2013,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1443458",496,"North Park","/team/496/11320",836,"CCIW",3,11320
"Worsley, Zak","So","1333016",2013,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=496&stats_player_seq=1333016",496,"North Park","/team/496/11320",836,"CCIW",3,11320
