"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acker, Vann","Fr","1867713",2017,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867713",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Blake, Ben","Fr","1867722",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867722",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Brandt, Jay","Fr","1867709",2017,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867709",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Champoux, Joseph","So","1776310",2017,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1776310",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Clark, Dylan","Fr","1867726",2017,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867726",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Dzendzel, Dylan","Fr","1867717",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867717",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Farington, Edward","Sr","1666219",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1666219",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Finn, Patrick","Sr","1558069",2017,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1558069",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Finzel, Ben","Jr","1867728",2017,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867728",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Fluder, Cameron","Fr","1867720",2017,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1867720",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
"Frontzak, Eric","Jr","1667537",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=21&stats_player_seq=1667537",21,"Alma","/team/21/12560",873,"Michigan Intercol. Ath. Assn.",3,12560
