jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
26,1214363,Mike Bitanga,P,Jr,0,0,2012,10942,Emory,217
5,1214356,Jared Welch,C,So,0,0,2012,10942,Emory,217
20,1214360,Ryan Toscano,P,So,0,0,2012,10942,Emory,217
29,1306948,Jordan Selbach,OF,Fr,0,0,2012,10942,Emory,217
19,1306944,Wes Peacock,OF,Fr,0,0,2012,10942,Emory,217
44,1214365,Matt Mcmahon,P,So,0,0,2012,10942,Emory,217
6,1086887,Mark Lindemann,2B,Jr,0,0,2012,10942,Emory,217
12,1306938,Brett Lake,OF,Fr,0,0,2012,10942,Emory,217
8,1306936,Warren Kember,3B,Fr,0,0,2012,10942,Emory,217
3,1214355,Daniel Iturrey,OF,Jr,0,0,2012,10942,Emory,217
27,1306947,Stephen Sotiriou,OF,Fr,0,0,2012,10942,Emory,217
13,1214357,Brandon Hannon,OF,So,0,0,2012,10942,Emory,217
24,1214361,Ben Hinojosa,P,So,0,0,2012,10942,Emory,217
23,1306946,Graham Bloomsmith,P,Fr,0,0,2012,10942,Emory,217
31,1306949,Chris Brown,C,Fr,0,0,2012,10942,Emory,217
22,1306945,Michael Byman,P,Fr,0,0,2012,10942,Emory,217
14,1306939,Josh Bokor,C,So,0,0,2012,10942,Emory,217
37,1214364,Jason Edwards,P,So,0,0,2012,10942,Emory,217
15,1306940,Dylan Finer,P,Fr,0,0,2012,10942,Emory,217
11,1306937,Robert Gross,P,So,0,0,2012,10942,Emory,217
18,1306943,Connor Dillman,P,Fr,0,0,2012,10942,Emory,217
6,1086887,Mark Lindemann,INF,Sr,23,22,2013,11320,Emory,217
29,1306948,Jordan Selbach,OF,So,21,16,2013,11320,Emory,217
44,1214365,Matt Mcmahon,P,Jr,16,1,2013,11320,Emory,217
28,1419497,Paul Merolla,P,Fr,11,10,2013,11320,Emory,217
19,1306944,Wes Peacock,OF,So,38,38,2013,11320,Emory,217
32,1419499,Zachary Racusin,P,Fr,1,0,2013,11320,Emory,217
13,1214357,Brandon Hannon,OF,Jr,39,39,2013,11320,Emory,217
20,1214360,Ryan Toscano,INF,Jr,30,26,2013,11320,Emory,217
27,1306947,Stephen Sotiriou,OF,So,2,0,2013,11320,Emory,217
9,1419492,Tyler Sprague,P,Fr,10,9,2013,11320,Emory,217
7,1419491,Steven Summey,P,Fr,9,0,2013,11320,Emory,217
34,1419500,Ben Vizvary,INF,Fr,21,12,2013,11320,Emory,217
5,1214356,Jared Welch,C,Jr,39,39,2013,11320,Emory,217
12,1306938,Brett Lake,OF,So,13,11,2013,11320,Emory,217
17,1419495,Chris Slivka,OF,Fr,27,21,2013,11320,Emory,217
8,1306936,Warren Kember,INF,So,17,9,2013,11320,Emory,217
11,1306937,Robert Gross,P,Jr,12,0,2013,11320,Emory,217
2,1419490,Jared Kahn,INF,Jr,38,38,2013,11320,Emory,217
25,1419496,Kyle Arbuckle,INF,So,8,2,2013,11320,Emory,217
30,1419498,David Berdoff,OF,Fr,7,0,2013,11320,Emory,217
26,1214363,Mike Bitanga,P,Sr,0,0,2013,11320,Emory,217
16,1419494,Jack Karras,INF,Fr,11,7,2013,11320,Emory,217
14,1306939,Josh Bokor,C,Jr,17,9,2013,11320,Emory,217
31,1306949,Chris Brown,C,So,13,6,2013,11320,Emory,217
22,1306945,Michael Byman,P,So,9,3,2013,11320,Emory,217
