"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bradley, Chris","Jr","1671305",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1671305",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Burleson, Mark","Fr","1767359",2016,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1767359",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Chou, Daniel","Sr","1421933",2016,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1421933",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Galden, John","Jr","1534664",2016,"18","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1534664",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Jacobs, Harrison","Jr","1559127",2016,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1559127",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Kirk, Kai","Jr","1767360",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1767360",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Klionsky, Michael","Jr","1651703",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1651703",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Krop, Jonah","Fr","1767361",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1767361",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Levine, Garrett","So","1651704",2016,"13","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1651704",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"McCarren, Chris","So","1651705",2016,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1651705",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Menninger, Tim","Jr","1534662",2016,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1534662",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Moffatt, Connor","Fr","1767362",2016,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1767362",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Reed, Jared","Jr","1539696",2016,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1539696",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Reese, Tucker","Fr","1767363",2016,"16","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1767363",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Schultz, Dylan","Jr","1661773",2016,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1661773",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Watson, David","So","1651706",2016,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1651706",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
"Werst, Will","Fr","1767364",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=89&stats_player_seq=1767364",89,"Caltech","/team/89/12360",910,"SCIAC",3,12360
