"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amburgey, Austin","Fr","2830228",2023,"99","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2830228",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Babineau, Thomson","Fr",NA,2023,"58","INF",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Bamford, Matthew","Fr",NA,2023,"37","P",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Bees, Jared","Fr","2830210",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2830210",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Bonnizzio, Nick","Jr","2510919",2023,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2510919",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Busby, Matthew","Sr","2354098",2023,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2354098",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Carson, Brett","Sr","2149830",2023,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2149830",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Davis, Ty","So","2672815",2023,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672815",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Elias, CJ","Fr",NA,2023,"29","OF",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Fiehrer, Cooper","Fr",NA,2023,"30","UT",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Gabriel, Noah","Fr",NA,2023,"56","INF",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Green, Matthew","Jr","2510860",2023,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2510860",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Gromen, Connor","Fr",NA,2023,"35","OF",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Havanis, Forrest","So","2672811",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672811",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Heavner, Alex","So",NA,2023,"27","P",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Hill, Kail","Sr","2351365",2023,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2351365",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Kahn, Matt","Jr","2510913",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2510913",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Kaplin, Ben","Jr","2510899",2023,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2510899",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Kumor, Nick","So","2672824",2023,"64","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672824",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Marzetz, Zach","So","2672810",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672810",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Parsons, Connor","Fr",NA,2023,"24","P",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Pedersen, Josh","Fr","2830208",2023,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2830208",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Perkins, Noah","So",NA,2023,"63","P",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Pierce, Dawson","So","2672806",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672806",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Rentas, Nate","Jr","2510905",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2510905",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Richter, Alex","So","2672809",2023,"18","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672809",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Rieman, Cole","So","2672799",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672799",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Rocky, Jacob","So","2672802",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672802",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Rothlisberger, Shane","Fr",NA,2023,"47","INF",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Sabatine, Gino","Sr","2144770",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2144770",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Shepherd, Braden","Fr","2830213",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2830213",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Shouldis, Eli","Fr",NA,2023,"43","C",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Sobb, Ben","So",NA,2023,"49","P",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Taulbee, Garrett","Fr",NA,2023,"11","P",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Torres, Gabe","Jr",NA,2023,"13","UT",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Valentine, Trent","Sr","2354097",2023,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2354097",385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Vesce, Marco","Fr",NA,2023,"38","UT",NA,385,"Marietta","/team/385/16340",901,"OAC",3,16340
"Yeager, Cole","So","2672798",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=385&stats_player_seq=2672798",385,"Marietta","/team/385/16340",901,"OAC",3,16340
