"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","New York, N.Y.",NA,"1","top","0-0","Yale","Columbia","LaPlante walked (3-1 KBBBB)."
"04/23/2022","New York, N.Y.",NA,"1","top","0-0","Yale","Columbia","Chatfield doubled to center field (1-0 B)3a LaPlante advanced to third."
"04/23/2022","New York, N.Y.",NA,"1","top","1-0","Yale","Columbia","Hague flied out to lf, SF, RBI (0-1 K)3a LaPlante scored."
"04/23/2022","New York, N.Y.",NA,"1","top","1-0","Yale","Columbia","Chatfield advanced to third on a passed ball."
"04/23/2022","New York, N.Y.",NA,"1","top","1-0","Yale","Columbia","Metzner struck out swinging (0-2 KFS)."
"04/23/2022","New York, N.Y.",NA,"1","top","2-0","Yale","Columbia","Swank singled to third base, RBI (1-2 FFBF)3a Chatfield scored."
"04/23/2022","New York, N.Y.",NA,"1","top","3-0","Yale","Columbia","Gehri doubled to center field, RBI (2-1 BFB)3a Swank scored."
"04/23/2022","New York, N.Y.",NA,"1","top","3-0","Yale","Columbia","Shaw grounded out to 2b (0-2 KF)."
"04/23/2022","New York, N.Y.",NA,"1","bot","3-0","Columbia","Yale","Hage,C flied out to rf (1-1 BF)."
"04/23/2022","New York, N.Y.",NA,"1","bot","3-0","Columbia","Yale","Blake,A fouled out to 1b (1-1 SB)."
"04/23/2022","New York, N.Y.",NA,"1","bot","3-0","Columbia","Yale","MacGregor,T grounded out to 2b (3-1 BBFB)."
"04/23/2022","New York, N.Y.",NA,"2","top","3-0","Yale","Columbia","Atkinson walked (3-1 BSBBB)."
"04/23/2022","New York, N.Y.",NA,"2","top","3-0","Yale","Columbia","Gaich fouled out to lf (1-1 BF)3a Atkinson advanced to second."
"04/23/2022","New York, N.Y.",NA,"2","top","3-0","Yale","Columbia","LaPlante flied out to rf (0-0)."
"04/23/2022","New York, N.Y.",NA,"2","top","3-0","Yale","Columbia","Chatfield grounded out to p (0-0)."
"04/23/2022","New York, N.Y.",NA,"2","top","3-1","Yale","Columbia","LOB: 1"
"04/23/2022","New York, N.Y.",NA,"2","bot","3-0","Columbia","Yale","Eberly,W walked (3-2 KFBFFBBB)."
"04/23/2022","New York, N.Y.",NA,"2","bot","3-0","Columbia","Yale","Schott,H struck out swinging (0-2 KKS)."
"04/23/2022","New York, N.Y.",NA,"2","bot","3-0","Columbia","Yale","Lazits,A hit by pitch (1-1 BK)3a Eberly,W advanced to second."
"04/23/2022","New York, N.Y.",NA,"2","bot","3-1","Columbia","Yale","Kreutzman,EJ singled to left field, RBI (3-1 BBKB)3a Lazits,A advanced to second3a Eberly,W scored."
"04/23/2022","New York, N.Y.",NA,"2","bot","3-1","Columbia","Yale","Solomon,J flied out to rf (1-2 KBKF)3a Lazits,A advanced to third."
"04/23/2022","New York, N.Y.",NA,"2","bot","3-1","Columbia","Yale","Kreutzman,EJ stole second."
"04/23/2022","New York, N.Y.",NA,"2","bot","3-1","Columbia","Yale","Mowrey,A struck out swinging (1-2 KBSFFS)."
"04/23/2022","New York, N.Y.",NA,"2","top","3-1","Yale","Columbia","R: 1 H: 1 LOB: 2"
"04/23/2022","New York, N.Y.",NA,"3","top","3-1","Yale","Columbia","Hague flied out to rf (2-0 BB)."
"04/23/2022","New York, N.Y.",NA,"3","top","3-1","Yale","Columbia","Metzner flied out to rf (2-0 BB)."
"04/23/2022","New York, N.Y.",NA,"3","top","3-1","Yale","Columbia","Swank popped up to rf (3-2 BKFBB)."
"04/23/2022","New York, N.Y.",NA,"3","bot","3-1","Columbia","Yale","Hage,C singled up the middle (1-2 KBKF)."
