"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Harrisonburg, Va.",NA,"1","top","0-0","Rider","James Madison","Johnson doubled to left center (0-1 K)."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","0-0","Rider","James Madison","Shaw flied out to lf (3-2 BFFBB)."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","0-0","Rider","James Madison","Williamson hit by pitch (0-2 FF)."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","0-0","Rider","James Madison","Barbiere hit by pitch (2-2 KBBK)3a Williamson advanced to second3a Johnson advanced to third."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","1-0","Rider","James Madison","Stockwell grounded out to 1b unassisted, RBI (0-2 SF)3a Barbiere advanced to second3a Williamson advanced to third3a Johnson scored."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","3-0","Rider","James Madison","Lesch doubled, ground-rule, 2 RBI (0-0)3a Barbiere scored3a Williamson scored."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","4-0","Rider","James Madison","Peterson doubled down the lf line, RBI (2-2 KBFFFFB)3a Lesch scored."
"02/28/2020","Harrisonburg, Va.",NA,"1","top","4-0","Rider","James Madison","Simone struck out looking (1-2 FFBFK)."
"02/28/2020","Harrisonburg, Va.",NA,"1","bot","4-0","James Madison","Rider","DeLauter flied out to lf (3-2 BBKKBFF)."
"02/28/2020","Harrisonburg, Va.",NA,"1","bot","4-0","James Madison","Rider","Hartigan out at first 1b to p (2-0 BB)."
"02/28/2020","Harrisonburg, Va.",NA,"1","bot","4-0","James Madison","Rider","Novak singled to shortstop (1-1 BF)."
"02/28/2020","Harrisonburg, Va.",NA,"1","bot","4-0","James Madison","Rider","Novak stole second."
"02/28/2020","Harrisonburg, Va.",NA,"1","bot","4-0","James Madison","Rider","Harju grounded out to 3b (3-2 KSBBBFF)."
"02/28/2020","Harrisonburg, Va.",NA,"2","top","4-0","Rider","James Madison","Bermudez grounded out to ss (2-2 BBKK)."
"02/28/2020","Harrisonburg, Va.",NA,"2","top","4-0","Rider","James Madison","Johnson singled (0-2 KF)."
"02/28/2020","Harrisonburg, Va.",NA,"2","top","4-0","Rider","James Madison","Shaw grounded into double play 2b to 1b (0-2 FS)3a Johnson out on the play."
"02/28/2020","Harrisonburg, Va.",NA,"2","bot","4-0","James Madison","Rider","J. Jones flied out to lf (1-1 BF)."
"02/28/2020","Harrisonburg, Va.",NA,"2","bot","4-0","James Madison","Rider","Semones flied out to cf (0-0)."
"02/28/2020","Harrisonburg, Va.",NA,"2","bot","4-0","James Madison","Rider","Morgan grounded out to p (0-2 KK)."
"02/28/2020","Harrisonburg, Va.",NA,"3","top","4-0","Rider","James Madison","Williamson struck out swinging (0-2 KSS)."
"02/28/2020","Harrisonburg, Va.",NA,"3","top","4-0","Rider","James Madison","Barbiere popped up to 2b (1-1 BF)."
"02/28/2020","Harrisonburg, Va.",NA,"3","top","4-0","Rider","James Madison","Stockwell grounded out to 2b (0-0)."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-0","James Madison","Rider","Griffin popped up to 2b."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-0","James Madison","Rider","Zona grounded out to 2b (0-1 F)."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-0","James Madison","Rider","DeLauter doubled down the rf line (2-2 BBFS)."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-1","James Madison","Rider","Hartigan doubled to left center, RBI (0-0)3a DeLauter scored."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-2","James Madison","Rider","Novak doubled down the lf line, RBI (0-0)3a Hartigan scored."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-3","James Madison","Rider","Harju doubled to right center, RBI (0-1 K)3a Novak scored."
"02/28/2020","Harrisonburg, Va.",NA,"3","bot","4-3","James Madison","Rider","J. Jones grounded out to ss (1-2 KBF)."
"02/28/2020","Harrisonburg, Va.",NA,"4","top","4-3","Rider","James Madison","Lesch doubled down the lf line (1-0 B)."
"02/28/2020","Harrisonburg, Va.",NA,"4","top","4-3","Rider","James Madison","Peterson grounded out to ss (2-2 BBKK)."
"02/28/2020","Harrisonburg, Va.",NA,"4","top","5-3","Rider","James Madison","Simone singled to left center, RBI3a Lesch scored."
"02/28/2020","Harrisonburg, Va.",NA,"4","top","5-3","Rider","James Madison","Bermudez grounded into double play ss to 2b to 1b3a Simone out on the play."
"02/28/2020","Harrisonburg, Va.",NA,"4","bot","5-3","James Madison","Rider","Semones popped up to 2b (1-2 FBK)."
"02/28/2020","Harrisonburg, Va.",NA,"4","bot","5-3","James Madison","Rider","Morgan singled to left field (1-0 B)."
"02/28/2020","Harrisonburg, Va.",NA,"4","bot","5-3","James Madison","Rider","Griffin flied out to lf (1-0 B)."
"02/28/2020","Harrisonburg, Va.",NA,"4","bot","5-3","James Madison","Rider","Zona reached on a fielders choice (0-1 F)3a Morgan out at second ss to 2b."
"02/28/2020","Harrisonburg, Va.",NA,"5","top","5-3","Rider","James Madison","Johnson grounded out to ss."
"02/28/2020","Harrisonburg, Va.",NA,"5","top","5-3","Rider","James Madison","Shaw singled to left center (0-2 KKF)."
"02/28/2020","Harrisonburg, Va.",NA,"5","top","5-3","Rider","James Madison","Williamson lined into double play ss to 1b (1-0 B)3a Shaw out on the play."
"02/28/2020","Harrisonburg, Va.",NA,"5","bot","5-3","James Madison","Rider","DeLauter grounded out to p (0-1 K)."
"02/28/2020","Harrisonburg, Va.",NA,"5","bot","5-3","James Madison","Rider","Hartigan hit by pitch (2-2 FBFB)."
"02/28/2020","Harrisonburg, Va.",NA,"5","bot","5-3","James Madison","Rider","Novak flied out to lf (2-2 KKFFBB)."
"02/28/2020","Harrisonburg, Va.",NA,"5","bot","5-3","James Madison","Rider","Hartigan out at second c to 2b, caught stealing."
"02/28/2020","Harrisonburg, Va.",NA,"6","top","5-3","Rider","James Madison","Barbiere singled down the rf line (1-2 KFBF)."
"02/28/2020","Harrisonburg, Va.",NA,"6","top","5-3","Rider","James Madison","Stockwell doubled to center field (3-1 BBKB)3a Barbiere advanced to third."
"02/28/2020","Harrisonburg, Va.",NA,"6","top","6-3","Rider","James Madison","Lesch grounded out to ss, RBI (0-2 KF)3a Barbiere scored."
"02/28/2020","Harrisonburg, Va.",NA,"6","top","6-3","Rider","James Madison","Winsett pinch ran for Stockwell."
"02/28/2020","Harrisonburg, Va.",NA,"6","top","6-3","Rider","James Madison","Peterson popped up to p (0-1 K)."
"02/28/2020","Harrisonburg, Va.",NA,"6","top","6-3","Rider","James Madison","Winsett out at third c to 3b."
"02/28/2020","Harrisonburg, Va.",NA,"6","bot","6-3","James Madison","Rider","Roan to c for Winsett."
"02/28/2020","Harrisonburg, Va.",NA,"6","bot","6-3","James Madison","Rider","Harju doubled to left center (2-2 BFFB)."
"02/28/2020","Harrisonburg, Va.",NA,"6","bot","6-3","James Madison","Rider","J. Jones popped up to 2b (3-2 KBFBBF)."
"02/28/2020","Harrisonburg, Va.",NA,"6","bot","6-3","James Madison","Rider","Semones flied out to lf (2-2 BFFFBF)3a Harju advanced to third."
"02/28/2020","Harrisonburg, Va.",NA,"6","bot","6-3","James Madison","Rider","Morgan struck out swinging (3-2 FFBBBS)."
"02/28/2020","Harrisonburg, Va.",NA,"7","top","6-3","Rider","James Madison","Entsminger to p for Stewart."
