"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2022","Beaumont, Texas",NA,"1","top","0-0","Binghamton","Lamar University","Matheny struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"1","top","0-0","Binghamton","Lamar University","Reifler grounded out to 2b."
"02/18/2022","Beaumont, Texas",NA,"1","top","0-0","Binghamton","Lamar University","Aoki struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Binghamton","MacNaughton grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Binghamton","Bermudez, K. popped up to 2b."
"02/18/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Binghamton","Durand, R. walked."
"02/18/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Binghamton","Kemp, C. reached on a fielder's choice3a Durand, R. out at second 2b to ss."
"02/18/2022","Beaumont, Texas",NA,"1","bot","0-0","Lamar University","Binghamton","LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"2","top","0-0","Binghamton","Lamar University","Gsell out at first 2b to p."
"02/18/2022","Beaumont, Texas",NA,"2","top","0-0","Binghamton","Lamar University","Di Vietro struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"2","top","0-0","Binghamton","Lamar University","Taylor struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Binghamton","Snell, R. singled to shortstop."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Binghamton","Weyler, K. flied out to rf."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Binghamton","Snell, R. advanced to second on a passed ball."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-0","Lamar University","Binghamton","McDonald, M. flied out to rf3a Snell, R. advanced to third."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-1","Lamar University","Binghamton","Blakenship singled up the middle, RBI3a Snell, R. scored, unearned."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-1","Lamar University","Binghamton","Ruiz, E. struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"2","bot","0-1","Lamar University","Binghamton","R: 1 H: 2 LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"3","top","0-1","Binghamton","Lamar University","Madenberg struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"3","top","0-1","Binghamton","Lamar University","Evans grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"3","top","0-1","Binghamton","Lamar University","Tully struck out swinging, out at first c to 1b."
"02/18/2022","Beaumont, Texas",NA,"3","bot","0-1","Lamar University","Binghamton","MacNaughton flied out to cf."
"02/18/2022","Beaumont, Texas",NA,"3","bot","0-1","Lamar University","Binghamton","Bermudez, K. walked."
"02/18/2022","Beaumont, Texas",NA,"3","bot","0-1","Lamar University","Binghamton","Bermudez, K. out at second c to ss, caught stealing."
"02/18/2022","Beaumont, Texas",NA,"3","bot","0-1","Lamar University","Binghamton","Durand, R. struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"4","top","0-1","Binghamton","Lamar University","Matheny struck out swinging, out at first c to 1b."
"02/18/2022","Beaumont, Texas",NA,"4","top","0-1","Binghamton","Lamar University","Reifler struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"4","top","0-1","Binghamton","Lamar University","Aoki grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"4","bot","0-1","Lamar University","Binghamton","Kemp, C. struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"4","bot","0-1","Lamar University","Binghamton","Snell, R. grounded out to 2b."
"02/18/2022","Beaumont, Texas",NA,"4","bot","0-1","Lamar University","Binghamton","Weyler, K. flied out to cf."
"02/18/2022","Beaumont, Texas",NA,"5","top","0-1","Binghamton","Lamar University","Gsell reached on an error by 3b."
"02/18/2022","Beaumont, Texas",NA,"5","top","0-1","Binghamton","Lamar University","Di Vietro struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"5","top","0-1","Binghamton","Lamar University","Taylor struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"5","top","0-1","Binghamton","Lamar University","Madenberg grounded out to 3b."
"02/18/2022","Beaumont, Texas",NA,"5","top","0-1","Binghamton","Lamar University","E: 1 LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"5","bot","0-1","Lamar University","Binghamton","McDonald, M. singled through the right side."
"02/18/2022","Beaumont, Texas",NA,"5","bot","0-1","Lamar University","Binghamton","Blakenship reached on a fielder's choice3a McDonald, M. out at second 3b to 2b."
"02/18/2022","Beaumont, Texas",NA,"5","bot","0-1","Lamar University","Binghamton","Ruiz, E. grounded out to 2b3a Blakenship advanced to second."
"02/18/2022","Beaumont, Texas",NA,"5","bot","0-1","Lamar University","Binghamton","MacNaughton grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"5","top","0-1","Binghamton","Lamar University","H: 1 LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"6","top","0-1","Binghamton","Lamar University","Evans struck out looking."
"02/18/2022","Beaumont, Texas",NA,"6","top","0-1","Binghamton","Lamar University","Tully struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"6","top","0-1","Binghamton","Lamar University","Matheny struck out looking."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Driscoll to p for Babalis."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Bermudez, K. fouled out to 1b."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Durand, R. singled through the right side."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Kemp, C. hit by pitch3a Durand, R. advanced to second."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Kemp, C. stole second3a Durand, R. stole third."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Snell, R. reached on a fielder's choice3a Kemp, C. advanced to third3a Durand, R. out at home 3b to c."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","Weyler, K. struck out looking."
"02/18/2022","Beaumont, Texas",NA,"6","bot","0-1","Lamar University","Binghamton","H: 1 LOB: 2"
"02/18/2022","Beaumont, Texas",NA,"7","top","0-1","Binghamton","Lamar University","Cole, D. to p for Douthit, B.."
"02/18/2022","Beaumont, Texas",NA,"7","top","0-1","Binghamton","Lamar University","Reifler struck out swinging, out at first c to 1b."
"02/18/2022","Beaumont, Texas",NA,"7","top","1-1","Binghamton","Lamar University","Aoki homered to left field, RBI."
"02/18/2022","Beaumont, Texas",NA,"7","top","1-1","Binghamton","Lamar University","Gsell singled up the middle."
"02/18/2022","Beaumont, Texas",NA,"7","top","1-1","Binghamton","Lamar University","Di Vietro struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"7","top","1-1","Binghamton","Lamar University","Taylor struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","McDonald, M. struck out looking."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","Blakenship grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","Ruiz, E. doubled down the lf line."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","MacNaughton walked."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","Bermudez, K. singled to shortstop3a MacNaughton advanced to second3a Ruiz, E. advanced to third."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","Collins to p for Driscoll."
"02/18/2022","Beaumont, Texas",NA,"7","bot","1-1","Lamar University","Binghamton","Durand, R. struck out looking."
"02/18/2022","Beaumont, Texas",NA,"8","top","1-1","Binghamton","Lamar University","Madenberg flied out to cf."
"02/18/2022","Beaumont, Texas",NA,"8","top","1-1","Binghamton","Lamar University","Evans grounded out to 3b."
"02/18/2022","Beaumont, Texas",NA,"8","top","1-1","Binghamton","Lamar University","Tully singled to right field."
"02/18/2022","Beaumont, Texas",NA,"8","top","1-1","Binghamton","Lamar University","Matheny hit by pitch3a Tully advanced to second."
"02/18/2022","Beaumont, Texas",NA,"8","top","1-1","Binghamton","Lamar University","Reifler flied out to lf."
"02/18/2022","Beaumont, Texas",NA,"8","top","1-1","Binghamton","Lamar University","H: 1 LOB: 2"
"02/18/2022","Beaumont, Texas",NA,"8","bot","1-1","Lamar University","Binghamton","Kemp, C. struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"8","bot","1-1","Lamar University","Binghamton","Snell, R. flied out to lf."
"02/18/2022","Beaumont, Texas",NA,"8","bot","1-1","Lamar University","Binghamton","Weyler, K. struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"9","top","1-1","Binghamton","Lamar University","Davis, A. to p for Cole, D.."
"02/18/2022","Beaumont, Texas",NA,"9","top","1-1","Binghamton","Lamar University","Aoki popped up to ss."
"02/18/2022","Beaumont, Texas",NA,"9","top","1-1","Binghamton","Lamar University","Gsell flied out to rf."
"02/18/2022","Beaumont, Texas",NA,"9","top","1-1","Binghamton","Lamar University","Di Vietro flied out to lf."
"02/18/2022","Beaumont, Texas",NA,"9","bot","1-1","Lamar University","Binghamton","McDonald, M. flied out to rf."
"02/18/2022","Beaumont, Texas",NA,"9","bot","1-1","Lamar University","Binghamton","Blakenship struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"9","bot","1-1","Lamar University","Binghamton","Ruiz, E. struck out swinging, out at first c to 1b."
"02/18/2022","Beaumont, Texas",NA,"10","top","1-1","Binghamton","Lamar University","Taylor struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"10","top","1-1","Binghamton","Lamar University","Madenberg grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"10","top","1-1","Binghamton","Lamar University","Evans struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"10","bot","1-1","Lamar University","Binghamton","Rosner to p for Collins."
"02/18/2022","Beaumont, Texas",NA,"10","bot","1-1","Lamar University","Binghamton","MacNaughton popped up to 2b."
"02/18/2022","Beaumont, Texas",NA,"10","bot","1-1","Lamar University","Binghamton","Bermudez, K. grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"10","bot","1-1","Lamar University","Binghamton","Durand, R. walked."
"02/18/2022","Beaumont, Texas",NA,"10","bot","1-1","Lamar University","Binghamton","Kemp, C. struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"10","bot","1-1","Lamar University","Binghamton","LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Dallas, J. to p for Davis, A.."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Tully walked."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Matheny grounded out to 3b, bunt, interference."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Tully stole second."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Reifler struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Tully advanced to third on a wild pitch."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","Aoki grounded out to p."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"11","bot","1-1","Lamar University","Binghamton","Snell, R. grounded out to p."
"02/18/2022","Beaumont, Texas",NA,"11","bot","1-1","Lamar University","Binghamton","Weyler, K. singled to center field."
"02/18/2022","Beaumont, Texas",NA,"11","bot","1-1","Lamar University","Binghamton","McDonald, M. flied out to 1b."
"02/18/2022","Beaumont, Texas",NA,"11","bot","1-1","Lamar University","Binghamton","Weyler, K. stole second."
"02/18/2022","Beaumont, Texas",NA,"11","bot","1-1","Lamar University","Binghamton","Blakenship singled to left field3a Weyler, K. advanced to third, out at home lf to c."
"02/18/2022","Beaumont, Texas",NA,"11","top","1-1","Binghamton","Lamar University","H: 2 LOB: 1"
"02/18/2022","Beaumont, Texas",NA,"12","top","1-1","Binghamton","Lamar University","Gsell struck out looking."
"02/18/2022","Beaumont, Texas",NA,"12","top","1-1","Binghamton","Lamar University","Di Vietro grounded out to 3b."
"02/18/2022","Beaumont, Texas",NA,"12","top","1-1","Binghamton","Lamar University","Taylor grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","Ruiz, E. grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","MacNaughton singled up the middle."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","Bermudez, K. flied out to cf."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","Durand, R. singled3a MacNaughton advanced to third."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","Durand, R. advanced to second."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","Kemp, C. struck out swinging, out at first c to 1b."
"02/18/2022","Beaumont, Texas",NA,"12","bot","1-1","Lamar University","Binghamton","H: 2 LOB: 2"
"02/18/2022","Beaumont, Texas",NA,"13","top","1-1","Binghamton","Lamar University","Madenberg struck out swinging."
"02/18/2022","Beaumont, Texas",NA,"13","top","1-1","Binghamton","Lamar University","Evans grounded out to ss."
"02/18/2022","Beaumont, Texas",NA,"13","top","1-1","Binghamton","Lamar University","Tully struck out looking."
"02/18/2022","Beaumont, Texas",NA,"13","bot","1-1","Lamar University","Binghamton","Henderson to p for Rosner."
"02/18/2022","Beaumont, Texas",NA,"13","bot","1-1","Lamar University","Binghamton","Snell, R. grounded out to 3b."
"02/18/2022","Beaumont, Texas",NA,"13","bot","1-1","Lamar University","Binghamton","Weyler, K. flied out to rf."
"02/18/2022","Beaumont, Texas",NA,"13","bot","1-1","Lamar University","Binghamton","McDonald, M. walked."
"02/18/2022","Beaumont, Texas",NA,"13","bot","1-1","Lamar University","Binghamton","Schell, J. pinch ran for McDonald, M.."
