"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","KEASCHALL, Luke popped up to 1b."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","WILLIAMS III, Harris singled to left center."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","WILLIAMS III, Harris advanced to second on a wild pitch."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","WILLIAMS III, Harris advanced to third on a wild pitch."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","GIOSSO, Gabe walked."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","DEMERA, Mario walked; GIOSSO, Gabe advanced to second."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","GREIM, Brandon struck out looking."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","FREEMAN, Zach struck out swinging."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","H: 1 LOB: 3"
"05/03/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","San Francisco","Bojorquez, Jorge struck out swinging."
"05/03/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","San Francisco","Doyle, Trevor lined out to ss."
"05/03/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","San Francisco","Bacho, Dawsen doubled to right center."
"05/03/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","San Francisco","Heard, Jeffrey hit by pitch."
"05/03/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","San Francisco","Moretto, Steven grounded out to p."
"05/03/2022","Sacramento, Calif.",NA,"1","top","0-0","San Francisco","Sacramento St.","H: 1 LOB: 2"
"05/03/2022","Sacramento, Calif.",NA,"2","top","0-0","San Francisco","Sacramento St.","KNELL, Kyle grounded out to 3b."
