"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2019","Chapel Hill, N.C.",NA,"1","top","0-0","South Fla.","North Carolina","GONZALEZ struck out looking (1-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"1","top","0-0","South Fla.","North Carolina","SANTOS struck out swinging (0-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"1","top","0-0","South Fla.","North Carolina","PHILLIPS grounded out to 2b (0-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","South Fla.","Harris grounded out to 1b unassisted (1-0)."
"02/24/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","South Fla.","Busch walked (3-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","South Fla.","Busch advanced to second on a wild pitch."
"02/24/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","South Fla.","Freeman singled (1-1): Busch advanced to third."
"02/24/2019","Chapel Hill, N.C.",NA,"1","bot","0-1","North Carolina","South Fla.","Roberts flied out to cf, SAC, RBI (1-2): Busch scored."
"02/24/2019","Chapel Hill, N.C.",NA,"1","bot","0-1","North Carolina","South Fla.","McGee struck out swinging (1-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"2","top","0-1","South Fla.","North Carolina","GENORD grounded out to 1b unassisted (0-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"2","top","0-1","South Fla.","North Carolina","BODRATO grounded out to 2b (1-0)."
"02/24/2019","Chapel Hill, N.C.",NA,"2","top","0-1","South Fla.","North Carolina","BUCK struck out swinging (1-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"2","bot","0-1","North Carolina","South Fla.","Sabato flied out to cf (0-0)."
"02/24/2019","Chapel Hill, N.C.",NA,"2","bot","0-1","North Carolina","South Fla.","Hesterlee lined out to lf (1-1)."
"02/24/2019","Chapel Hill, N.C.",NA,"2","bot","0-1","North Carolina","South Fla.","Serretti grounded out to 2b (3-1)."
"02/24/2019","Chapel Hill, N.C.",NA,"3","top","0-1","South Fla.","North Carolina","CHATFIELD doubled to left field (3-2)."
"02/24/2019","Chapel Hill, N.C.",NA,"3","top","1-1","South Fla.","North Carolina","SULLIVAN, J singled through the right side, RBI (0-1): CHATFIELD scored."
"02/24/2019","Chapel Hill, N.C.",NA,"3","top","1-1","South Fla.","North Carolina","SCHREPF reached on an error by ss (0-1): SULLIVAN, J advanced to second."
"02/24/2019","Chapel Hill, N.C.",NA,"3","top","1-1","South Fla.","North Carolina","GONZALEZ grounded out to p (0-0): SCHREPF advanced to second: SULLIVAN, J advanced to third."
"02/24/2019","Chapel Hill, N.C.",NA,"3","top","2-1","South Fla.","North Carolina","SANTOS singled to right field, RBI (1-2): SCHREPF advanced to third: SULLIVAN, J scored, unearned."
"02/24/2019","Chapel Hill, N.C.",NA,"3","top","3-1","South Fla.","North Carolina","PHILLIPS grounded out to 1b unassisted, RBI (0-0): SANTOS advanced to second: SCHREPF scored."
