"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","K. Smith struck out swinging (3-2 BBBKKFS)."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","Betancourt struck out swinging."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","Lopez-Molina hit by pitch."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","Lopez-Molina advanced to second on a wild pitch."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","C. Wright walked."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","J. Ford struck out looking."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","LOB: 2"
"04/15/2022","Pine Bluff, Arkansas",NA,"1","bot","0-0","Ark.-Pine Bluff","Alcorn","Martin, T struck out looking."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","bot","0-0","Ark.-Pine Bluff","Alcorn","Hence, B singled to right field."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","bot","0-0","Ark.-Pine Bluff","Alcorn","Higgins, K struck out swinging."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","bot","0-0","Ark.-Pine Bluff","Alcorn","Hence, B out at second c to ss, caught stealing."
"04/15/2022","Pine Bluff, Arkansas",NA,"1","top","0-0","Alcorn","Ark.-Pine Bluff","H: 1"
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","0-0","Alcorn","Ark.-Pine Bluff","J. Holt singled to center field."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","1-0","Alcorn","Ark.-Pine Bluff","G. Palladino reached on an error by 1b, advanced to third, RBI3a J. Holt scored."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","1-0","Alcorn","Ark.-Pine Bluff","No play."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","1-0","Alcorn","Ark.-Pine Bluff","No play."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","1-0","Alcorn","Ark.-Pine Bluff","Niemann, P to p for Perez, F."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","1-0","Alcorn","Ark.-Pine Bluff","P. Baylis fouled out to 1b."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","2-0","Alcorn","Ark.-Pine Bluff","C. Pittman singled to center field, RBI3a G. Palladino scored, unearned."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","2-0","Alcorn","Ark.-Pine Bluff","K. Smith singled, bunt3a C. Pittman advanced to second."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","2-0","Alcorn","Ark.-Pine Bluff","Betancourt walked3a K. Smith advanced to second3a C. Pittman advanced to third."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","4-0","Alcorn","Ark.-Pine Bluff","Betancourt advanced to second on a wild pitch, advanced to third3a K. Smith advanced to third on a wild pitch, scored3a C. Pittman scored on a wild pitch."
"04/15/2022","Pine Bluff, Arkansas",NA,"2","top","5-0","Alcorn","Ark.-Pine Bluff","Lopez-Molina grounded out to ss, RBI3a Betancourt scored, unearned."
