"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2019","Irvine, Calif.",NA,"1","top","0-0","St. John's (NY)","UC Irvine","ABINANTI flied out to cf to left center (2-2 BFFB)."
"03/10/2019","Irvine, Calif.",NA,"1","top","0-0","St. John's (NY)","UC Irvine","BARTELS grounded out to 3b (0-1 F)."
"03/10/2019","Irvine, Calif.",NA,"1","top","0-0","St. John's (NY)","UC Irvine","HENSHAW struck out swinging (1-2 SKBFS)."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","St. John's (NY)","Palmer walked (3-2 BKBBKB)."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","St. John's (NY)","Filia struck out swinging (2-2 KBBSS)."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","St. John's (NY)","Lewis singled through the right side (2-2 BKSB)3a Palmer advanced to third."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-2","UC Irvine","St. John's (NY)","Reitano doubled to center field, 2 RBI (1-1 BK)3a Lewis scored3a Palmer scored."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-2","UC Irvine","St. John's (NY)","Reitano advanced to third on a passed ball."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-2","UC Irvine","St. John's (NY)","Koss struck out swinging (2-2 KFBBS)."
"03/10/2019","Irvine, Calif.",NA,"1","bot","0-2","UC Irvine","St. John's (NY)","Antone struck out swinging (0-2 KFS)."
"03/10/2019","Irvine, Calif.",NA,"2","top","0-2","St. John's (NY)","UC Irvine","MILLER flied out to lf (0-0)."
"03/10/2019","Irvine, Calif.",NA,"2","top","0-2","St. John's (NY)","UC Irvine","HOGAN doubled down the lf line (3-1 BFBB)."
"03/10/2019","Irvine, Calif.",NA,"2","top","0-2","St. John's (NY)","UC Irvine","McGEEHAN struck out swinging (3-2 BKKBBFS)."
"03/10/2019","Irvine, Calif.",NA,"2","top","0-2","St. John's (NY)","UC Irvine","MASCARELLA walked (3-2 BSBSBB)."
"03/10/2019","Irvine, Calif.",NA,"2","top","0-2","St. John's (NY)","UC Irvine","BOSSARD flied out to cf (2-1 FBB)."
"03/10/2019","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","St. John's (NY)","Damla singled down the lf line (3-2 BKBBS)."
"03/10/2019","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","St. John's (NY)","Brooks flied out to cf to right center (0-2 FK)."
"03/10/2019","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","St. John's (NY)","Peabody flied out to lf to left center (2-1 BKB)."
"03/10/2019","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","St. John's (NY)","Palmer walked (3-2 BBBKSB)3a Damla advanced to second."
"03/10/2019","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","St. John's (NY)","Filia flied out to rf to right center (1-2 KBKFFF)."
"03/10/2019","Irvine, Calif.",NA,"3","top","0-2","St. John's (NY)","UC Irvine","AGUILAR flied out to rf (0-0)."
"03/10/2019","Irvine, Calif.",NA,"3","top","0-2","St. John's (NY)","UC Irvine","ABINANTI grounded out to 2b (0-0)."
"03/10/2019","Irvine, Calif.",NA,"3","top","0-2","St. John's (NY)","UC Irvine","BARTELS grounded out to 3b (1-1 KB)."
"03/10/2019","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","St. John's (NY)","Lewis struck out swinging (0-2 SFS)."
"03/10/2019","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","St. John's (NY)","Reitano flied out to lf (2-0 BB)."
"03/10/2019","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","St. John's (NY)","Koss popped up to 3b (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"4","top","0-2","St. John's (NY)","UC Irvine","HENSHAW fouled out to c (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"4","top","0-2","St. John's (NY)","UC Irvine","MILLER flied out to cf (3-1 BBBK)."
"03/10/2019","Irvine, Calif.",NA,"4","top","0-2","St. John's (NY)","UC Irvine","HOGAN struck out swinging (2-2 BBFKS)."
"03/10/2019","Irvine, Calif.",NA,"4","bot","0-2","UC Irvine","St. John's (NY)","Antone struck out looking (3-2 BKBKBK)."
"03/10/2019","Irvine, Calif.",NA,"4","bot","0-2","UC Irvine","St. John's (NY)","Damla walked (3-2 KBKBBB)."
"03/10/2019","Irvine, Calif.",NA,"4","bot","0-2","UC Irvine","St. John's (NY)","Brooks fouled out to c (0-1 K)."
"03/10/2019","Irvine, Calif.",NA,"4","bot","0-2","UC Irvine","St. John's (NY)","Damla stole second."
"03/10/2019","Irvine, Calif.",NA,"4","bot","0-2","UC Irvine","St. John's (NY)","Peabody singled to first base (2-1 KBB)3a Damla advanced to third."
"03/10/2019","Irvine, Calif.",NA,"4","bot","0-2","UC Irvine","St. John's (NY)","Palmer flied out to lf to left center (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"5","top","0-2","St. John's (NY)","UC Irvine","McGEEHAN popped up to ss to left center (1-1 KB)."
"03/10/2019","Irvine, Calif.",NA,"5","top","0-2","St. John's (NY)","UC Irvine","MASCARELLA grounded out to 3b (0-0)."
"03/10/2019","Irvine, Calif.",NA,"5","top","0-2","St. John's (NY)","UC Irvine","BOSSARD flied out to cf (1-1 KB)."
"03/10/2019","Irvine, Calif.",NA,"5","bot","0-2","UC Irvine","St. John's (NY)","Filia struck out looking (1-2 KKBK)."
"03/10/2019","Irvine, Calif.",NA,"5","bot","0-2","UC Irvine","St. John's (NY)","Lewis flied out to lf (3-1 BBBF)."
"03/10/2019","Irvine, Calif.",NA,"5","bot","0-2","UC Irvine","St. John's (NY)","Reitano flied out to cf (2-1 SBB)."
"03/10/2019","Irvine, Calif.",NA,"6","top","0-2","St. John's (NY)","UC Irvine","AGUILAR flied out to cf (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"6","top","0-2","St. John's (NY)","UC Irvine","ABINANTI grounded out to p (0-2 KF)."
"03/10/2019","Irvine, Calif.",NA,"6","top","0-2","St. John's (NY)","UC Irvine","BARTELS out at first 3b to ss to 1b (0-0)."
"03/10/2019","Irvine, Calif.",NA,"6","bot","0-2","UC Irvine","St. John's (NY)","Koss struck out looking (1-2 KSFBK)."
"03/10/2019","Irvine, Calif.",NA,"6","bot","0-2","UC Irvine","St. John's (NY)","Antone struck out swinging (2-2 KBSFFBS)."
"03/10/2019","Irvine, Calif.",NA,"6","bot","0-2","UC Irvine","St. John's (NY)","Damla fouled out to c (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"7","top","0-2","St. John's (NY)","UC Irvine","HENSHAW struck out looking (2-2 KKBBFK)."
"03/10/2019","Irvine, Calif.",NA,"7","top","0-2","St. John's (NY)","UC Irvine","MILLER flied out to cf to left center (0-0)."
"03/10/2019","Irvine, Calif.",NA,"7","top","0-2","St. John's (NY)","UC Irvine","HOGAN flied out to cf (2-1 FBB)."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-2","UC Irvine","St. John's (NY)","KELLY to p for BELGE."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-2","UC Irvine","St. John's (NY)","Brooks hit by pitch (2-2 BKSBF)."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-2","UC Irvine","St. John's (NY)","Peabody singled through the right side (1-2 BFF)3a Brooks advanced to second."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-2","UC Irvine","St. John's (NY)","Palmer grounded out to p, SAC (0-0)3a Peabody advanced to second3a Brooks advanced to third."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-3","UC Irvine","St. John's (NY)","Filia flied out to lf, SF, RBI (0-1 F)3a Brooks scored."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-3","UC Irvine","St. John's (NY)","Lewis intentionally walked."
"03/10/2019","Irvine, Calif.",NA,"7","bot","0-3","UC Irvine","St. John's (NY)","Reitano struck out swinging (0-2 KFFS)."
"03/10/2019","Irvine, Calif.",NA,"8","top","0-3","St. John's (NY)","UC Irvine","McGEEHAN hit by pitch (0-0)."
"03/10/2019","Irvine, Calif.",NA,"8","top","0-3","St. John's (NY)","UC Irvine","MASCARELLA flied out to rf (0-0)."
"03/10/2019","Irvine, Calif.",NA,"8","top","0-3","St. John's (NY)","UC Irvine","BOSSARD struck out swinging (1-2 BFKFS)."
"03/10/2019","Irvine, Calif.",NA,"8","top","0-3","St. John's (NY)","UC Irvine","AGUILAR grounded out to 2b (0-2 FFF)."
"03/10/2019","Irvine, Calif.",NA,"8","bot","0-3","UC Irvine","St. John's (NY)","Koss lined out to cf (1-2 KFBF)."
"03/10/2019","Irvine, Calif.",NA,"8","bot","0-3","UC Irvine","St. John's (NY)","Zickefoose pinch hit for Antone."
"03/10/2019","Irvine, Calif.",NA,"8","bot","0-3","UC Irvine","St. John's (NY)","Zickefoose popped up to ss (2-1 KBB)."
"03/10/2019","Irvine, Calif.",NA,"8","bot","0-3","UC Irvine","St. John's (NY)","HENRY to p for KELLY."
"03/10/2019","Irvine, Calif.",NA,"8","bot","0-3","UC Irvine","St. John's (NY)","Damla singled to left center (1-1 KB)."
"03/10/2019","Irvine, Calif.",NA,"8","bot","0-3","UC Irvine","St. John's (NY)","Brooks popped up to 2b to right center (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","Rashi to p for Denholm."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","ABINANTI struck out swinging (1-2 FFBFFS)."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","MARKEY pinch hit for BARTELS."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","MARKEY flied out to lf (1-0 B)."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","HENSHAW walked (3-2 BSFBBB)."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","GREENE pinch ran for HENSHAW."
"03/10/2019","Irvine, Calif.",NA,"9","top","0-3","St. John's (NY)","UC Irvine","MILLER grounded out to 2b (1-1 FB)."
