"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","MCALISTER,T. singled to right field (2-1 BBF)."
"03/05/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","MCALISTER,T. out at second c to ss, caught stealing."
"03/05/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","BRAMLEY,T. walked (3-2 SBBFFBB)."
"03/05/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","GRODELL,T. flied out to rf (1-2 BKS)."
"03/05/2022","Beaumont, Texas",NA,"1","top","0-0","Mount St. Mary's","Lamar University","WOCKLEY,S. reached on a throwing error by 2b (1-1 BK)3a BRAMLEY,T. advanced to third."
"03/05/2022","Beaumont, Texas",NA,"1","top","1-0","Mount St. Mary's","Lamar University","DRAWBAUGH,B. singled through the left side, RBI (0-0)3a WOCKLEY,S. advanced to second3a BRAMLEY,T. scored, unearned."
"03/05/2022","Beaumont, Texas",NA,"1","top","1-0","Mount St. Mary's","Lamar University","BUGGY,C. struck out looking (3-2 BBBKFK)."
"03/05/2022","Beaumont, Texas",NA,"1","bot","1-0","Lamar University","Mount St. Mary's","MacNaughton walked (3-1 KBBBB)."
"03/05/2022","Beaumont, Texas",NA,"1","bot","1-0","Lamar University","Mount St. Mary's","Bermudez, K. out at first 1b to p (0-1 K)3a MacNaughton advanced to second."
"03/05/2022","Beaumont, Texas",NA,"1","bot","1-0","Lamar University","Mount St. Mary's","MacNaughton stole third."
"03/05/2022","Beaumont, Texas",NA,"1","bot","1-0","Lamar University","Mount St. Mary's","Kemp, C. hit by pitch (2-0 BB)."
"03/05/2022","Beaumont, Texas",NA,"1","bot","1-0","Lamar University","Mount St. Mary's","Blankenship grounded into double play 2b to ss to 1b (0-0)3a Kemp, C. out on the play."
"03/05/2022","Beaumont, Texas",NA,"2","top","1-0","Mount St. Mary's","Lamar University","HEBERT,H. reached on an error by 2b (0-0)."
"03/05/2022","Beaumont, Texas",NA,"2","top","1-0","Mount St. Mary's","Lamar University","LONG,T. grounded out to p, SAC, bunt (0-1 F)3a HEBERT,H. advanced to second."
"03/05/2022","Beaumont, Texas",NA,"2","top","1-0","Mount St. Mary's","Lamar University","RIVERA,J. singled to left field (0-0)3a HEBERT,H. advanced to third."
"03/05/2022","Beaumont, Texas",NA,"2","top","1-0","Mount St. Mary's","Lamar University","RIVERA,J. out at first p to 1b, picked off."
"03/05/2022","Beaumont, Texas",NA,"2","top","1-0","Mount St. Mary's","Lamar University","MCALISTER,T. struck out swinging (0-2 SSS)."
"03/05/2022","Beaumont, Texas",NA,"2","top","1-0","Mount St. Mary's","Lamar University","H: 1 E: 1 LOB: 1"
"03/05/2022","Beaumont, Texas",NA,"2","bot","1-0","Lamar University","Mount St. Mary's","Weyler, K. out at first 1b to p (1-1 BK)."
"03/05/2022","Beaumont, Texas",NA,"2","bot","1-0","Lamar University","Mount St. Mary's","McDonald, M. grounded out to 3b (3-1 BBKB)."
"03/05/2022","Beaumont, Texas",NA,"2","bot","1-0","Lamar University","Mount St. Mary's","LaMontagne struck out, out at first c to 1b (2-2 KFBBFFF)."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","BRAMLEY,T. grounded out to 2b (2-0 BB)."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","GRODELL,T. singled through the right side (2-1 KBB)."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","GRODELL,T. advanced to second on a throwing error by p."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","WOCKLEY,S. struck out swinging (3-2 FKFBBFBS)."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","DRAWBAUGH,B. lined out to 2b (3-2 FKBFBBF)."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","H: 1 E: 1 LOB: 1"
"03/05/2022","Beaumont, Texas",NA,"3","bot","1-0","Lamar University","Mount St. Mary's","Harper, K. grounded out to 2b (1-2 KBK)."
"03/05/2022","Beaumont, Texas",NA,"3","bot","1-0","Lamar University","Mount St. Mary's","Carriere, N. singled up the middle (2-1 BBK)."
"03/05/2022","Beaumont, Texas",NA,"3","bot","1-0","Lamar University","Mount St. Mary's","MacNaughton grounded into double play p to ss to 1b (2-2 FBFB)3a Carriere, N. out on the play."
"03/05/2022","Beaumont, Texas",NA,"3","top","1-0","Mount St. Mary's","Lamar University","H: 1"
"03/05/2022","Beaumont, Texas",NA,"4","top","1-0","Mount St. Mary's","Lamar University","BUGGY,C. flied out to lf (1-0 B)."
"03/05/2022","Beaumont, Texas",NA,"4","top","1-0","Mount St. Mary's","Lamar University","HEBERT,H. grounded out to 2b (2-2 BSBK)."
"03/05/2022","Beaumont, Texas",NA,"4","top","1-0","Mount St. Mary's","Lamar University","LONG,T. struck out looking (0-2 FSK)."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-0","Lamar University","Mount St. Mary's","Bermudez, K. walked (3-1 BKBBB)."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-0","Lamar University","Mount St. Mary's","Kemp, C. hit by pitch (0-0)3a Bermudez, K. advanced to second."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-0","Lamar University","Mount St. Mary's","Bermudez, K. advanced to third on a wild pitch."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-1","Lamar University","Mount St. Mary's","Blankenship reached on a throwing error by 3b, RBI (1-0 B)3a Kemp, C. advanced to third3a Bermudez, K. scored."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-1","Lamar University","Mount St. Mary's","VAN METER,I. to p for AMENT,R.."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-2","Lamar University","Mount St. Mary's","Weyler, K. singled to left field, RBI (0-0)3a Blankenship advanced to second3a Kemp, C. scored."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-2","Lamar University","Mount St. Mary's","Weyler, K. advanced to second3a Blankenship advanced to third on a wild pitch."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-3","Lamar University","Mount St. Mary's","McDonald, M. singled to left field, RBI (3-2 BKFBB)3a Weyler, K. advanced to third3a Blankenship scored, unearned."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-3","Lamar University","Mount St. Mary's","LaMontagne walked (3-2 BBKBFB)3a McDonald, M. advanced to second."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-4","Lamar University","Mount St. Mary's","Harper, K. grounded into double play ss to 2b to 1b (0-0)3a LaMontagne out on the play3a McDonald, M. advanced to third3a Weyler, K. scored, unearned."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-4","Lamar University","Mount St. Mary's","Carriere, N. walked (3-1 BKBBB)."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-4","Lamar University","Mount St. Mary's","Carriere, N. stole second."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-4","Lamar University","Mount St. Mary's","MacNaughton flied out to lf (1-2 KFB)."
"03/05/2022","Beaumont, Texas",NA,"4","bot","1-4","Lamar University","Mount St. Mary's","R: 4 H: 2 E: 1 LOB: 2"
"03/05/2022","Beaumont, Texas",NA,"5","top","1-4","Mount St. Mary's","Lamar University","RIVERA,J. grounded out to 1b unassisted (1-2 KBS)."
"03/05/2022","Beaumont, Texas",NA,"5","top","1-4","Mount St. Mary's","Lamar University","MCALISTER,T. grounded out to ss (1-0 B)."
"03/05/2022","Beaumont, Texas",NA,"5","top","1-4","Mount St. Mary's","Lamar University","BRAMLEY,T. flied out to rf (1-2 BSK)."
"03/05/2022","Beaumont, Texas",NA,"5","bot","1-4","Lamar University","Mount St. Mary's","Bermudez, K. reached on a throwing error by 3b (3-2 KBFFBFB)."
"03/05/2022","Beaumont, Texas",NA,"5","bot","1-4","Lamar University","Mount St. Mary's","Bermudez, K. out at second c to ss, caught stealing."
"03/05/2022","Beaumont, Texas",NA,"5","bot","1-4","Lamar University","Mount St. Mary's","Kemp, C. walked (3-1 BBKBB)."
"03/05/2022","Beaumont, Texas",NA,"5","bot","1-4","Lamar University","Mount St. Mary's","Kemp, C. advanced to second on a wild pitch."
"03/05/2022","Beaumont, Texas",NA,"5","bot","1-4","Lamar University","Mount St. Mary's","Blankenship struck out swinging (3-2 KBBBSFS)."
