"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Colonial Heights,Va.",NA,"1","top","0-0","Cornell","Niagara","Guy popped up to 3b."
"03/01/2020","Colonial Heights,Va.",NA,"1","top","0-0","Cornell","Niagara","Lepper struck out."
"03/01/2020","Colonial Heights,Va.",NA,"1","top","0-0","Cornell","Niagara","Hollerbach struck out."
"03/01/2020","Colonial Heights,Va.",NA,"1","bot","0-0","Niagara","Cornell","Bailey singled."
"03/01/2020","Colonial Heights,Va.",NA,"1","bot","0-0","Niagara","Cornell","Bailey advanced to second on a wild pitch."
"03/01/2020","Colonial Heights,Va.",NA,"1","bot","0-0","Niagara","Cornell","Giordano struck out."
"03/01/2020","Colonial Heights,Va.",NA,"1","bot","0-0","Niagara","Cornell","Serrano grounded out to ss3a Bailey advanced to third."
"03/01/2020","Colonial Heights,Va.",NA,"1","bot","0-1","Niagara","Cornell","Battaglia, P singled, RBI3a Bailey scored."
"03/01/2020","Colonial Heights,Va.",NA,"1","bot","0-1","Niagara","Cornell","Gabriele struck out looking."
"03/01/2020","Colonial Heights,Va.",NA,"2","top","0-1","Cornell","Niagara","Russell singled."
"03/01/2020","Colonial Heights,Va.",NA,"2","top","0-1","Cornell","Niagara","Garza struck out."
"03/01/2020","Colonial Heights,Va.",NA,"2","top","0-1","Cornell","Niagara","Carnegie struck out."
"03/01/2020","Colonial Heights,Va.",NA,"2","top","0-1","Cornell","Niagara","Matton struck out."
"03/01/2020","Colonial Heights,Va.",NA,"2","bot","0-1","Niagara","Cornell","OConnor singled."
"03/01/2020","Colonial Heights,Va.",NA,"2","bot","0-1","Niagara","Cornell","Zaremba flied out to lf."
"03/01/2020","Colonial Heights,Va.",NA,"2","bot","0-1","Niagara","Cornell","Brisson struck out."
"03/01/2020","Colonial Heights,Va.",NA,"2","bot","0-1","Niagara","Cornell","Cole hit by pitch3a OConnor advanced to second."
"03/01/2020","Colonial Heights,Va.",NA,"2","bot","0-1","Niagara","Cornell","Bailey walked3a Cole advanced to second3a OConnor advanced to third."
"03/01/2020","Colonial Heights,Va.",NA,"2","bot","0-1","Niagara","Cornell","Giordano struck out."
"03/01/2020","Colonial Heights,Va.",NA,"3","top","1-1","Cornell","Niagara","Binnie homered, RBI."
"03/01/2020","Colonial Heights,Va.",NA,"3","top","1-1","Cornell","Niagara","Rodriguez flied out to cf."
"03/01/2020","Colonial Heights,Va.",NA,"3","top","1-1","Cornell","Niagara","Guy grounded out to p."
"03/01/2020","Colonial Heights,Va.",NA,"3","top","1-1","Cornell","Niagara","Lepper lined out to 2b."
"03/01/2020","Colonial Heights,Va.",NA,"3","bot","1-1","Niagara","Cornell","Serrano popped up to 3b."
"03/01/2020","Colonial Heights,Va.",NA,"3","bot","1-1","Niagara","Cornell","Battaglia, P singled."
"03/01/2020","Colonial Heights,Va.",NA,"3","bot","1-1","Niagara","Cornell","Gabriele flied out to cf."
"03/01/2020","Colonial Heights,Va.",NA,"3","bot","1-1","Niagara","Cornell","Battaglia, P out at second c to ss, caught stealing."
"03/01/2020","Colonial Heights,Va.",NA,"4","top","1-1","Cornell","Niagara","Hollerbach doubled."
"03/01/2020","Colonial Heights,Va.",NA,"4","top","1-1","Cornell","Niagara","Russell flied out to lf3a Hollerbach advanced to third."
"03/01/2020","Colonial Heights,Va.",NA,"4","top","2-1","Cornell","Niagara","Garza singled, RBI3a Hollerbach scored."
"03/01/2020","Colonial Heights,Va.",NA,"4","top","2-1","Cornell","Niagara","Carnegie popped up to ss."
"03/01/2020","Colonial Heights,Va.",NA,"4","top","2-1","Cornell","Niagara","Mascellino to p for Wiggins."
"03/01/2020","Colonial Heights,Va.",NA,"4","top","2-1","Cornell","Niagara","Matton lined out to 2b."
"03/01/2020","Colonial Heights,Va.",NA,"4","bot","2-1","Niagara","Cornell","OConnor popped up to 2b."
"03/01/2020","Colonial Heights,Va.",NA,"4","bot","2-1","Niagara","Cornell","Zaremba struck out."
"03/01/2020","Colonial Heights,Va.",NA,"4","bot","2-1","Niagara","Cornell","Brisson singled."
"03/01/2020","Colonial Heights,Va.",NA,"4","bot","2-1","Niagara","Cornell","Cole singled3a Brisson advanced to second."
"03/01/2020","Colonial Heights,Va.",NA,"4","bot","2-1","Niagara","Cornell","Bailey flied out to lf."
"03/01/2020","Colonial Heights,Va.",NA,"5","top","2-1","Cornell","Niagara","Binnie flied out to cf."
