"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2021","Arlington, Texas",NA,"1","top","0-0","Arkansas","TCU","No play."
"02/22/2021","Arlington, Texas",NA,"1","top","0-0","Arkansas","TCU","Moore struck out looking (3-2 BKBBKK)."
"02/22/2021","Arlington, Texas",NA,"1","top","0-0","Arkansas","TCU","Franklin flied out to cf (2-1 BBK)."
"02/22/2021","Arlington, Texas",NA,"1","top","0-0","Arkansas","TCU","Smith grounded out to 2b (0-1 K)."
"02/22/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Arkansas","Nunez struck out swinging (2-2 BBKFS)."
"02/22/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Arkansas","Sacco walked (3-0 BBBB)."
"02/22/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Arkansas","Wolfe struck out swinging (0-2 KKS)."
"02/22/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Arkansas","Wood grounded out to 2b (1-0 B)."
"02/22/2021","Arlington, Texas",NA,"1","bot","0-0","TCU","Arkansas","LOB: 1"
"02/22/2021","Arlington, Texas",NA,"2","top","0-0","Arkansas","TCU","Webb struck out looking (2-2 KBSFBK)."
"02/22/2021","Arlington, Texas",NA,"2","top","0-0","Arkansas","TCU","Slavens singled to center field (1-2 BSFFF)."
"02/22/2021","Arlington, Texas",NA,"2","top","0-0","Arkansas","TCU","Slavens advanced to second on a balk."
"02/22/2021","Arlington, Texas",NA,"2","top","0-0","Arkansas","TCU","Opitz reached on a fielders choice (0-2 KS): Slavens out at third ss to 3b."
"02/22/2021","Arlington, Texas",NA,"2","top","0-0","Arkansas","TCU","Opitz out at first c to 1b, picked off."
"02/22/2021","Arlington, Texas",NA,"2","top","0-1","Arkansas","TCU","H: 1"
"02/22/2021","Arlington, Texas",NA,"2","bot","0-0","TCU","Arkansas","Henry grounded out to ss (0-1 K)."
"02/22/2021","Arlington, Texas",NA,"2","bot","0-0","TCU","Arkansas","Rodgers struck out looking (2-2 KBBSK)."
"02/22/2021","Arlington, Texas",NA,"2","bot","0-0","TCU","Arkansas","Humphreys hit by pitch (3-2 BBFKB)."
"02/22/2021","Arlington, Texas",NA,"2","bot","0-0","TCU","Arkansas","Taylor singled to left center (2-2 BBSK): Humphreys advanced to third."
"02/22/2021","Arlington, Texas",NA,"2","bot","0-1","TCU","Arkansas","Boyers singled to right center, RBI (1-0 B): Taylor advanced to third: Humphreys scored."
"02/22/2021","Arlington, Texas",NA,"2","bot","0-1","TCU","Arkansas","Boyers stole second."
"02/22/2021","Arlington, Texas",NA,"2","bot","0-1","TCU","Arkansas","Nunez flied out to cf (3-2 BKBFB)."
"02/22/2021","Arlington, Texas",NA,"2","top","0-1","Arkansas","TCU","R: 1 H: 2 LOB: 2"
"02/22/2021","Arlington, Texas",NA,"3","top","0-1","Arkansas","TCU","Wallace flied out to lf (1-2 SKB)."
"02/22/2021","Arlington, Texas",NA,"3","top","0-1","Arkansas","TCU","Nesbit walked (3-1 BBKBB)."
"02/22/2021","Arlington, Texas",NA,"3","top","0-1","Arkansas","TCU","Battles struck out looking (1-2 BFSK)."
"02/22/2021","Arlington, Texas",NA,"3","top","0-1","Arkansas","TCU","Moore grounded out to p, bunt (1-0 B)."
"02/22/2021","Arlington, Texas",NA,"3","top","0-1","Arkansas","TCU","LOB: 1"
"02/22/2021","Arlington, Texas",NA,"3","bot","0-1","TCU","Arkansas","Sacco struck out looking (2-2 BFBFK)."
"02/22/2021","Arlington, Texas",NA,"3","bot","0-1","TCU","Arkansas","Wolfe struck out swinging (2-2 KBBSS)."
"02/22/2021","Arlington, Texas",NA,"3","bot","0-1","TCU","Arkansas","Wood hit by pitch (0-1 K)."
"02/22/2021","Arlington, Texas",NA,"3","bot","0-1","TCU","Arkansas","Wood stole second."
"02/22/2021","Arlington, Texas",NA,"3","bot","0-1","TCU","Arkansas","Henry flied out to rf (2-2 BSSB)."
"02/22/2021","Arlington, Texas",NA,"3","top","0-1","Arkansas","TCU","LOB: 1"
"02/22/2021","Arlington, Texas",NA,"4","top","0-1","Arkansas","TCU","Franklin struck out swinging (3-2 KBKBBFS)."
"02/22/2021","Arlington, Texas",NA,"4","top","0-1","Arkansas","TCU","Smith walked (3-2 BBFSBB)."
"02/22/2021","Arlington, Texas",NA,"4","top","0-1","Arkansas","TCU","Webb walked (3-0 BBBB): Smith advanced to second."
"02/22/2021","Arlington, Texas",NA,"4","top","0-1","Arkansas","TCU","Slavens fouled out to 1b (0-1 S)."
"02/22/2021","Arlington, Texas",NA,"4","top","0-1","Arkansas","TCU","Opitz struck out looking (2-2 FBFBFK)."
"02/22/2021","Arlington, Texas",NA,"4","top","0-1","Arkansas","TCU","LOB: 2"
"02/22/2021","Arlington, Texas",NA,"4","bot","0-1","TCU","Arkansas","Rodgers struck out swinging (1-2 FBKS)."
"02/22/2021","Arlington, Texas",NA,"4","bot","0-1","TCU","Arkansas","Humphreys struck out swinging (1-2 BKKS)."
"02/22/2021","Arlington, Texas",NA,"4","bot","0-1","TCU","Arkansas","Taylor struck out swinging (0-2 KFS)."
"02/22/2021","Arlington, Texas",NA,"5","top","0-1","Arkansas","TCU","King to p for Krob."
"02/22/2021","Arlington, Texas",NA,"5","top","0-1","Arkansas","TCU","Wallace struck out swinging (1-2 BSFS)."
"02/22/2021","Arlington, Texas",NA,"5","top","0-1","Arkansas","TCU","Nesbit struck out swinging (1-2 BSFS)."
"02/22/2021","Arlington, Texas",NA,"5","top","0-1","Arkansas","TCU","Battles struck out swinging (0-2 KFS)."
"02/22/2021","Arlington, Texas",NA,"5","bot","0-1","TCU","Arkansas","Boyers grounded out to 3b (1-1 KB)."
"02/22/2021","Arlington, Texas",NA,"5","bot","0-1","TCU","Arkansas","Nunez walked (3-2 KSBBBFB)."
"02/22/2021","Arlington, Texas",NA,"5","bot","0-1","TCU","Arkansas","Taylor to p for Lockhart."
"02/22/2021","Arlington, Texas",NA,"5","bot","0-1","TCU","Arkansas","Sacco grounded into double play ss to 2b to 1b (0-1 K): Nunez out on the play."
"02/22/2021","Arlington, Texas",NA,"6","top","0-1","Arkansas","TCU","Moore grounded out to 2b (0-0)."
"02/22/2021","Arlington, Texas",NA,"6","top","0-1","Arkansas","TCU","Franklin grounded out to 3b (1-1 BK)."
"02/22/2021","Arlington, Texas",NA,"6","top","0-1","Arkansas","TCU","Smith struck out looking (1-2 FFFBFK)."
"02/22/2021","Arlington, Texas",NA,"6","bot","0-1","TCU","Arkansas","Wiggins to p for Taylor."
"02/22/2021","Arlington, Texas",NA,"6","bot","0-1","TCU","Arkansas","Wolfe struck out swinging (2-2 KFBBFFS)."
"02/22/2021","Arlington, Texas",NA,"6","bot","0-1","TCU","Arkansas","Wood struck out swinging (0-2 SKS)."
"02/22/2021","Arlington, Texas",NA,"6","bot","0-1","TCU","Arkansas","Henry struck out swinging (1-2 BFKFS)."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","Webb hit by pitch (2-2 FBBK)."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","Slavens singled through the right side (2-0 BB): Webb advanced to second."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","Opitz flied out to lf (0-0)."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","Wallace reached on a fielders choice (2-2 BKFB): Slavens out at second lf to ss to 2b: Webb advanced to third."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","Gregory pinch hit for Nesbit."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","Gregory grounded out to 2b (1-2 KBSFF)."
"02/22/2021","Arlington, Texas",NA,"7","top","0-1","Arkansas","TCU","H: 1 LOB: 2"
"02/22/2021","Arlington, Texas",NA,"7","bot","0-1","TCU","Arkansas","Wallace to 3b."
"02/22/2021","Arlington, Texas",NA,"7","bot","0-1","TCU","Arkansas","Gregory to rf."
"02/22/2021","Arlington, Texas",NA,"7","bot","0-1","TCU","Arkansas","Costeiu to p for Wiggins."
"02/22/2021","Arlington, Texas",NA,"7","bot","0-1","TCU","Arkansas","Rodgers struck out swinging (1-2 SBSS)."
"02/22/2021","Arlington, Texas",NA,"7","bot","0-1","TCU","Arkansas","Humphreys struck out swinging (2-2 KBBKS)."
"02/22/2021","Arlington, Texas",NA,"7","bot","0-1","TCU","Arkansas","Taylor flied out to lf (3-2 BKBSBFF)."
"02/22/2021","Arlington, Texas",NA,"8","top","0-1","Arkansas","TCU","Battles singled to center field (0-0)."
"02/22/2021","Arlington, Texas",NA,"8","top","0-1","Arkansas","TCU","Moore struck out swinging (0-2 KFS)."
"02/22/2021","Arlington, Texas",NA,"8","top","1-1","Arkansas","TCU","Franklin tripled to right center, RBI (0-2 KF): Battles scored."
"02/22/2021","Arlington, Texas",NA,"8","top","1-1","Arkansas","TCU","Green to p for King."
"02/22/2021","Arlington, Texas",NA,"8","top","2-1","Arkansas","TCU","Smith singled through the right side, RBI (1-0 B): Franklin scored."
"02/22/2021","Arlington, Texas",NA,"8","top","2-1","Arkansas","TCU","Smith out at second p to 1b to ss, caught stealing."
"02/22/2021","Arlington, Texas",NA,"8","top","2-1","Arkansas","TCU","Webb struck out looking (1-2 BKSK)."
"02/22/2021","Arlington, Texas",NA,"8","bot","2-1","TCU","Arkansas","Kopps to p for Costeiu."
"02/22/2021","Arlington, Texas",NA,"8","bot","2-1","TCU","Arkansas","Boyers grounded out to 1b unassisted (3-2 BKFBB)."
"02/22/2021","Arlington, Texas",NA,"8","bot","2-1","TCU","Arkansas","Nunez struck out looking (2-2 BBKKK)."
"02/22/2021","Arlington, Texas",NA,"8","bot","2-1","TCU","Arkansas","Sacco struck out looking (3-2 BSKBBK)."
"02/22/2021","Arlington, Texas",NA,"9","top","2-1","Arkansas","TCU","Brown, P. to lf for Nunez."
"02/22/2021","Arlington, Texas",NA,"9","top","2-1","Arkansas","TCU","Slavens hit by pitch (2-2 KBFBF)."
"02/22/2021","Arlington, Texas",NA,"9","top","3-1","Arkansas","TCU","Opitz doubled to left center, RBI (0-2 KFFF): Slavens scored."
"02/22/2021","Arlington, Texas",NA,"9","top","3-1","Arkansas","TCU","Beethe to p for Green."
"02/22/2021","Arlington, Texas",NA,"9","top","3-1","Arkansas","TCU","Wallace walked (3-1 BBBKB)."
"02/22/2021","Arlington, Texas",NA,"9","top","3-1","Arkansas","TCU","Gregory out at first 3b to 2b, SAC (2-0 BB): Wallace advanced to second: Opitz advanced to third."
"02/22/2021","Arlington, Texas",NA,"9","top","4-1","Arkansas","TCU","Wallace advanced to third on a wild pitch: Opitz scored on a wild pitch."
"02/22/2021","Arlington, Texas",NA,"9","top","4-1","Arkansas","TCU","Battles struck out looking (2-2 FSBFBK)."
"02/22/2021","Arlington, Texas",NA,"9","top","4-1","Arkansas","TCU","Moore struck out looking (2-2 BKBFK)."
"02/22/2021","Arlington, Texas",NA,"9","bot","4-1","TCU","Arkansas","Wolfe walked (3-1 BKBBB)."
"02/22/2021","Arlington, Texas",NA,"9","bot","4-1","TCU","Arkansas","Wood struck out swinging (2-2 KSBBFS)."
"02/22/2021","Arlington, Texas",NA,"9","bot","4-1","TCU","Arkansas","Henry struck out swinging (1-2 BKSFFS)."
"02/22/2021","Arlington, Texas",NA,"9","bot","4-1","TCU","Arkansas","Wolfe advanced to second."
"02/22/2021","Arlington, Texas",NA,"9","bot","4-1","TCU","Arkansas","Rodgers walked (3-0 BBBB)."
"02/22/2021","Arlington, Texas",NA,"9","bot","4-1","TCU","Arkansas","Humphreys struck out swinging (1-2 KBKFS)."
