"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Buies Creek, NC",NA,"1","top","0-0","USC Upstate","Campbell","MYERS, N. grounded out to 3b (0-0)."
"04/08/2022","Buies Creek, NC",NA,"1","top","0-0","USC Upstate","Campbell","BUCKNER, D. singled to shortstop (2-1 KBB)."
"04/08/2022","Buies Creek, NC",NA,"1","top","0-0","USC Upstate","Campbell","BUCKNER, D. out at second c to 2b, caught stealing."
"04/08/2022","Buies Creek, NC",NA,"1","top","0-0","USC Upstate","Campbell","SULLIVAN, N. struck out swinging (2-2 SFBBS)."
"04/08/2022","Buies Creek, NC",NA,"1","top","0-0","USC Upstate","Campbell","H: 1"
"04/08/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","USC Upstate","BELBIN, J. grounded out to 2b (2-2 BKBF)."
"04/08/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","USC Upstate","HARRILL, L. grounded out to 3b (1-2 KBK)."
"04/08/2022","Buies Creek, NC",NA,"1","bot","0-0","Campbell","USC Upstate","NETO, Z flied out to lf (1-0 B)."
"04/08/2022","Buies Creek, NC",NA,"2","top","0-0","USC Upstate","Campbell","MACINTOSH, C flied out to cf (0-0)."
"04/08/2022","Buies Creek, NC",NA,"2","top","0-0","USC Upstate","Campbell","RINEHART, J. popped up to p (2-2 BKBSF)."
"04/08/2022","Buies Creek, NC",NA,"2","top","0-0","USC Upstate","Campbell","RABON, N. struck out swinging (1-2 BFFS)."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-0","Campbell","USC Upstate","JORDAN, L. grounded out to 3b (2-2 BBFKF)."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-0","Campbell","USC Upstate","DENNING, C. singled to right field (0-0)."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-0","Campbell","USC Upstate","PIERSON, D. singled to third base (0-2 KF); DENNING, C. advanced to third."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-1","Campbell","USC Upstate","BABIN, T. grounded out to p unassisted, SAC, bunt, RBI (0-0); PIERSON, D. advanced to second; DENNING, C. scored."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-2","Campbell","USC Upstate","PIERSON, D. advanced to third on a passed ball, scored, unearned."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-2","Campbell","USC Upstate","ARIAS, W. walked (3-2 BBKKFBFB)."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-4","Campbell","USC Upstate","HALSTEAD, T. homered to right field, 2 RBI (1-0 B); ARIAS, W. scored."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-4","Campbell","USC Upstate","BELBIN, J. tripled down the rf line (3-2 BBBKS)."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-4","Campbell","USC Upstate","HARRILL, L. struck out swinging (3-2 FBBFBFS)."
"04/08/2022","Buies Creek, NC",NA,"2","bot","0-4","Campbell","USC Upstate","R: 4 H: 4 LOB: 1"
"04/08/2022","Buies Creek, NC",NA,"3","top","0-4","USC Upstate","Campbell","HAMILTON, T. popped up to 1b (0-0)."
"04/08/2022","Buies Creek, NC",NA,"3","top","0-4","USC Upstate","Campbell","CARUSO, C. singled to left field (2-2 KBKB)."
"04/08/2022","Buies Creek, NC",NA,"3","top","0-4","USC Upstate","Campbell","HENNESSY, J. walked (3-1 BBSBB); CARUSO, C. advanced to second."
"04/08/2022","Buies Creek, NC",NA,"3","top","1-4","USC Upstate","Campbell","MYERS, N. reached on a fielder's choice (0-0); HENNESSY, J. out at second 1b to ss; CARUSO, C. advanced to third, scored on a throwing error by ss, unearned."
"04/08/2022","Buies Creek, NC",NA,"3","top","1-4","USC Upstate","Campbell","BUCKNER, D. lined out to 2b (0-1 F)."
"04/08/2022","Buies Creek, NC",NA,"3","bot","1-4","Campbell","USC Upstate","NETO, Z walked (3-2 FFBBBFFB)."
