"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","NASONTI, L. lined out to 2b."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","GLASSER, P. walked."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","GLASSER, P. stole second."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","GLASSER, P. advanced to third on a wild pitch."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","WEHLER, J. popped up to 1b."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","GLENN, B. walked."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","GLENN, B. stole second."
"03/16/2019","Highland Heights, KY",NA,"1","top","0-0","Youngstown St.","Northern Ky.","WIERSMA, T. struck out swinging."
"03/16/2019","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Youngstown St.","HEDGES doubled to left field."
"03/16/2019","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Youngstown St.","KAIN struck out swinging."
"03/16/2019","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Youngstown St.","HAUETER walked."
"03/16/2019","Highland Heights, KY",NA,"1","bot","0-0","Northern Ky.","Youngstown St.","DOERSCHING hit into double play ss to 2b to 1b3a HAUETER out on the play."
"03/16/2019","Highland Heights, KY",NA,"2","top","0-0","Youngstown St.","Northern Ky.","LOPATKA, Z. singled to first base."
"03/16/2019","Highland Heights, KY",NA,"2","top","0-0","Youngstown St.","Northern Ky.","DICKERSON, D singled through the left side3a LOPATKA, Z. advanced to second."
"03/16/2019","Highland Heights, KY",NA,"2","top","0-0","Youngstown St.","Northern Ky.","SWARMER, D. grounded out to p3a DICKERSON, D advanced to second3a LOPATKA, Z. advanced to third."
"03/16/2019","Highland Heights, KY",NA,"2","top","1-0","Youngstown St.","Northern Ky.","DEUSANIO, S singled to right field, RBI3a DICKERSON, D advanced to third3a LOPATKA, Z. scored."
