"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2022","Lexington, Va.",NA,"1","top","0-0","Wofford","VMI","Hester walked (3-0)."
"05/21/2022","Lexington, Va.",NA,"1","top","0-0","Wofford","VMI","Hill singled to right field (2-2)3a Hester advanced to second."
"05/21/2022","Lexington, Va.",NA,"1","top","0-0","Wofford","VMI","Dempsey walked (3-2)3a Hill advanced to second3a Hester advanced to third."
"05/21/2022","Lexington, Va.",NA,"1","top","1-0","Wofford","VMI","Galanie hit by pitch, RBI (0-2)3a Dempsey advanced to second3a Hill advanced to third3a Hester scored."
"05/21/2022","Lexington, Va.",NA,"1","top","1-0","Wofford","VMI","Dorighi lined into double play 2b to 1b (1-0)3a Galanie out on the play."
"05/21/2022","Lexington, Va.",NA,"1","top","3-0","Wofford","VMI","Renwick singled to center field, 2 RBI (3-2)3a Dempsey scored3a Hill scored."
"05/21/2022","Lexington, Va.",NA,"1","top","3-0","Wofford","VMI","Renwick stole second, advanced to third on a throwing error by c."
"05/21/2022","Lexington, Va.",NA,"1","top","3-0","Wofford","VMI","Yunger struck out swinging (2-2)."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-0","VMI","Wofford","Morgan struck out looking (1-2)."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-0","VMI","Wofford","Morris grounded out to ss (1-2)."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-0","VMI","Wofford","Knight walked (3-2)."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-0","VMI","Wofford","Garrett singled to center field (3-2)3a Knight advanced to third."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-0","VMI","Wofford","Cook, B. hit by pitch (0-0)3a Garrett advanced to second."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-2","VMI","Wofford","Jenkins singled, 2 RBI (0-1)3a Cook, B. advanced to second3a Garrett scored3a Knight scored."
"05/21/2022","Lexington, Va.",NA,"1","bot","3-2","VMI","Wofford","Inskeep singled to center field (1-0)3a Jenkins advanced to second3a Cook, B. advanced to third, out at home cf to ss to c."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","Roos reached on a fielding error by 2b (0-1)."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","Roos advanced to second on a wild pitch."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","Martinez fouled out to c, bunt (1-0)."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","Hester grounded out to 2b (0-2)3a Roos advanced to third."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","Hill flied out to rf (2-0)."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","E: 1 LOB: 1"
"05/21/2022","Lexington, Va.",NA,"2","bot","3-2","VMI","Wofford","Sharts to p for Marcoccio."
"05/21/2022","Lexington, Va.",NA,"2","bot","3-2","VMI","Wofford","Nase grounded out to 3b (0-2)."
"05/21/2022","Lexington, Va.",NA,"2","bot","3-2","VMI","Wofford","Swaim singled to first base (2-2)."
"05/21/2022","Lexington, Va.",NA,"2","bot","3-2","VMI","Wofford","Morgan lined into double play 2b to 1b (3-2)3a Swaim out on the play."
"05/21/2022","Lexington, Va.",NA,"2","top","3-2","Wofford","VMI","H: 1"
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","Dempsey grounded out to 2b (1-0)."
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","Galanie doubled down the lf line (0-0)."
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","Dorighi walked (3-0)."
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","Thompson to p for Plummer."
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","Renwick flied out to rf (2-2)."
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","Yunger flied out to cf (1-2)."
"05/21/2022","Lexington, Va.",NA,"3","top","3-2","Wofford","VMI","H: 1 LOB: 2"
"05/21/2022","Lexington, Va.",NA,"3","bot","3-2","VMI","Wofford","Morris popped up to 2b (2-2)."
"05/21/2022","Lexington, Va.",NA,"3","bot","3-2","VMI","Wofford","Knight flied out to cf (0-1)."
"05/21/2022","Lexington, Va.",NA,"3","bot","3-2","VMI","Wofford","Garrett grounded out to p (0-1)."
"05/21/2022","Lexington, Va.",NA,"4","top","3-2","Wofford","VMI","Mustain to 1b for Jenkins."
"05/21/2022","Lexington, Va.",NA,"4","top","3-2","Wofford","VMI","Whitmore to 2b for Swaim."
"05/21/2022","Lexington, Va.",NA,"4","top","3-2","Wofford","VMI","Roos grounded out to 3b (1-2)."
"05/21/2022","Lexington, Va.",NA,"4","top","3-2","Wofford","VMI","Martinez lined out to ss (1-1)."
"05/21/2022","Lexington, Va.",NA,"4","top","3-2","Wofford","VMI","Hester singled to left field (1-1)."
"05/21/2022","Lexington, Va.",NA,"4","top","3-2","Wofford","VMI","Hill singled to left field, advanced to second on a throwing error by cf (1-0)3a Hester advanced to third."
"05/21/2022","Lexington, Va.",NA,"4","top","5-2","Wofford","VMI","Dempsey doubled down the lf line, 2 RBI (3-1)3a Hill scored3a Hester scored."
"05/21/2022","Lexington, Va.",NA,"4","top","7-2","Wofford","VMI","Galanie homered to right center, 2 RBI (0-1)3a Dempsey scored."
"05/21/2022","Lexington, Va.",NA,"4","top","7-2","Wofford","VMI","Dorighi struck out looking (3-2)."
