"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","Anderson grounded out to 1b unassisted (0-2)."
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","C. Schwabe singled to right center (1-1)."
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","C. Schwabe stole second."
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","C. Schwabe out at third p to 3b, picked off."
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","Williams grounded out to ss (2-2)."
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","H: 1"
"02/19/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Dickson grounded out to 3b (0-0)."
"02/19/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Tatrow grounded out to 2b (0-1)."
"02/19/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Eager singled to left field (1-0)."
"02/19/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Cruz singled to left center, advanced to second on the throw (0-1): Eager advanced to third."
"02/19/2022","Abilene, Texas",NA,"1","bot","0-0","Abilene Christian","North Dakota St.","Gieser lined out to lf (3-2)."
"02/19/2022","Abilene, Texas",NA,"1","top","0-0","North Dakota St.","Abilene Christian","H: 2 LOB: 2"
"02/19/2022","Abilene, Texas",NA,"2","top","0-0","North Dakota St.","Abilene Christian","Busch popped up to rf (0-2)."
"02/19/2022","Abilene, Texas",NA,"2","top","0-0","North Dakota St.","Abilene Christian","Simonsen struck out looking (3-2)."
"02/19/2022","Abilene, Texas",NA,"2","top","0-0","North Dakota St.","Abilene Christian","Hill singled through the right side (0-1)."
"02/19/2022","Abilene, Texas",NA,"2","top","0-0","North Dakota St.","Abilene Christian","Sackett struck out swinging (3-2)."
"02/19/2022","Abilene, Texas",NA,"2","top","0-2","North Dakota St.","Abilene Christian","H: 1 LOB: 1"
"02/19/2022","Abilene, Texas",NA,"2","bot","0-0","Abilene Christian","North Dakota St.","Ladusau singled up the middle (1-0)."
"02/19/2022","Abilene, Texas",NA,"2","bot","0-2","Abilene Christian","North Dakota St.","Hammit homered to left field, 2 RBI (1-2): Ladusau scored."
"02/19/2022","Abilene, Texas",NA,"2","bot","0-2","Abilene Christian","North Dakota St.","Cazarin struck out looking (1-2)."
"02/19/2022","Abilene, Texas",NA,"2","bot","0-2","Abilene Christian","North Dakota St.","Randle singled through the left side (1-0)."
"02/19/2022","Abilene, Texas",NA,"2","bot","0-2","Abilene Christian","North Dakota St.","Dickson flied out to lf (2-0)."
"02/19/2022","Abilene, Texas",NA,"2","bot","0-2","Abilene Christian","North Dakota St.","Tatrow hit by pitch (0-0): Randle advanced to second."
"02/19/2022","Abilene, Texas",NA,"2","bot","0-2","Abilene Christian","North Dakota St.","Eager grounded out to 1b unassisted (1-1)."
"02/19/2022","Abilene, Texas",NA,"2","top","0-2","North Dakota St.","Abilene Christian","R: 2 H: 3 LOB: 2"
"02/19/2022","Abilene, Texas",NA,"3","top","0-2","North Dakota St.","Abilene Christian","Dehne struck out swinging (0-2)."
"02/19/2022","Abilene, Texas",NA,"3","top","0-2","North Dakota St.","Abilene Christian","Schwabe grounded out to 2b (1-0)."
"02/19/2022","Abilene, Texas",NA,"3","top","0-2","North Dakota St.","Abilene Christian","Anderson struck out looking (1-2)."
"02/19/2022","Abilene, Texas",NA,"3","bot","0-2","Abilene Christian","North Dakota St.","Cruz struck out looking (2-2)."
"02/19/2022","Abilene, Texas",NA,"3","bot","0-2","Abilene Christian","North Dakota St.","Gieser flied out to rf (3-1)."
"02/19/2022","Abilene, Texas",NA,"3","bot","0-2","Abilene Christian","North Dakota St.","Ladusau struck out looking (1-2)."
"02/19/2022","Abilene, Texas",NA,"4","top","0-2","North Dakota St.","Abilene Christian","C. Schwabe lined out to 2b (2-2)."
"02/19/2022","Abilene, Texas",NA,"4","top","0-2","North Dakota St.","Abilene Christian","Williams flied out to rf to right center (2-0)."
