"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2019","Coral Gables, Fla.",NA,"1","top","0-0","UMBC","Miami (FL)","Blaze OSaben flied out to rf."
"03/02/2019","Coral Gables, Fla.",NA,"1","top","0-0","UMBC","Miami (FL)","Terrence Pinkston popped up to cf."
"03/02/2019","Coral Gables, Fla.",NA,"1","top","0-0","UMBC","Miami (FL)","Joey Goodwin struck out swinging."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","UMBC","Jordan Lala doubled down the rf line."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","UMBC","Anthony Vilar popped up to lf."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","UMBC","Freddy Zamora walked."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","UMBC","Adrian Del Castillo lined out to rf Jordan Lala advanced to third."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","UMBC","Freddy Zamora stole second Jordan Lala stole home."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","UMBC","Alex Toral walked."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","UMBC","Raymond Gil hit by pitch Alex Toral advanced to second Freddy Zamora advanced to third."
"03/02/2019","Coral Gables, Fla.",NA,"1","bot","0-1","Miami (FL)","UMBC","Luis Tuero lined out to 1b."
"03/02/2019","Coral Gables, Fla.",NA,"2","top","0-1","UMBC","Miami (FL)","Ethan Wentzlaff doubled to left field."
"03/02/2019","Coral Gables, Fla.",NA,"2","top","1-1","UMBC","Miami (FL)","AJ Wright singled to right center, advanced to second on a fielding error by cf Ethan Wentzlaff scored, unearned."
"03/02/2019","Coral Gables, Fla.",NA,"2","top","1-1","UMBC","Miami (FL)","Christian Torres walked."
"03/02/2019","Coral Gables, Fla.",NA,"2","top","1-1","UMBC","Miami (FL)","Raven Beeman struck out swinging."
"03/02/2019","Coral Gables, Fla.",NA,"2","top","1-1","UMBC","Miami (FL)","Andres Machado popped up to rf."
"03/02/2019","Coral Gables, Fla.",NA,"2","top","1-1","UMBC","Miami (FL)","Colin Casey fouled out to c."
"03/02/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","UMBC","Chad Crosbie struck out swinging."
"03/02/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","UMBC","Tony Jenkins struck out swinging, out at first c to 1b."
"03/02/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","UMBC","Jordan Lala walked."
"03/02/2019","Coral Gables, Fla.",NA,"2","bot","1-1","Miami (FL)","UMBC","Anthony Vilar grounded out to 1b unassisted."
"03/02/2019","Coral Gables, Fla.",NA,"3","top","1-1","UMBC","Miami (FL)","Blaze OSaben grounded out to 3b."
"03/02/2019","Coral Gables, Fla.",NA,"3","top","1-1","UMBC","Miami (FL)","Terrence Pinkston lined out to 2b."
"03/02/2019","Coral Gables, Fla.",NA,"3","top","1-1","UMBC","Miami (FL)","Joey Goodwin struck out looking."
"03/02/2019","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","UMBC","Freddy Zamora popped up to rf."
"03/02/2019","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","UMBC","Adrian Del Castillo popped up to 1b."
"03/02/2019","Coral Gables, Fla.",NA,"3","bot","1-1","Miami (FL)","UMBC","Alex Toral out at first 1b to p."
"03/02/2019","Coral Gables, Fla.",NA,"4","top","1-1","UMBC","Miami (FL)","Ethan Wentzlaff struck out swinging."
"03/02/2019","Coral Gables, Fla.",NA,"4","top","1-1","UMBC","Miami (FL)","AJ Wright singled to center field."
"03/02/2019","Coral Gables, Fla.",NA,"4","top","1-1","UMBC","Miami (FL)","Christian Torres walked AJ Wright advanced to second."
"03/02/2019","Coral Gables, Fla.",NA,"4","top","1-1","UMBC","Miami (FL)","Raven Beeman struck out swinging."
"03/02/2019","Coral Gables, Fla.",NA,"4","top","1-1","UMBC","Miami (FL)","Andres Machado struck out looking."
"03/02/2019","Coral Gables, Fla.",NA,"4","bot","1-1","Miami (FL)","UMBC","Raymond Gil grounded out to ss."
"03/02/2019","Coral Gables, Fla.",NA,"4","bot","1-1","Miami (FL)","UMBC","Luis Tuero lined out to 1b."
"03/02/2019","Coral Gables, Fla.",NA,"4","bot","1-1","Miami (FL)","UMBC","Chad Crosbie popped up to rf."
"03/02/2019","Coral Gables, Fla.",NA,"5","top","1-1","UMBC","Miami (FL)","Colin Casey popped up to cf."
