"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2022","Nashville, Tenn.",NA,"1","top","0-0","Tennessee Tech","Belmont","JOHNSON, Ed lined out to ss."
"04/10/2022","Nashville, Tenn.",NA,"1","top","0-0","Tennessee Tech","Belmont","LACY, Gabe grounded out to 1b unassisted."
"04/10/2022","Nashville, Tenn.",NA,"1","top","0-0","Tennessee Tech","Belmont","HINCHMAN, Jason struck out swinging."
"04/10/2022","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","Tennessee Tech","HEDGES, Sam flied out to rf."
"04/10/2022","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","Tennessee Tech","BEHRENDS, John doubled down the lf line."
"04/10/2022","Nashville, Tenn.",NA,"1","bot","0-0","Belmont","Tennessee Tech","BEHRENDS, John advanced to third on a wild pitch."
"04/10/2022","Nashville, Tenn.",NA,"1","bot","0-1","Belmont","Tennessee Tech","LIPSCOMB, Guy flied out to cf, sacrifice fly, RBI; BEHRENDS, John scored."
"04/10/2022","Nashville, Tenn.",NA,"1","bot","0-1","Belmont","Tennessee Tech","HEATON, Brodey popped up to 2b."
"04/10/2022","Nashville, Tenn.",NA,"1","bot","0-1","Belmont","Tennessee Tech","R: 1 H: 1"
"04/10/2022","Nashville, Tenn.",NA,"2","top","0-1","Tennessee Tech","Belmont","NEWSOM, Eric grounded out to ss."
"04/10/2022","Nashville, Tenn.",NA,"2","top","0-1","Tennessee Tech","Belmont","GILLESPIE, Golston struck out swinging."
"04/10/2022","Nashville, Tenn.",NA,"2","top","0-1","Tennessee Tech","Belmont","GILLILAND, Hayden singled to center field."
"04/10/2022","Nashville, Tenn.",NA,"2","top","0-1","Tennessee Tech","Belmont","LONG, Will grounded out to ss."
"04/10/2022","Nashville, Tenn.",NA,"2","top","0-1","Tennessee Tech","Belmont","H: 1 LOB: 1"
"04/10/2022","Nashville, Tenn.",NA,"2","bot","0-1","Belmont","Tennessee Tech","CRIDER, Tommy struck out swinging."
"04/10/2022","Nashville, Tenn.",NA,"2","bot","0-1","Belmont","Tennessee Tech","LANDERS, Mason grounded out to ss."
"04/10/2022","Nashville, Tenn.",NA,"2","bot","0-1","Belmont","Tennessee Tech","BARTON, Blake flied out to rf."
"04/10/2022","Nashville, Tenn.",NA,"3","top","0-1","Tennessee Tech","Belmont","HATTIER, Noah singled to right field."
"04/10/2022","Nashville, Tenn.",NA,"3","top","0-1","Tennessee Tech","Belmont","TURNER, Austin singled to left field; HATTIER, Noah advanced to third."
