"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/04/2022","Huntington, W.Va.",NA,"1","top","0-0","Oakland","Marshall","LUX, G. struck out swinging."
"03/04/2022","Huntington, W.Va.",NA,"1","top","0-0","Oakland","Marshall","GOULET, B. fouled out to ss."
"03/04/2022","Huntington, W.Va.",NA,"1","top","0-0","Oakland","Marshall","PHILLIPS, B. walked."
"03/04/2022","Huntington, W.Va.",NA,"1","top","0-0","Oakland","Marshall","POST, C. struck out swinging."
"03/04/2022","Huntington, W.Va.",NA,"1","top","0-0","Oakland","Marshall","LOB: 1"
"03/04/2022","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Oakland","G. Blanton flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Oakland","K. Schaefer reached on a fielding error by 1b."
"03/04/2022","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Oakland","L. Edwards flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"1","bot","0-0","Marshall","Oakland","K. Schaefer out at second c to ss, caught stealing."
"03/04/2022","Huntington, W.Va.",NA,"1","top","0-0","Oakland","Marshall","E: 1"
"03/04/2022","Huntington, W.Va.",NA,"2","top","0-0","Oakland","Marshall","STYGLES, M. grounded out to p."
"03/04/2022","Huntington, W.Va.",NA,"2","top","0-0","Oakland","Marshall","HEIDAL, B. struck out swinging."
"03/04/2022","Huntington, W.Va.",NA,"2","top","0-0","Oakland","Marshall","CLEARY, I. flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","C. Williams hit by pitch."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","C. Williams advanced to second on a wild pitch."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","R. Leitch lined out to 2b."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","C. Lucio flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","D. Carinci hit by pitch."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","T. Sankovich walked; D. Carinci advanced to second; C. Williams advanced to third."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","J. Billups flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"2","bot","0-0","Marshall","Oakland","LOB: 3"
"03/04/2022","Huntington, W.Va.",NA,"3","top","0-0","Oakland","Marshall","MALMANGER, L grounded out to p."
"03/04/2022","Huntington, W.Va.",NA,"3","top","0-0","Oakland","Marshall","JELENIC, P. fouled out to 1b."
"03/04/2022","Huntington, W.Va.",NA,"3","top","0-0","Oakland","Marshall","LUX, G. flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-0","Marshall","Oakland","G. Blanton hit by pitch."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-0","Marshall","Oakland","G. Blanton stole second."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-0","Marshall","Oakland","G. Blanton out at second p to ss, picked off."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-0","Marshall","Oakland","K. Schaefer singled to right center."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-0","Marshall","Oakland","K. Schaefer advanced to second on a wild pitch."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-1","Marshall","Oakland","L. Edwards singled through the right side, RBI; K. Schaefer scored."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-1","Marshall","Oakland","DENSMORE, T. to p for DECKER, B.."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-1","Marshall","Oakland","C. Williams doubled down the lf line; L. Edwards advanced to third."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-2","Marshall","Oakland","R. Leitch singled through the right side, RBI; C. Williams advanced to third; L. Edwards scored."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-3","Marshall","Oakland","C. Lucio singled up the middle, RBI; R. Leitch advanced to third; C. Williams scored."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-4","Marshall","Oakland","C. Lucio out at first c to ss to 1b, caught stealing; R. Leitch scored."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-4","Marshall","Oakland","D. Carinci walked."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-4","Marshall","Oakland","T. Sankovich singled up the middle; D. Carinci advanced to second."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-5","Marshall","Oakland","J. Billups singled to right field, RBI; T. Sankovich advanced to second; D. Carinci scored."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-5","Marshall","Oakland","G. Blanton flied out to rf."
"03/04/2022","Huntington, W.Va.",NA,"3","bot","0-5","Marshall","Oakland","R: 5 H: 7 LOB: 2"
"03/04/2022","Huntington, W.Va.",NA,"4","top","0-5","Oakland","Marshall","GOULET, B. struck out swinging, grounded out to c unassisted."
"03/04/2022","Huntington, W.Va.",NA,"4","top","0-5","Oakland","Marshall","PHILLIPS, B. struck out looking."
"03/04/2022","Huntington, W.Va.",NA,"4","top","0-5","Oakland","Marshall","POST, C. struck out swinging."
"03/04/2022","Huntington, W.Va.",NA,"4","bot","0-5","Marshall","Oakland","K. Schaefer grounded out to 1b unassisted."
"03/04/2022","Huntington, W.Va.",NA,"4","bot","0-5","Marshall","Oakland","L. Edwards singled up the middle."
"03/04/2022","Huntington, W.Va.",NA,"4","bot","0-5","Marshall","Oakland","C. Williams doubled to left field; L. Edwards advanced to third."
"03/04/2022","Huntington, W.Va.",NA,"4","bot","0-5","Marshall","Oakland","R. Leitch struck out swinging."
"03/04/2022","Huntington, W.Va.",NA,"4","bot","0-5","Marshall","Oakland","C. Lucio flied out to lf."
"03/04/2022","Huntington, W.Va.",NA,"4","bot","0-5","Marshall","Oakland","H: 2 LOB: 2"
"03/04/2022","Huntington, W.Va.",NA,"5","top","0-5","Oakland","Marshall","STYGLES, M. flied out to cf."
"03/04/2022","Huntington, W.Va.",NA,"5","top","0-5","Oakland","Marshall","HEIDAL, B. fouled out to rf."
"03/04/2022","Huntington, W.Va.",NA,"5","top","0-5","Oakland","Marshall","CLEARY, I. struck out swinging."
"03/04/2022","Huntington, W.Va.",NA,"5","bot","0-5","Marshall","Oakland","DEANS, B. to p for DENSMORE, T.."
"03/04/2022","Huntington, W.Va.",NA,"5","bot","0-5","Marshall","Oakland","D. Carinci grounded out to 2b."
