"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Edwardsville, Ill.",NA,"1","top","0-0","Southeast Mo. St.","SIUE","P. LEEPER fouled out to lf."
"03/12/2021","Edwardsville, Ill.",NA,"1","top","0-0","Southeast Mo. St.","SIUE","W. STAUSS struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"1","top","0-0","Southeast Mo. St.","SIUE","T. WILBER struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"1","bot","0-0","SIUE","Southeast Mo. St.","B. Johnson struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"1","bot","0-0","SIUE","Southeast Mo. St.","B. Pierson struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"1","bot","0-0","SIUE","Southeast Mo. St.","C. Kiffer flied out to cf."
"03/12/2021","Edwardsville, Ill.",NA,"2","top","0-0","Southeast Mo. St.","SIUE","A. KECK struck out looking."
"03/12/2021","Edwardsville, Ill.",NA,"2","top","0-0","Southeast Mo. St.","SIUE","D. WRIGHT struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"2","top","0-0","Southeast Mo. St.","SIUE","A. BLAZEVIC flied out to cf."
"03/12/2021","Edwardsville, Ill.",NA,"2","bot","0-0","SIUE","Southeast Mo. St.","B. Bunten singled to right field."
"03/12/2021","Edwardsville, Ill.",NA,"2","bot","0-0","SIUE","Southeast Mo. St.","R. Elguezaba struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"2","bot","0-0","SIUE","Southeast Mo. St.","O. Arntson struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"2","bot","0-0","SIUE","Southeast Mo. St.","A. Owusu-Asi lined out to rf."
"03/12/2021","Edwardsville, Ill.",NA,"2","bot","0-0","SIUE","Southeast Mo. St.","H: 1 LOB: 1"
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","J. MASON struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","T. STAUSS struck out swinging, out at first c to 1b."
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","C. BASLER walked."
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","C. BASLER stole second."
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","P. LEEPER flied out to cf."
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","LOB: 1"
"03/12/2021","Edwardsville, Ill.",NA,"3","bot","0-0","SIUE","Southeast Mo. St.","J. Stallcup singled through the left side."
"03/12/2021","Edwardsville, Ill.",NA,"3","bot","0-0","SIUE","Southeast Mo. St.","J. Ohl grounded out to 3b J. Stallcup advanced to second."
"03/12/2021","Edwardsville, Ill.",NA,"3","bot","0-0","SIUE","Southeast Mo. St.","B. Johnson struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"3","bot","0-0","SIUE","Southeast Mo. St.","B. Pierson struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"3","top","0-0","Southeast Mo. St.","SIUE","H: 1 LOB: 1"
"03/12/2021","Edwardsville, Ill.",NA,"4","top","0-0","Southeast Mo. St.","SIUE","W. STAUSS flied out to lf."
"03/12/2021","Edwardsville, Ill.",NA,"4","top","0-0","Southeast Mo. St.","SIUE","T. WILBER walked."
"03/12/2021","Edwardsville, Ill.",NA,"4","top","0-0","Southeast Mo. St.","SIUE","A. KECK singled down the lf line, advanced to second on the throw T. WILBER advanced to third."
"03/12/2021","Edwardsville, Ill.",NA,"4","top","1-0","Southeast Mo. St.","SIUE","D. WRIGHT flied out to rf, sacrifice fly, RBI A. KECK advanced to third T. WILBER scored."
"03/12/2021","Edwardsville, Ill.",NA,"4","top","1-0","Southeast Mo. St.","SIUE","A. BLAZEVIC struck out swinging, out at first c to 1b."
"03/12/2021","Edwardsville, Ill.",NA,"4","bot","1-0","SIUE","Southeast Mo. St.","C. Kiffer grounded out to 3b."
"03/12/2021","Edwardsville, Ill.",NA,"4","bot","1-0","SIUE","Southeast Mo. St.","B. Bunten struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"4","bot","1-0","SIUE","Southeast Mo. St.","R. Elguezaba doubled to right center."
"03/12/2021","Edwardsville, Ill.",NA,"4","bot","1-0","SIUE","Southeast Mo. St.","R. Elguezaba advanced to third on a wild pitch."
"03/12/2021","Edwardsville, Ill.",NA,"4","bot","1-0","SIUE","Southeast Mo. St.","O. Arntson flied out to rf."
"03/12/2021","Edwardsville, Ill.",NA,"5","top","1-0","Southeast Mo. St.","SIUE","J. MASON walked."
"03/12/2021","Edwardsville, Ill.",NA,"5","top","1-0","Southeast Mo. St.","SIUE","T. STAUSS grounded out to p, bunt, SAC J. MASON advanced to second."
"03/12/2021","Edwardsville, Ill.",NA,"5","top","1-0","Southeast Mo. St.","SIUE","C. BASLER reached on a fielders choice, out at second p to 2b to 3b to ss J. MASON out at third p to 2b to 3b to ss to p."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-0","SIUE","Southeast Mo. St.","A. Owusu-Asi struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-0","SIUE","Southeast Mo. St.","J. Stallcup doubled down the rf line."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-0","SIUE","Southeast Mo. St.","J. Ohl reached first on a fielding error by 3b J. Stallcup advanced to third."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-0","SIUE","Southeast Mo. St.","B. Johnson hit by pitch J. Ohl advanced to second."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-0","SIUE","Southeast Mo. St.","B. Pierson struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-1","SIUE","Southeast Mo. St.","C. Kiffer walked, RBI B. Johnson advanced to second J. Ohl advanced to third J. Stallcup scored, unearned."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-1","SIUE","Southeast Mo. St.","B. Bunten struck out swinging."
"03/12/2021","Edwardsville, Ill.",NA,"5","bot","1-1","SIUE","Southeast Mo. St.","R: 1 H: 1 E: 1 LOB: 3"
"03/12/2021","Edwardsville, Ill.",NA,"6","top","1-1","Southeast Mo. St.","SIUE","R. Well to lf for B. Pierson."
"03/12/2021","Edwardsville, Ill.",NA,"6","top","1-1","Southeast Mo. St.","SIUE","P. LEEPER singled to left field."
