"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Macomb, Ill.",NA,"1","top","1-0","Oral Roberts","Western Ill.","R. Cash homered to left field, RBI (1-0 B)."
"04/02/2021","Macomb, Ill.",NA,"1","top","1-0","Oral Roberts","Western Ill.","J. McMurray grounded out to ss (0-0)."
"04/02/2021","Macomb, Ill.",NA,"1","top","1-0","Oral Roberts","Western Ill.","C. Denny struck out swinging (1-2 KSBFFS)."
"04/02/2021","Macomb, Ill.",NA,"1","top","1-0","Oral Roberts","Western Ill.","A. Oviedo popped up to 1b (2-2 KKBB)."
"04/02/2021","Macomb, Ill.",NA,"1","bot","1-0","Western Ill.","Oral Roberts","Raisbeck, K. walked (3-0 BBBB)."
"04/02/2021","Macomb, Ill.",NA,"1","bot","1-0","Western Ill.","Oral Roberts","Raisbeck, K. advanced to second on a wild pitch."
"04/02/2021","Macomb, Ill.",NA,"1","bot","1-0","Western Ill.","Oral Roberts","Schwartz, L. out at first p to ss to 1b (2-2 BBKF)."
"04/02/2021","Macomb, Ill.",NA,"1","bot","1-0","Western Ill.","Oral Roberts","Bauer, T. grounded out to 2b (3-2 BSBFB)3a Raisbeck, K. advanced to third."
"04/02/2021","Macomb, Ill.",NA,"1","bot","1-0","Western Ill.","Oral Roberts","Dorethy, A. grounded out to 2b (3-2 BFBKB)."
"04/02/2021","Macomb, Ill.",NA,"2","top","1-0","Oral Roberts","Western Ill.","J. Cox singled to first base (1-1 KB)."
"04/02/2021","Macomb, Ill.",NA,"2","top","1-0","Oral Roberts","Western Ill.","J. Cox advanced to second on a wild pitch."
"04/02/2021","Macomb, Ill.",NA,"2","top","1-0","Oral Roberts","Western Ill.","B. Hall flied out to cf (1-0 B)3a J. Cox advanced to third."
"04/02/2021","Macomb, Ill.",NA,"2","top","2-0","Oral Roberts","Western Ill.","B. Gibson grounded out to p, RBI (2-1 KBB)3a J. Cox scored."
"04/02/2021","Macomb, Ill.",NA,"2","top","2-0","Oral Roberts","Western Ill.","B. Shannon singled to shortstop (2-2 BFBKF)."
"04/02/2021","Macomb, Ill.",NA,"2","top","2-0","Oral Roberts","Western Ill.","A. Martinez flied out to cf (1-0 B)."
"04/02/2021","Macomb, Ill.",NA,"2","bot","2-0","Western Ill.","Oral Roberts","Allred, T. flied out to rf (1-0 B)."
"04/02/2021","Macomb, Ill.",NA,"2","bot","2-0","Western Ill.","Oral Roberts","VanDerGinst grounded out to ss (2-2 KFBB)."
"04/02/2021","Macomb, Ill.",NA,"2","bot","2-0","Western Ill.","Oral Roberts","Botaletto, D grounded out to p (0-0)."
"04/02/2021","Macomb, Ill.",NA,"3","top","2-0","Oral Roberts","Western Ill.","R. Cash grounded out to 3b (1-0 B)."
"04/02/2021","Macomb, Ill.",NA,"3","top","2-0","Oral Roberts","Western Ill.","J. McMurray grounded out to ss (2-1 BBF)."
"04/02/2021","Macomb, Ill.",NA,"3","top","2-0","Oral Roberts","Western Ill.","C. Denny walked (3-2 BBFSFBB)."
"04/02/2021","Macomb, Ill.",NA,"3","top","2-0","Oral Roberts","Western Ill.","A. Oviedo struck out swinging (1-2 KKBS)."
"04/02/2021","Macomb, Ill.",NA,"3","top","2-3","Oral Roberts","Western Ill.","LOB: 1"
"04/02/2021","Macomb, Ill.",NA,"3","bot","2-0","Western Ill.","Oral Roberts","Munoz, D. walked (3-2 KBBKFBB)."
"04/02/2021","Macomb, Ill.",NA,"3","bot","2-0","Western Ill.","Oral Roberts","Sears, D. flied out to rf (0-0)."
"04/02/2021","Macomb, Ill.",NA,"3","bot","2-0","Western Ill.","Oral Roberts","Munoz, D. advanced to second on an error by p."
"04/02/2021","Macomb, Ill.",NA,"3","bot","2-0","Western Ill.","Oral Roberts","Raisbeck, K. grounded out to 2b (1-2 BKS)3a Munoz, D. advanced to third."
