"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2022","Orem, Utah",NA,"1","top","0-0","New Mexico St.","Utah Valley","Dieter, B. grounded out to 3b (2-2 BKBS)."
"05/21/2022","Orem, Utah",NA,"1","top","0-0","New Mexico St.","Utah Valley","Jimenez, K. grounded out to 2b (0-0)."
"05/21/2022","Orem, Utah",NA,"1","top","0-0","New Mexico St.","Utah Valley","Pagani, E. singled to right field (1-1 BS)."
"05/21/2022","Orem, Utah",NA,"1","top","0-0","New Mexico St.","Utah Valley","Tabak, T. reached on a fielder's choice to shortstop (1-0 B)3a Pagani, E. out at second ss unassisted."
"05/21/2022","Orem, Utah",NA,"1","top","0-0","New Mexico St.","Utah Valley","H: 1 LOB: 1"
"05/21/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","New Mexico St.","Moralez, M flied out to cf (0-0)."
"05/21/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","New Mexico St.","Cutchen, T singled to right field, advanced to second on a fielding error by rf (1-0 B)."
"05/21/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","New Mexico St.","Madsen, M flied out to rf (1-1 BK)."
"05/21/2022","Orem, Utah",NA,"1","bot","0-0","Utah Valley","New Mexico St.","Olsen, S popped up to 2b (0-0)."
"05/21/2022","Orem, Utah",NA,"1","top","0-0","New Mexico St.","Utah Valley","H: 1 E: 1 LOB: 1"
"05/21/2022","Orem, Utah",NA,"2","top","0-0","New Mexico St.","Utah Valley","Villareal, C doubled down the lf line (0-0)."
"05/21/2022","Orem, Utah",NA,"2","top","1-0","New Mexico St.","Utah Valley","Garcia, A. doubled down the rf line, RBI (0-1 K)3a Villareal, C scored."
"05/21/2022","Orem, Utah",NA,"2","top","1-0","New Mexico St.","Utah Valley","Godfrey, P. walked (3-2 KSBFBBB)."
"05/21/2022","Orem, Utah",NA,"2","top","1-0","New Mexico St.","Utah Valley","Kilgore, C. struck out swinging (1-2 SBKS)."
"05/21/2022","Orem, Utah",NA,"2","top","1-0","New Mexico St.","Utah Valley","Wiltshire, J struck out swinging (2-2 KBSBFS)."
"05/21/2022","Orem, Utah",NA,"2","top","1-0","New Mexico St.","Utah Valley","Dieter, B. fouled out to 1b (0-0)."
"05/21/2022","Orem, Utah",NA,"2","bot","1-0","Utah Valley","New Mexico St.","Vossen, P flied out to rf (1-0 B)."
"05/21/2022","Orem, Utah",NA,"2","bot","1-0","Utah Valley","New Mexico St.","Hansen, C struck out swinging (2-2 KBBSS)."
"05/21/2022","Orem, Utah",NA,"2","bot","1-1","Utah Valley","New Mexico St.","Sims, D homered down the lf line, RBI (3-2 BBKFFBF)."
"05/21/2022","Orem, Utah",NA,"2","bot","1-1","Utah Valley","New Mexico St.","Broussard, G struck out swinging (3-2 BKBBKS)."
"05/21/2022","Orem, Utah",NA,"3","top","1-1","New Mexico St.","Utah Valley","Jimenez, K. struck out swinging, out at first c to 1b (2-2 KBBKS)."
"05/21/2022","Orem, Utah",NA,"3","top","1-1","New Mexico St.","Utah Valley","Pagani, E. singled to right center (2-2 SBBF)."
"05/21/2022","Orem, Utah",NA,"3","top","1-1","New Mexico St.","Utah Valley","Tabak, T. grounded out to 2b (2-1 SBB)3a Pagani, E. advanced to second."
