"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/24/2019","Baton Rouge, La.",NA,"1","top","0-0","Bryant","LSU","CILIENTO reached on a throwing error by 3b (0-1 S)."
"02/24/2019","Baton Rouge, La.",NA,"1","top","0-0","Bryant","LSU","GUSTIN flied out to rf (1-0 B)."
"02/24/2019","Baton Rouge, La.",NA,"1","top","0-0","Bryant","LSU","CILIENTO stole second."
"02/24/2019","Baton Rouge, La.",NA,"1","top","0-0","Bryant","LSU","WARD grounded out to ss (2-2 BSBF) CILIENTO advanced to third."
"02/24/2019","Baton Rouge, La.",NA,"1","top","0-0","Bryant","LSU","TITUS grounded out to 3b (2-1 BBF)."
"02/24/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Bryant","Smith singled up the middle (1-2 BSF)."
"02/24/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Bryant","Watson singled to left field (1-2 FFB) Smith advanced to second."
"02/24/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Bryant","Duplantis grounded out to 1b unassisted, SAC (1-2 FBF) Watson advanced to second Smith advanced to third."
"02/24/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Bryant","Cabrera intentionally walked (0-0)."
"02/24/2019","Baton Rouge, La.",NA,"1","bot","0-1","LSU","Bryant","Garza flied out to cf, SF, RBI (0-1 S) Watson advanced to third Smith scored."
"02/24/2019","Baton Rouge, La.",NA,"1","bot","0-2","LSU","Bryant","Dugas singled to left center, out at second lf to ss to 2b, RBI (0-1 S) Cabrera advanced to third Watson scored."
"02/24/2019","Baton Rouge, La.",NA,"2","top","0-2","Bryant","LSU","WRIGHT flied out to cf (3-2 SBBSBF)."
"02/24/2019","Baton Rouge, La.",NA,"2","top","0-2","Bryant","LSU","OWENS, S. flied out to cf (2-2 FBFB)."
"02/24/2019","Baton Rouge, La.",NA,"2","top","0-2","Bryant","LSU","CRUZ singled to right center (2-2 BBSSFF)."
"02/24/2019","Baton Rouge, La.",NA,"2","top","0-2","Bryant","LSU","ANGELINI flied out to cf (2-1 BBF)."
"02/24/2019","Baton Rouge, La.",NA,"2","bot","0-2","LSU","Bryant","Hughes flied out to cf (0-0)."
"02/24/2019","Baton Rouge, La.",NA,"2","bot","0-2","LSU","Bryant","Mathis flied out to lf (3-2 SBBSB)."
"02/24/2019","Baton Rouge, La.",NA,"2","bot","0-2","LSU","Bryant","Broussard lined out to ss (3-2 SSBBFFB)."
"02/24/2019","Baton Rouge, La.",NA,"3","top","0-2","Bryant","LSU","PANNO flied out to lf (0-0)."
"02/24/2019","Baton Rouge, La.",NA,"3","top","0-2","Bryant","LSU","CILIENTO struck out swinging (0-2 SSS)."
"02/24/2019","Baton Rouge, La.",NA,"3","top","0-2","Bryant","LSU","GUSTIN grounded out to 1b unassisted (3-2 SBSBB)."
"02/24/2019","Baton Rouge, La.",NA,"3","bot","0-2","LSU","Bryant","Smith singled to left field (1-2 SBSFF)."
"02/24/2019","Baton Rouge, La.",NA,"3","bot","0-2","LSU","Bryant","Watson flied out to rf (3-1 BBSB)."
"02/24/2019","Baton Rouge, La.",NA,"3","bot","0-2","LSU","Bryant","Duplantis out at first 1b to p (1-2 BSS) Smith advanced to second."
"02/24/2019","Baton Rouge, La.",NA,"3","bot","0-2","LSU","Bryant","Cabrera struck out swinging (0-2 SFS)."
"02/24/2019","Baton Rouge, La.",NA,"4","top","0-2","Bryant","LSU","WARD grounded out to 1b unassisted (0-0)."
"02/24/2019","Baton Rouge, La.",NA,"4","top","0-2","Bryant","LSU","TITUS walked (3-2 SBBFFBB)."
"02/24/2019","Baton Rouge, La.",NA,"4","top","0-2","Bryant","LSU","TITUS stole second."
"02/24/2019","Baton Rouge, La.",NA,"4","top","0-2","Bryant","LSU","WRIGHT grounded out to ss (2-1 BBS) TITUS advanced to third."
"02/24/2019","Baton Rouge, La.",NA,"4","top","1-2","Bryant","LSU","OWENS, S. doubled to left center, RBI (3-2 BSBFB) TITUS scored."
"02/24/2019","Baton Rouge, La.",NA,"4","top","1-2","Bryant","LSU","CRUZ grounded out to p (2-0 BB)."
"02/24/2019","Baton Rouge, La.",NA,"4","bot","1-2","LSU","Bryant","Garza struck out swinging (1-2 BSSFFS)."
"02/24/2019","Baton Rouge, La.",NA,"4","bot","1-2","LSU","Bryant","Dugas walked (3-2 BSBSBB)."
"02/24/2019","Baton Rouge, La.",NA,"4","bot","1-2","LSU","Bryant","Hughes singled through the right side (1-1 SB) Dugas advanced to second."
"02/24/2019","Baton Rouge, La.",NA,"4","bot","1-3","LSU","Bryant","Mathis reached on a fielders choice, advanced to second on a throwing error by 2b (0-1 S) Hughes out at second 3b to 2b Dugas scored, unearned."
"02/24/2019","Baton Rouge, La.",NA,"4","bot","1-3","LSU","Bryant","Broussard grounded out to 3b (2-1 BBS)."
"02/24/2019","Baton Rouge, La.",NA,"5","top","1-3","Bryant","LSU","ANGELINI flied out to cf (1-0 B)."
"02/24/2019","Baton Rouge, La.",NA,"5","top","1-3","Bryant","LSU","PANNO walked (3-0 BBBB)."
"02/24/2019","Baton Rouge, La.",NA,"5","top","1-3","Bryant","LSU","PANNO stole second."
"02/24/2019","Baton Rouge, La.",NA,"5","top","1-3","Bryant","LSU","PANNO advanced to third on a passed ball."
"02/24/2019","Baton Rouge, La.",NA,"5","top","1-3","Bryant","LSU","CILIENTO struck out looking (1-2 BSSFS)."
"02/24/2019","Baton Rouge, La.",NA,"5","top","1-3","Bryant","LSU","GUSTIN struck out looking (3-2 SBSBFBK)."
"02/24/2019","Baton Rouge, La.",NA,"5","bot","1-3","LSU","Bryant","Smith struck out swinging (1-2 SBSS)."
"02/24/2019","Baton Rouge, La.",NA,"5","bot","1-3","LSU","Bryant","Watson grounded out to ss (2-1 BBS)."
"02/24/2019","Baton Rouge, La.",NA,"5","bot","1-3","LSU","Bryant","Duplantis popped up to 3b (0-0)."
"02/24/2019","Baton Rouge, La.",NA,"6","top","1-3","Bryant","LSU","Beck to p for Hill."
"02/24/2019","Baton Rouge, La.",NA,"6","top","1-3","Bryant","LSU","WARD singled to center field (0-1 S)."
"02/24/2019","Baton Rouge, La.",NA,"6","top","1-3","Bryant","LSU","TITUS struck out swinging (0-2 SSS)."
"02/24/2019","Baton Rouge, La.",NA,"6","top","1-3","Bryant","LSU","WARD advanced to second on a passed ball."
"02/24/2019","Baton Rouge, La.",NA,"6","top","1-3","Bryant","LSU","WARD stole third."
"02/24/2019","Baton Rouge, La.",NA,"6","top","1-3","Bryant","LSU","WRIGHT lined out to 2b (3-0 BBB)."
"02/24/2019","Baton Rouge, La.",NA,"6","top","2-3","Bryant","LSU","OWENS, S. singled to right field, RBI (2-2 BSSB) WARD scored."
"02/24/2019","Baton Rouge, La.",NA,"6","top","2-3","Bryant","LSU","OWENS, S. stole second."
"02/24/2019","Baton Rouge, La.",NA,"6","top","3-3","Bryant","LSU","CRUZ singled to center field, RBI (2-2 FSBB) OWENS, S. scored."
"02/24/2019","Baton Rouge, La.",NA,"6","top","3-3","Bryant","LSU","George to p for Beck."
"02/24/2019","Baton Rouge, La.",NA,"6","top","3-3","Bryant","LSU","ANGELINI struck out swinging (1-2 BSFS)."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","WRIGHTER to p for THEETGE."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","Cabrera singled through the left side (2-2 SBSB)."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","Garza reached on a fielders choice (1-0 B) Cabrera out at second 3b to 2b."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","DiGiacomo pinch ran for Garza."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","DiGiacomo stole second."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","Dugas walked (3-1 BBSBB)."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","Hughes reached on a fielders choice (0-2 SS) Dugas out at second ss to 2b DiGiacomo advanced to third."
"02/24/2019","Baton Rouge, La.",NA,"6","bot","3-3","LSU","Bryant","Mathis flied out to lf (0-0)."
"02/24/2019","Baton Rouge, La.",NA,"7","top","3-3","Bryant","LSU","PANNO flied out to lf (3-1 BSBB)."
"02/24/2019","Baton Rouge, La.",NA,"7","top","3-3","Bryant","LSU","CILIENTO struck out swinging (1-2 SBSS)."
"02/24/2019","Baton Rouge, La.",NA,"7","top","3-3","Bryant","LSU","GUSTIN struck out looking (0-2 SSS)."
"02/24/2019","Baton Rouge, La.",NA,"7","bot","3-3","LSU","Bryant","Broussard grounded out to ss (1-1 BF)."
"02/24/2019","Baton Rouge, La.",NA,"7","bot","3-3","LSU","Bryant","Smith struck out swinging (3-2 BBSFFFBS)."
"02/24/2019","Baton Rouge, La.",NA,"7","bot","3-3","LSU","Bryant","Watson singled up the middle (1-2 FSBFFFF)."
