"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2019","Trenton, NJ",NA,"1","top","0-0","Saint Joseph's","Rider","Hueth popped up to ss."
"04/23/2019","Trenton, NJ",NA,"1","top","0-0","Saint Joseph's","Rider","Namey grounded out to 2b."
"04/23/2019","Trenton, NJ",NA,"1","top","0-0","Saint Joseph's","Rider","Thomas walked."
"04/23/2019","Trenton, NJ",NA,"1","top","0-0","Saint Joseph's","Rider","Cuoci flied out to rf."
"04/23/2019","Trenton, NJ",NA,"1","bot","0-0","Rider","Saint Joseph's","Simone flied out to lf."
"04/23/2019","Trenton, NJ",NA,"1","bot","0-0","Rider","Saint Joseph's","Ionta grounded out to p."
"04/23/2019","Trenton, NJ",NA,"1","bot","0-0","Rider","Saint Joseph's","Mihalik struck out looking."
"04/23/2019","Trenton, NJ",NA,"2","top","0-0","Saint Joseph's","Rider","Cossetti doubled down the lf line."
"04/23/2019","Trenton, NJ",NA,"2","top","1-0","Saint Joseph's","Rider","Artz doubled down the rf line, RBI3a Cossetti scored."
"04/23/2019","Trenton, NJ",NA,"2","top","1-0","Saint Joseph's","Rider","Bendo walked."
"04/23/2019","Trenton, NJ",NA,"2","top","1-0","Saint Joseph's","Rider","Vance singled to left field3a Bendo advanced to second3a Artz advanced to third."
"04/23/2019","Trenton, NJ",NA,"2","top","2-0","Saint Joseph's","Rider","Skermo singled to center field, RBI3a Vance advanced to second3a Bendo advanced to third3a Artz scored."
"04/23/2019","Trenton, NJ",NA,"2","top","3-0","Saint Joseph's","Rider","Hueth singled to left field, RBI3a Skermo advanced to second3a Vance advanced to third3a Bendo scored."
"04/23/2019","Trenton, NJ",NA,"2","top","3-0","Saint Joseph's","Rider","Kirwin to p for Smith."
"04/23/2019","Trenton, NJ",NA,"2","top","3-0","Saint Joseph's","Rider","Namey struck out looking."
"04/23/2019","Trenton, NJ",NA,"2","top","4-0","Saint Joseph's","Rider","Thomas flied out to cf, SF, RBI3a Vance scored."
"04/23/2019","Trenton, NJ",NA,"2","top","4-0","Saint Joseph's","Rider","Cuoci walked3a Hueth advanced to second3a Skermo advanced to third."
"04/23/2019","Trenton, NJ",NA,"2","top","6-0","Saint Joseph's","Rider","Cossetti singled to left field, RBI, RBI3a Cuoci advanced to second3a Hueth scored3a Skermo scored."
"04/23/2019","Trenton, NJ",NA,"2","top","6-0","Saint Joseph's","Rider","Cossetti advanced to second on a wild pitch3a Cuoci advanced to third."
"04/23/2019","Trenton, NJ",NA,"2","top","6-0","Saint Joseph's","Rider","Artz hit by pitch."
"04/23/2019","Trenton, NJ",NA,"2","top","6-0","Saint Joseph's","Rider","Silverman to p for Kirwin."
"04/23/2019","Trenton, NJ",NA,"2","top","6-0","Saint Joseph's","Rider","Bendo struck out swinging."
"04/23/2019","Trenton, NJ",NA,"2","bot","6-0","Rider","Saint Joseph's","Williamson singled to shortstop."
"04/23/2019","Trenton, NJ",NA,"2","bot","6-0","Rider","Saint Joseph's","Williamson out at second c to 2b, caught stealing."
"04/23/2019","Trenton, NJ",NA,"2","bot","6-0","Rider","Saint Joseph's","Peterson struck out swinging."
"04/23/2019","Trenton, NJ",NA,"2","bot","6-0","Rider","Saint Joseph's","McAllister out at first 1b to p."
"04/23/2019","Trenton, NJ",NA,"3","top","6-0","Saint Joseph's","Rider","Vance struck out swinging."
"04/23/2019","Trenton, NJ",NA,"3","top","6-0","Saint Joseph's","Rider","Skermo popped up to 1b."
"04/23/2019","Trenton, NJ",NA,"3","top","6-0","Saint Joseph's","Rider","Hueth singled to right field."
"04/23/2019","Trenton, NJ",NA,"3","top","6-0","Saint Joseph's","Rider","Hueth out at second p to 1b to ss, picked off, caught stealing."
"04/23/2019","Trenton, NJ",NA,"3","bot","6-0","Rider","Saint Joseph's","Johnson singled up the middle."
"04/23/2019","Trenton, NJ",NA,"3","bot","6-0","Rider","Saint Joseph's","Fick flied out to cf."
"04/23/2019","Trenton, NJ",NA,"3","bot","6-0","Rider","Saint Joseph's","Johnson stole second."
"04/23/2019","Trenton, NJ",NA,"3","bot","6-0","Rider","Saint Joseph's","Tecco grounded out to p3a Johnson advanced to third."
"04/23/2019","Trenton, NJ",NA,"3","bot","6-0","Rider","Saint Joseph's","Simone struck out looking."
"04/23/2019","Trenton, NJ",NA,"4","top","6-0","Saint Joseph's","Rider","Namey doubled to left field."
"04/23/2019","Trenton, NJ",NA,"4","top","6-0","Saint Joseph's","Rider","Thomas struck out swinging."
"04/23/2019","Trenton, NJ",NA,"4","top","6-0","Saint Joseph's","Rider","Cuoci grounded out to 2b3a Namey advanced to third."
"04/23/2019","Trenton, NJ",NA,"4","top","7-0","Saint Joseph's","Rider","Cossetti singled to left center, RBI3a Namey scored."
"04/23/2019","Trenton, NJ",NA,"4","top","7-0","Saint Joseph's","Rider","Harding to p for Silverman."
"04/23/2019","Trenton, NJ",NA,"4","top","7-0","Saint Joseph's","Rider","Artz struck out looking."
"04/23/2019","Trenton, NJ",NA,"4","bot","7-0","Rider","Saint Joseph's","Ionta lined out to ss."
"04/23/2019","Trenton, NJ",NA,"4","bot","7-0","Rider","Saint Joseph's","Mihalik singled to left field."
"04/23/2019","Trenton, NJ",NA,"4","bot","7-0","Rider","Saint Joseph's","Williamson hit by pitch3a Mihalik advanced to second."
"04/23/2019","Trenton, NJ",NA,"4","bot","7-0","Rider","Saint Joseph's","Peterson fouled out to c."
"04/23/2019","Trenton, NJ",NA,"4","bot","7-0","Rider","Saint Joseph's","McAllister singled to left field3a Williamson advanced to second3a Mihalik advanced to third, out at home lf to c."
"04/23/2019","Trenton, NJ",NA,"5","top","7-0","Saint Joseph's","Rider","Bendo walked."
"04/23/2019","Trenton, NJ",NA,"5","top","7-0","Saint Joseph's","Rider","Vance flied out to rf."
"04/23/2019","Trenton, NJ",NA,"5","top","7-0","Saint Joseph's","Rider","Skermo singled to third base3a Bendo advanced to second."
"04/23/2019","Trenton, NJ",NA,"5","top","7-0","Saint Joseph's","Rider","Skermo advanced to second on a wild pitch3a Bendo advanced to third."
"04/23/2019","Trenton, NJ",NA,"5","top","7-0","Saint Joseph's","Rider","Hueth struck out swinging."
"04/23/2019","Trenton, NJ",NA,"5","top","7-0","Saint Joseph's","Rider","Namey struck out swinging."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-0","Rider","Saint Joseph's","Meyers to p for Devine."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-0","Rider","Saint Joseph's","Johnson singled up the middle."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-0","Rider","Saint Joseph's","Fick singled to right field3a Johnson advanced to third."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-1","Rider","Saint Joseph's","Tecco singled to shortstop, RBI3a Fick advanced to third on a throwing error by ss3a Johnson scored."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-2","Rider","Saint Joseph's","Simone flied out to lf, SF, RBI3a Fick scored, unearned."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-2","Rider","Saint Joseph's","Tecco advanced to second on a throwing error by p, failed pickoff attempt."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-2","Rider","Saint Joseph's","Ionta reached on an error by ss3a Tecco advanced to third."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-2","Rider","Saint Joseph's","Martinez to p for Meyers."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-3","Rider","Saint Joseph's","Mihalik singled to right field, RBI3a Ionta advanced to third3a Tecco scored, unearned."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-3","Rider","Saint Joseph's","Williamson grounded out to c3a Mihalik advanced to second."
"04/23/2019","Trenton, NJ",NA,"5","bot","7-3","Rider","Saint Joseph's","Peterson grounded out to 3b."
"04/23/2019","Trenton, NJ",NA,"6","top","7-3","Saint Joseph's","Rider","Thomas struck out swinging."
"04/23/2019","Trenton, NJ",NA,"6","top","7-3","Saint Joseph's","Rider","Cuoci singled through the left side."
"04/23/2019","Trenton, NJ",NA,"6","top","7-3","Saint Joseph's","Rider","Cossetti struck out swinging."
"04/23/2019","Trenton, NJ",NA,"6","top","7-3","Saint Joseph's","Rider","Artz singled to shortstop3a Cuoci advanced to second."
"04/23/2019","Trenton, NJ",NA,"6","top","8-3","Saint Joseph's","Rider","Bendo singled to right field, RBI3a Artz advanced to third3a Cuoci scored."
"04/23/2019","Trenton, NJ",NA,"6","top","9-3","Saint Joseph's","Rider","Vance singled to center field, RBI3a Bendo advanced to second3a Artz scored."
"04/23/2019","Trenton, NJ",NA,"6","top","9-3","Saint Joseph's","Rider","Arneth to p for Harding."
"04/23/2019","Trenton, NJ",NA,"6","top","10-3","Saint Joseph's","Rider","Skermo doubled to left center, RBI3a Vance advanced to third3a Bendo scored."
"04/23/2019","Trenton, NJ",NA,"6","top","12-3","Saint Joseph's","Rider","Hueth singled up the middle, RBI, RBI3a Skermo scored3a Vance scored."
"04/23/2019","Trenton, NJ",NA,"6","top","12-3","Saint Joseph's","Rider","Namey struck out swinging."
"04/23/2019","Trenton, NJ",NA,"6","bot","12-3","Rider","Saint Joseph's","McAllister flied out to lf."
"04/23/2019","Trenton, NJ",NA,"6","bot","12-3","Rider","Saint Joseph's","Johnson flied out to cf."
"04/23/2019","Trenton, NJ",NA,"6","bot","12-3","Rider","Saint Joseph's","Fick walked."
"04/23/2019","Trenton, NJ",NA,"6","bot","12-3","Rider","Saint Joseph's","Tecco walked3a Fick advanced to second."
"04/23/2019","Trenton, NJ",NA,"6","bot","12-4","Rider","Saint Joseph's","Simone singled up the middle, RBI3a Tecco advanced to third3a Fick scored."
"04/23/2019","Trenton, NJ",NA,"6","bot","12-4","Rider","Saint Joseph's","Ionta popped up to 1b."
"04/23/2019","Trenton, NJ",NA,"7","top","12-4","Saint Joseph's","Rider","Thomas walked."
