"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2019","Raleigh, N.C.",NA,"1","top","0-0","Louisville","NC State","Dunn struck out swinging (0-2 KKK)."
"04/13/2019","Raleigh, N.C.",NA,"1","top","0-0","Louisville","NC State","Snider doubled to left field (2-0 BB)."
"04/13/2019","Raleigh, N.C.",NA,"1","top","0-0","Louisville","NC State","Fitzgerald singled to left center (1-2 BFK)3a Snider advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"1","top","1-0","Louisville","NC State","Wyatt grounded out to 3b, RBI (0-1 K)3a Fitzgerald advanced to second3a Snider scored."
"04/13/2019","Raleigh, N.C.",NA,"1","top","1-0","Louisville","NC State","Britton struck out swinging (3-2 BFKBFBFK)."
"04/13/2019","Raleigh, N.C.",NA,"1","bot","1-0","NC State","Louisville","Butler singled through the left side (0-1 K)."
"04/13/2019","Raleigh, N.C.",NA,"1","bot","1-0","NC State","Louisville","Wilson, W. struck out swinging (1-2 SBKS)."
"04/13/2019","Raleigh, N.C.",NA,"1","bot","1-0","NC State","Louisville","Bailey flied out to rf (1-0 B)."
"04/13/2019","Raleigh, N.C.",NA,"1","bot","1-1","NC State","Louisville","Edwards, E. doubled to right center, RBI (3-1 SBBB)3a Butler scored."
"04/13/2019","Raleigh, N.C.",NA,"1","bot","1-1","NC State","Louisville","McDonough struck out swinging (1-2 KBFS)."
"04/13/2019","Raleigh, N.C.",NA,"2","top","1-1","Louisville","NC State","Davis singled through the right side (2-0 BB)."
"04/13/2019","Raleigh, N.C.",NA,"2","top","1-1","Louisville","NC State","Campbell singled to second base, bunt (0-0)3a Davis advanced to second."
"04/13/2019","Raleigh, N.C.",NA,"2","top","1-1","Louisville","NC State","Binelas struck out swinging (3-2 BKBBSFS)."
"04/13/2019","Raleigh, N.C.",NA,"2","top","1-1","Louisville","NC State","Lavey singled through the right side (1-1 KB)3a Campbell advanced to second3a Davis advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"2","top","2-1","Louisville","NC State","Dunn reached on a fielding error by 3b, RBI (0-1 S)3a Lavey advanced to second3a Campbell advanced to third3a Davis scored, unearned."
"04/13/2019","Raleigh, N.C.",NA,"2","top","2-1","Louisville","NC State","Snider struck out swinging (1-2 KKBS)."
"04/13/2019","Raleigh, N.C.",NA,"2","top","2-1","Louisville","NC State","Fitzgerald grounded out to ss (2-1 BFB)."
"04/13/2019","Raleigh, N.C.",NA,"2","bot","2-1","NC State","Louisville","Tresh walked (3-1 SBBBB)."
"04/13/2019","Raleigh, N.C.",NA,"2","bot","2-1","NC State","Louisville","Vazquez doubled down the rf line (0-2 KS)3a Tresh advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"2","bot","2-1","NC State","Louisville","Debo struck out swinging (1-2 SFBS)."
"04/13/2019","Raleigh, N.C.",NA,"2","bot","2-1","NC State","Louisville","Mensik struck out looking (3-2 BBBKSK)."
"04/13/2019","Raleigh, N.C.",NA,"2","bot","2-1","NC State","Louisville","Butler grounded out to 2b (2-2 KSBFB)."
"04/13/2019","Raleigh, N.C.",NA,"3","top","2-1","Louisville","NC State","Wyatt walked (3-1 BKBBB)."
"04/13/2019","Raleigh, N.C.",NA,"3","top","2-1","Louisville","NC State","Britton flied out to rf (1-1 SB)."
"04/13/2019","Raleigh, N.C.",NA,"3","top","2-1","Louisville","NC State","Davis singled to center field (0-0)3a Wyatt advanced to second."
"04/13/2019","Raleigh, N.C.",NA,"3","top","2-1","Louisville","NC State","Campbell grounded out to 1b unassisted, SAC (1-1 BS)3a Davis advanced to second3a Wyatt advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"3","top","5-1","Louisville","NC State","Binelas homered to right field, 3 RBI (0-0)3a Davis scored3a Wyatt scored."
"04/13/2019","Raleigh, N.C.",NA,"3","top","5-1","Louisville","NC State","Lavey singled up the middle (0-1 K)."
"04/13/2019","Raleigh, N.C.",NA,"3","top","5-1","Louisville","NC State","Dunn walked (3-0 BBBB)3a Lavey advanced to second."
"04/13/2019","Raleigh, N.C.",NA,"3","top","5-1","Louisville","NC State","Dunn stole second3a Lavey stole third."
"04/13/2019","Raleigh, N.C.",NA,"3","top","5-1","Louisville","NC State","Snider walked (3-2 BBFBKB)."
"04/13/2019","Raleigh, N.C.",NA,"3","top","7-1","Louisville","NC State","Fitzgerald singled up the middle, advanced to second on the throw, 2 RBI (0-1 S)3a Snider advanced to third3a Dunn scored3a Lavey scored."
"04/13/2019","Raleigh, N.C.",NA,"3","top","9-1","Louisville","NC State","Wyatt doubled to right field, 2 RBI (2-2 BKFB)3a Fitzgerald scored3a Snider scored."
"04/13/2019","Raleigh, N.C.",NA,"3","top","9-1","Louisville","NC State","Britton out at first 1b to p (0-1 K)."
"04/13/2019","Raleigh, N.C.",NA,"3","bot","9-2","NC State","Louisville","Wilson, W. homered to left field, RBI (1-0 B)."
"04/13/2019","Raleigh, N.C.",NA,"3","bot","9-2","NC State","Louisville","Bailey struck out swinging (1-2 BSKS)."
"04/13/2019","Raleigh, N.C.",NA,"3","bot","9-2","NC State","Louisville","Edwards, E. popped up to ss (2-0 BB)."
"04/13/2019","Raleigh, N.C.",NA,"3","bot","9-2","NC State","Louisville","McDonough popped up to 2b (3-1 BBKB)."
"04/13/2019","Raleigh, N.C.",NA,"4","top","9-2","Louisville","NC State","Davis grounded out to ss (2-2 FBKFB)."
"04/13/2019","Raleigh, N.C.",NA,"4","top","9-2","Louisville","NC State","Campbell out at first 1b to p (3-1 BBFB)."
"04/13/2019","Raleigh, N.C.",NA,"4","top","9-2","Louisville","NC State","Binelas popped up to 3b (0-1 F)."
"04/13/2019","Raleigh, N.C.",NA,"4","bot","9-2","NC State","Louisville","Tresh struck out swinging (0-2 FSS)."
"04/13/2019","Raleigh, N.C.",NA,"4","bot","9-2","NC State","Louisville","Vazquez struck out swinging (1-2 KBKS)."
"04/13/2019","Raleigh, N.C.",NA,"4","bot","9-2","NC State","Louisville","Debo grounded out to ss (1-0 B)."
"04/13/2019","Raleigh, N.C.",NA,"5","top","9-2","Louisville","NC State","Lavey flied out to rf (0-1 K)."
"04/13/2019","Raleigh, N.C.",NA,"5","top","9-2","Louisville","NC State","Dunn flied out to cf (0-0)."
"04/13/2019","Raleigh, N.C.",NA,"5","top","9-2","Louisville","NC State","Snider doubled to left field (3-1 BBKB)."
"04/13/2019","Raleigh, N.C.",NA,"5","top","9-2","Louisville","NC State","Fitzgerald popped up to c, bunt (0-0)."
"04/13/2019","Raleigh, N.C.",NA,"5","bot","9-2","NC State","Louisville","Mensik struck out swinging (1-2 FBKS)."
"04/13/2019","Raleigh, N.C.",NA,"5","bot","9-2","NC State","Louisville","Butler flied out to lf (0-2 KK)."
"04/13/2019","Raleigh, N.C.",NA,"5","bot","9-3","NC State","Louisville","Wilson, W. homered to left field, RBI (1-1 KB)."
"04/13/2019","Raleigh, N.C.",NA,"5","bot","9-4","NC State","Louisville","Bailey homered to left center, RBI (2-2 FBSB)."
"04/13/2019","Raleigh, N.C.",NA,"5","bot","9-4","NC State","Louisville","Edwards, E. walked (3-2 KBBKBB)."
"04/13/2019","Raleigh, N.C.",NA,"5","bot","9-4","NC State","Louisville","McDonough popped up to 1b, bunt (0-0)."
"04/13/2019","Raleigh, N.C.",NA,"6","top","9-4","Louisville","NC State","Wyatt singled, bunt (1-0 B)."
"04/13/2019","Raleigh, N.C.",NA,"6","top","9-4","Louisville","NC State","Wyatt advanced to second on a throwing error by p, advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"6","top","10-4","Louisville","NC State","Britton singled to right field, RBI (1-1 KB)3a Wyatt scored."
"04/13/2019","Raleigh, N.C.",NA,"6","top","10-4","Louisville","NC State","Swiney to p for Parker, J.."
"04/13/2019","Raleigh, N.C.",NA,"6","top","10-4","Louisville","NC State","Davis struck out looking (2-2 BSFBK)."
"04/13/2019","Raleigh, N.C.",NA,"6","top","11-4","Louisville","NC State","Campbell singled to left field, advanced to second on the throw, advanced to third (1-0 B)3a Britton advanced to third, scored on a throwing error by lf."
"04/13/2019","Raleigh, N.C.",NA,"6","top","11-4","Louisville","NC State","Binelas walked (3-0 BBBB)."
"04/13/2019","Raleigh, N.C.",NA,"6","top","11-4","Louisville","NC State","Barger to p for Swiney."
"04/13/2019","Raleigh, N.C.",NA,"6","top","12-4","Louisville","NC State","Lavey singled to right field, RBI (2-2 BKFBFF)3a Binelas advanced to second3a Campbell scored, unearned."
"04/13/2019","Raleigh, N.C.",NA,"6","top","12-4","Louisville","NC State","Dunn struck out swinging (2-2 KSBBS)."
"04/13/2019","Raleigh, N.C.",NA,"6","top","12-4","Louisville","NC State","Binelas out at second c to ss, picked off."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-4","NC State","Louisville","Tresh singled to second base (3-2 KFBBFBF)."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-4","NC State","Louisville","Tatum pinch ran for Tresh."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-4","NC State","Louisville","Vazquez flied out to lf (0-2 KK)."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-4","NC State","Louisville","Tatum advanced to second on a passed ball."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-4","NC State","Louisville","Debo walked (3-1 KBBBB)."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-4","NC State","Louisville","Mensik popped up to 3b (3-2 KSBFFBB)."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-5","NC State","Louisville","Butler singled up the middle, RBI (2-2 SKBB)3a Debo advanced to second3a Tatum scored."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-5","NC State","Louisville","Poland to p for Detmers."
"04/13/2019","Raleigh, N.C.",NA,"6","bot","12-5","NC State","Louisville","Wilson, W. popped up to ss (1-2 SBS)."
"04/13/2019","Raleigh, N.C.",NA,"7","top","12-5","Louisville","NC State","Butler to lf."
"04/13/2019","Raleigh, N.C.",NA,"7","top","12-5","Louisville","NC State","Tatum to rf."
"04/13/2019","Raleigh, N.C.",NA,"7","top","12-5","Louisville","NC State","Snider popped up to 3b (0-0)."
"04/13/2019","Raleigh, N.C.",NA,"7","top","12-5","Louisville","NC State","Fitzgerald struck out swinging (1-2 KFBS)."
"04/13/2019","Raleigh, N.C.",NA,"7","top","12-5","Louisville","NC State","Wyatt flied out to lf (0-0)."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-5","NC State","Louisville","Bailey walked (3-0 BBBB)."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-5","NC State","Louisville","Edwards, E. walked (3-1 BBBKB)3a Bailey advanced to second."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-7","NC State","Louisville","McDonough doubled down the rf line, 2 RBI (2-1 BBK)3a Edwards, E. scored3a Bailey scored."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-7","NC State","Louisville","Elliott to p for Poland."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-7","NC State","Louisville","Chlup pinch hit for Tatum."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-8","NC State","Louisville","Chlup tripled to center field, RBI (2-2 BBKF)3a McDonough scored."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","Vazquez flied out to lf, SF, RBI (1-2 SFBF)3a Chlup scored."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","Debo flied out to lf (1-1 SB)."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","Mensik singled through the left side (3-2 BBKKFB)."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","Butler walked (3-1 BBSBB)3a Mensik advanced to second."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","McAvene to p for Elliott."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","Wilson, W. walked (3-1 BSBBB)3a Butler advanced to second3a Mensik advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"7","bot","12-9","NC State","Louisville","Bailey struck out swinging (3-2 SBBFFBS)."
"04/13/2019","Raleigh, N.C.",NA,"8","top","12-9","Louisville","NC State","Butler to rf."
"04/13/2019","Raleigh, N.C.",NA,"8","top","12-9","Louisville","NC State","Chlup to lf."
"04/13/2019","Raleigh, N.C.",NA,"8","top","12-9","Louisville","NC State","Britton flied out to lf (1-2 KFFFB)."
"04/13/2019","Raleigh, N.C.",NA,"8","top","12-9","Louisville","NC State","Davis singled up the middle (3-2 KBSBBFFFFFF)."
"04/13/2019","Raleigh, N.C.",NA,"8","top","12-9","Louisville","NC State","Campbell doubled to right center (0-0)3a Davis advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"8","top","14-9","Louisville","NC State","Binelas doubled to left center, 2 RBI (2-1 BBK)3a Campbell scored3a Davis scored."
"04/13/2019","Raleigh, N.C.",NA,"8","top","14-9","Louisville","NC State","Lavey grounded out to ss (1-1 BK)3a Binelas advanced to third."
"04/13/2019","Raleigh, N.C.",NA,"8","top","14-9","Louisville","NC State","Nelson, B. to p for Barger."
"04/13/2019","Raleigh, N.C.",NA,"8","top","14-9","Louisville","NC State","Dunn struck out swinging (2-2 BBSFS)."
"04/13/2019","Raleigh, N.C.",NA,"8","bot","14-9","NC State","Louisville","Edwards, E. tripled to center field (2-0 BB)."
"04/13/2019","Raleigh, N.C.",NA,"8","bot","14-9","NC State","Louisville","McDonough fouled out to 3b (1-2 BKF)."
"04/13/2019","Raleigh, N.C.",NA,"8","bot","14-10","NC State","Louisville","Chlup flied out to lf, SF, RBI (3-2 BBBKFF)3a Edwards, E. scored."
