"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/24/2019","Brighton, Mass.",NA,"1","top","0-0","Clemson","Boston College","HALL reached on a fielding error by 3b (1-1)."
"03/24/2019","Brighton, Mass.",NA,"1","top","0-0","Clemson","Boston College","DAVIDSON singled to right field (1-2)3a HALL advanced to second."
"03/24/2019","Brighton, Mass.",NA,"1","top","0-0","Clemson","Boston College","BYRD hit by pitch (1-1)3a DAVIDSON advanced to second3a HALL advanced to third."
"03/24/2019","Brighton, Mass.",NA,"1","top","1-0","Clemson","Boston College","WILKIE grounded into double play ss to 1b (1-0)3a BYRD out on the play3a DAVIDSON advanced to third3a HALL scored, unearned."
"03/24/2019","Brighton, Mass.",NA,"1","top","1-0","Clemson","Boston College","B. HAWKINS struck out looking (2-2)."
"03/24/2019","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Clemson","Alu, J singled to shortstop (1-1)."
"03/24/2019","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Clemson","Alu, J advanced to second on a passed ball."
"03/24/2019","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Clemson","Frelick, S. grounded out to p, SAC, bunt (2-0)3a Alu, J advanced to third."
"03/24/2019","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Clemson","Dempsey, B grounded out to ss, RBI (2-2)3a Alu, J scored, unearned."
"03/24/2019","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Clemson","Cunningham,J hit by pitch (0-0)."
"03/24/2019","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Clemson","Cunningham,J out at second p to 1b to ss, picked off."
"03/24/2019","Brighton, Mass.",NA,"2","top","1-1","Clemson","Boston College","MAJKOWSKI flied out to cf (2-1)."
"03/24/2019","Brighton, Mass.",NA,"2","top","1-1","Clemson","Boston College","TEODOSIO struck out swinging (3-2)."
"03/24/2019","Brighton, Mass.",NA,"2","top","1-1","Clemson","Boston College","HACKENBERG struck out looking (1-2)."
"03/24/2019","Brighton, Mass.",NA,"2","bot","1-2","Boston College","Clemson","Martellini,G homered to left center, RBI (1-1)."
"03/24/2019","Brighton, Mass.",NA,"2","bot","1-2","Boston College","Clemson","Morissette,C singled down the lf line (2-2)."
"03/24/2019","Brighton, Mass.",NA,"2","bot","1-2","Boston College","Clemson","Stalman, L. grounded into double play ss to 2b to 1b (0-1)3a Morissette,C out on the play."
"03/24/2019","Brighton, Mass.",NA,"2","bot","1-2","Boston College","Clemson","Burns, P. walked (3-2)."
"03/24/2019","Brighton, Mass.",NA,"2","bot","1-2","Boston College","Clemson","Burns, P. out at second p to 1b to ss, caught stealing, picked off."
"03/24/2019","Brighton, Mass.",NA,"3","top","1-2","Clemson","Boston College","HENDERSON walked (3-2)."
"03/24/2019","Brighton, Mass.",NA,"3","top","1-2","Clemson","Boston College","HALL struck out swinging (2-2)."
"03/24/2019","Brighton, Mass.",NA,"3","top","1-2","Clemson","Boston College","HENDERSON advanced to second on a balk."
"03/24/2019","Brighton, Mass.",NA,"3","top","1-2","Clemson","Boston College","DAVIDSON walked (3-2)."
"03/24/2019","Brighton, Mass.",NA,"3","top","1-2","Clemson","Boston College","BYRD reached on a fielders choice (2-1)3a DAVIDSON out at second 2b to ss3a HENDERSON advanced to third."
"03/24/2019","Brighton, Mass.",NA,"3","top","1-2","Clemson","Boston College","WILKIE flied out to lf (0-0)."
"03/24/2019","Brighton, Mass.",NA,"3","bot","1-2","Boston College","Clemson","Galland,C popped up to ss (3-2)."
"03/24/2019","Brighton, Mass.",NA,"3","bot","1-2","Boston College","Clemson","Alu, J flied out to rf (0-2)."
"03/24/2019","Brighton, Mass.",NA,"3","bot","1-2","Boston College","Clemson","Frelick, S. singled to left center (0-1)."
"03/24/2019","Brighton, Mass.",NA,"3","bot","1-2","Boston College","Clemson","Frelick, S. out at second p to 1b to ss, caught stealing, picked off."
"03/24/2019","Brighton, Mass.",NA,"4","top","1-2","Clemson","Boston College","B. HAWKINS singled to left field (2-0)."
"03/24/2019","Brighton, Mass.",NA,"4","top","1-2","Clemson","Boston College","MAJKOWSKI walked (3-0)3a B. HAWKINS advanced to second."
"03/24/2019","Brighton, Mass.",NA,"4","top","1-2","Clemson","Boston College","MAJKOWSKI advanced to second3a B. HAWKINS out at third c to 2b to 3b."
"03/24/2019","Brighton, Mass.",NA,"4","top","1-2","Clemson","Boston College","TEODOSIO flied out to cf (1-1)3a MAJKOWSKI advanced to third."
"03/24/2019","Brighton, Mass.",NA,"4","top","1-2","Clemson","Boston College","HACKENBERG struck out swinging (1-2)."
"03/24/2019","Brighton, Mass.",NA,"4","bot","1-2","Boston College","Clemson","Dempsey, B singled to right field (3-2)."
"03/24/2019","Brighton, Mass.",NA,"4","bot","1-2","Boston College","Clemson","Cunningham,J hit by pitch (1-0)3a Dempsey, B advanced to second."
"03/24/2019","Brighton, Mass.",NA,"4","bot","1-2","Boston College","Clemson","Martellini,G grounded into double play 3b to 2b to 1b (1-0)3a Cunningham,J out on the play3a Dempsey, B advanced to third."
"03/24/2019","Brighton, Mass.",NA,"4","bot","1-2","Boston College","Clemson","Morissette,C flied out to rf (1-1)."
"03/24/2019","Brighton, Mass.",NA,"5","top","1-2","Clemson","Boston College","HENDERSON walked (3-0)."
"03/24/2019","Brighton, Mass.",NA,"5","top","1-2","Clemson","Boston College","HALL flied out to lf (2-2)3a HENDERSON no advance."
"03/24/2019","Brighton, Mass.",NA,"5","top","1-2","Clemson","Boston College","DAVIDSON singled to left center (0-0)3a HENDERSON advanced to second."
"03/24/2019","Brighton, Mass.",NA,"5","top","1-2","Clemson","Boston College","BYRD struck out swinging (3-2)."
"03/24/2019","Brighton, Mass.",NA,"5","top","1-2","Clemson","Boston College","WILKIE struck out looking (1-2)."
"03/24/2019","Brighton, Mass.",NA,"5","bot","1-2","Boston College","Clemson","Stalman, L. singled to left field (0-1)."
"03/24/2019","Brighton, Mass.",NA,"5","bot","1-2","Boston College","Clemson","Burns, P. out at first 1b to 2b, bunt, SAC (1-0)3a Stalman, L. advanced to second."
"03/24/2019","Brighton, Mass.",NA,"5","bot","1-2","Boston College","Clemson","Galland,C singled to third base (0-0)3a Stalman, L. no advance."
"03/24/2019","Brighton, Mass.",NA,"5","bot","1-2","Boston College","Clemson","Alu, J reached on a fielders choice (1-0)3a Galland,C out at second p to ss3a Stalman, L. advanced to third."
"03/24/2019","Brighton, Mass.",NA,"5","bot","1-2","Boston College","Clemson","Frelick, S. reached on a fielders choice (2-2)3a Alu, J out at second ss unassisted."
"03/24/2019","Brighton, Mass.",NA,"6","top","1-2","Clemson","Boston College","B. HAWKINS struck out swinging (0-2)."
"03/24/2019","Brighton, Mass.",NA,"6","top","1-2","Clemson","Boston College","MAJKOWSKI singled up the middle (0-1)."
"03/24/2019","Brighton, Mass.",NA,"6","top","1-2","Clemson","Boston College","TEODOSIO popped up to 1b (0-1)3a MAJKOWSKI no advance."
"03/24/2019","Brighton, Mass.",NA,"6","top","1-2","Clemson","Boston College","MAJKOWSKI advanced to second on a passed ball."
"03/24/2019","Brighton, Mass.",NA,"6","top","1-2","Clemson","Boston College","HACKENBERG grounded out to 3b (1-0)."
"03/24/2019","Brighton, Mass.",NA,"6","bot","1-2","Boston College","Clemson","MARR to p for ASKEW."
"03/24/2019","Brighton, Mass.",NA,"6","bot","1-2","Boston College","Clemson","Dempsey, B grounded out to ss (1-2)."
"03/24/2019","Brighton, Mass.",NA,"6","bot","1-2","Boston College","Clemson","Cunningham,J singled to left center (0-1)."
"03/24/2019","Brighton, Mass.",NA,"6","bot","1-2","Boston College","Clemson","Martellini,G reached on a fielders choice (1-1)3a Cunningham,J out at second 3b to 2b."
"03/24/2019","Brighton, Mass.",NA,"6","bot","1-2","Boston College","Clemson","Morissette,C flied out to rf (2-2)."
"03/24/2019","Brighton, Mass.",NA,"7","top","1-2","Clemson","Boston College","HENDERSON popped up to ss (1-1)."
"03/24/2019","Brighton, Mass.",NA,"7","top","1-2","Clemson","Boston College","HALL hit by pitch (1-1)."
"03/24/2019","Brighton, Mass.",NA,"7","top","1-2","Clemson","Boston College","HALL stole second."
"03/24/2019","Brighton, Mass.",NA,"7","top","1-2","Clemson","Boston College","DAVIDSON grounded out to 2b (2-2)3a HALL advanced to third."
"03/24/2019","Brighton, Mass.",NA,"7","top","1-2","Clemson","Boston College","BYRD walked (3-2)."
