"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/23/2020","Greenville, N.C.",NA,"1","top","0-0","Ga. Southern","East Carolina","Steven Curry singled through the left side (0-1 K)."
"02/23/2020","Greenville, N.C.",NA,"1","top","0-0","Ga. Southern","East Carolina","C. Avant out at first 1b to p (3-2 BFKBB)3a Steven Curry advanced to second."
"02/23/2020","Greenville, N.C.",NA,"1","top","0-0","Ga. Southern","East Carolina","M. McWhorter flied out to cf (2-2 SBBSF)3a Steven Curry advanced to third."
"02/23/2020","Greenville, N.C.",NA,"1","top","0-0","Ga. Southern","East Carolina","Noah Searcy struck out swinging (2-2 KFBBS)."
"02/23/2020","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Ga. Southern","HOOVER, L. struck out looking (3-2 BBBKKK)."
"02/23/2020","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Ga. Southern","AGNOS, Z. grounded out to 2b (0-2 KF)."
"02/23/2020","Greenville, N.C.",NA,"1","bot","0-0","East Carolina","Ga. Southern","BURLESON, A. singled to shortstop (0-2 FF)."
"02/23/2020","Greenville, N.C.",NA,"1","bot","0-2","East Carolina","Ga. Southern","FRANCISCO, T homered to right field, 2 RBI (0-0)3a BURLESON, A. scored."
"02/23/2020","Greenville, N.C.",NA,"1","bot","0-2","East Carolina","Ga. Southern","WORRELL, B. doubled down the rf line (0-0)."
"02/23/2020","Greenville, N.C.",NA,"1","bot","0-2","East Carolina","Ga. Southern","NORBY, C. grounded out to p (0-0)."
"02/23/2020","Greenville, N.C.",NA,"2","top","0-2","Ga. Southern","East Carolina","Jason Swan flied out to cf (1-1 KB)."
"02/23/2020","Greenville, N.C.",NA,"2","top","0-2","Ga. Southern","East Carolina","M. Golden grounded out to 1b unassisted (1-1 BS)."
"02/23/2020","Greenville, N.C.",NA,"2","top","0-2","Ga. Southern","East Carolina","A. Thompson lined out to rf (1-0 B)."
"02/23/2020","Greenville, N.C.",NA,"2","bot","0-2","East Carolina","Ga. Southern","CADDELL, S. doubled, ground-rule (0-0)."
"02/23/2020","Greenville, N.C.",NA,"2","bot","0-2","East Carolina","Ga. Southern","SMALLWOOD, C grounded out to 3b (0-0)."
"02/23/2020","Greenville, N.C.",NA,"2","bot","0-3","East Carolina","Ga. Southern","GILES, R. doubled down the lf line, RBI (2-1 FBB)3a CADDELL, S. scored."
"02/23/2020","Greenville, N.C.",NA,"2","bot","0-3","East Carolina","Ga. Southern","HOOVER, L. grounded out to ss (1-2 KBSFF)3a GILES, R. advanced to third."
"02/23/2020","Greenville, N.C.",NA,"2","bot","0-3","East Carolina","Ga. Southern","AGNOS, Z. flied out to rf (3-2 SFBFBB)."
"02/23/2020","Greenville, N.C.",NA,"3","top","0-3","Ga. Southern","East Carolina","JP Tighe grounded out to 2b (1-1 KB)."
"02/23/2020","Greenville, N.C.",NA,"3","top","0-3","Ga. Southern","East Carolina","Blake Evans walked (3-2 BSBBKB)."
"02/23/2020","Greenville, N.C.",NA,"3","top","0-3","Ga. Southern","East Carolina","Steven Curry singled to right center (2-2 KBBFF)3a Blake Evans advanced to second."
"02/23/2020","Greenville, N.C.",NA,"3","top","0-3","Ga. Southern","East Carolina","C. Avant reached on a fielders choice (0-1 K)3a Steven Curry out at second 3b to 2b3a Blake Evans advanced to third."
"02/23/2020","Greenville, N.C.",NA,"3","top","0-3","Ga. Southern","East Carolina","M. McWhorter flied out to lf (2-2 BFBKF)."
"02/23/2020","Greenville, N.C.",NA,"3","bot","0-3","East Carolina","Ga. Southern","BURLESON, A. grounded out to ss (2-1 KBB)."
"02/23/2020","Greenville, N.C.",NA,"3","bot","0-3","East Carolina","Ga. Southern","FRANCISCO, T flied out to lf (0-2 KF)."
"02/23/2020","Greenville, N.C.",NA,"3","bot","0-3","East Carolina","Ga. Southern","WORRELL, B. grounded out to 3b (2-1 KBB)."
"02/23/2020","Greenville, N.C.",NA,"4","top","0-3","Ga. Southern","East Carolina","Noah Searcy grounded out to 2b (0-1 K)."
"02/23/2020","Greenville, N.C.",NA,"4","top","0-3","Ga. Southern","East Carolina","Jason Swan grounded out to 2b (2-1 BBF)."
"02/23/2020","Greenville, N.C.",NA,"4","top","0-3","Ga. Southern","East Carolina","M. Golden grounded out to 2b (2-2 BKSB)."
"02/23/2020","Greenville, N.C.",NA,"4","bot","0-3","East Carolina","Ga. Southern","NORBY, C. flied out to rf (2-2 BKKBF)."
"02/23/2020","Greenville, N.C.",NA,"4","bot","0-3","East Carolina","Ga. Southern","CADDELL, S. flied out to lf (2-1 BKB)."
