"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2019","Stanford, Calif.",NA,"1","top","0-0","Texas","Stanford","Ellis struck out looking (1-2 KBSK)."
"03/07/2019","Stanford, Calif.",NA,"1","top","0-0","Texas","Stanford","Kennedy grounded out to ss (1-1 BF)."
"03/07/2019","Stanford, Calif.",NA,"1","top","0-0","Texas","Stanford","Todd grounded out to ss (0-1 K)."
"03/07/2019","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Texas","Handley,M flied out to lf (3-2 KFBBB)."
"03/07/2019","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Texas","Tawa,T popped up to p (2-2 BBKF)."
"03/07/2019","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Texas","Matthiessen walked (3-0 BBBB)."
"03/07/2019","Stanford, Calif.",NA,"1","bot","0-0","Stanford","Texas","Wulff,B grounded out to 3b (1-0 B)."
"03/07/2019","Stanford, Calif.",NA,"2","top","0-0","Texas","Stanford","Zubia flied out to cf (3-2 BFKBB)."
"03/07/2019","Stanford, Calif.",NA,"2","top","0-0","Texas","Stanford","Reynolds grounded out to p (1-2 KFBF)."
"03/07/2019","Stanford, Calif.",NA,"2","top","0-0","Texas","Stanford","Shaw, T grounded out to 2b (0-0)."
"03/07/2019","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Texas","Daschbach flied out to cf (1-1 KB)."
"03/07/2019","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Texas","Robinson,C singled to shortstop (0-1 K)."
"03/07/2019","Stanford, Calif.",NA,"2","bot","0-0","Stanford","Texas","Wilson,A struck out swinging (3-2 BBBKFF) Robinson,C out at second c to ss, caught stealing."
"03/07/2019","Stanford, Calif.",NA,"3","top","0-0","Texas","Stanford","McCann singled up the middle (0-1 K)."
"03/07/2019","Stanford, Calif.",NA,"3","top","0-0","Texas","Stanford","Hibbeler flied into double play rf to 1b (3-2 BBBKFF) McCann out on the play."
"03/07/2019","Stanford, Calif.",NA,"3","top","0-0","Texas","Stanford","Reagan singled to right field (1-2 KBK)."
"03/07/2019","Stanford, Calif.",NA,"3","top","0-0","Texas","Stanford","Reagan advanced to second on a fielding error by 1b, advanced to third, failed pickoff attempt."
