"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/24/2022","Fort Myers, Fla.",NA,"1","top","0-0","FGCU","Liberty","ELLIS singled to second base (2-1 BBK)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","FARROW homered to left field, 2 RBI (3-2 BFBBF)3a ELLIS scored."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","FIGUEREDO singled through the left side (2-0 BB)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","KINKER struck out swinging (0-2 SSS)."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","RODRIGUEZ, A walked (3-2 KFFBFBBFB)3a FIGUEREDO advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","FIGUEREDO out at second c to ss, picked off."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","POVEY walked (3-2 BSKBFBFB)3a RODRIGUEZ, A advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","RODRIGUEZ, L hit by pitch (0-0)3a POVEY advanced to second3a RODRIGUEZ, A advanced to third."
"05/24/2022","Fort Myers, Fla.",NA,"1","top","2-0","FGCU","Liberty","SARTORI struck out looking (0-2 FKK)."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","2-0","Liberty","FGCU","BETTS, G. reached on a fielding error by 1b (1-0 B)."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","2-0","Liberty","FGCU","ANDERSON, A. singled through the right side (0-2 FF)3a BETTS, G. advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","2-0","Liberty","FGCU","ORNDORFF, D. reached on a fielder's choice to catcher, bunt (0-1 K)3a ANDERSON, A. out at second 3b to 2b3a BETTS, G. out at third c to 3b."
"05/24/2022","Fort Myers, Fla.",NA,"1","bot","2-0","Liberty","FGCU","HILLIER, T. grounded out to p (2-2 KBBFF)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","HEAD struck out swinging (2-2 KSBBS)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","ELLIS doubled to left center (1-2 KSB)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","FARROW struck out swinging (0-2 KSS)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","FIGUEREDO walked (3-1 BBKBB)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","KINKER struck out looking (0-2 KSK)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","H: 1 LOB: 2"
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","2-0","Liberty","FGCU","HILL, S. grounded out to ss (1-2 SBFF)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","2-0","Liberty","FGCU","MATHIEU, L. flied out to cf (0-2 KK)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","2-0","Liberty","FGCU","FOSTER, C. singled to left center (1-2 KBS)."
"05/24/2022","Fort Myers, Fla.",NA,"2","bot","2-0","Liberty","FGCU","GULAKOWSKI grounded out to 2b (0-0)."
"05/24/2022","Fort Myers, Fla.",NA,"2","top","2-0","FGCU","Liberty","H: 1 LOB: 1"
"05/24/2022","Fort Myers, Fla.",NA,"3","top","2-0","FGCU","Liberty","RODRIGUEZ, A grounded out to 3b (1-1 KB)."
"05/24/2022","Fort Myers, Fla.",NA,"3","top","2-0","FGCU","Liberty","POVEY walked (3-2 FKBBFFBFFB)."
"05/24/2022","Fort Myers, Fla.",NA,"3","top","2-0","FGCU","Liberty","RODRIGUEZ, L grounded into double play 3b to 2b to 1b (0-0)3a POVEY out on the play."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","2-0","Liberty","FGCU","KEETER, N. flied out to cf to left center (0-0)."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","2-0","Liberty","FGCU","BETTS, G. popped up to ss (0-1 K)."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","2-0","Liberty","FGCU","ANDERSON, A. doubled to left field (1-1 BK)."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","2-0","Liberty","FGCU","ORNDORFF, D. struck out swinging, out at first c to 1b (2-2 SBFBFFS)."
"05/24/2022","Fort Myers, Fla.",NA,"3","bot","2-0","Liberty","FGCU","H: 1 LOB: 1"
"05/24/2022","Fort Myers, Fla.",NA,"4","top","3-0","FGCU","Liberty","SARTORI homered down the lf line, RBI (0-1 K)."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","3-0","FGCU","Liberty","HEAD popped up to rf (2-0 BB)."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","3-0","FGCU","Liberty","ELLIS lined out to lf (2-1 KBB)."
"05/24/2022","Fort Myers, Fla.",NA,"4","top","3-0","FGCU","Liberty","FARROW grounded out to 2b (0-2 SK)."
"05/24/2022","Fort Myers, Fla.",NA,"4","bot","3-0","Liberty","FGCU","HILLIER, T. grounded out to 3b (2-2 KBBF)."
"05/24/2022","Fort Myers, Fla.",NA,"4","bot","3-0","Liberty","FGCU","HILL, S. flied out to rf (2-2 FBFB)."
"05/24/2022","Fort Myers, Fla.",NA,"4","bot","3-0","Liberty","FGCU","MATHIEU, L. singled to right field (0-0)."
"05/24/2022","Fort Myers, Fla.",NA,"4","bot","3-0","Liberty","FGCU","FOSTER, C. singled through the left side (1-0 B)3a MATHIEU, L. advanced to second."
"05/24/2022","Fort Myers, Fla.",NA,"4","bot","3-3","Liberty","FGCU","GULAKOWSKI homered to right field, 3 RBI (0-1 K)3a FOSTER, C. scored3a MATHIEU, L. scored."
"05/24/2022","Fort Myers, Fla.",NA,"4","bot","3-3","Liberty","FGCU","KEETER, N. flied out to lf (2-2 KFBB)."
"05/24/2022","Fort Myers, Fla.",NA,"5","top","3-3","FGCU","Liberty","FIGUEREDO flied out to lf (0-0)."
"05/24/2022","Fort Myers, Fla.",NA,"5","top","3-3","FGCU","Liberty","KINKER grounded out to 3b (2-2 KBBK)."
"05/24/2022","Fort Myers, Fla.",NA,"5","top","3-3","FGCU","Liberty","RODRIGUEZ, A struck out swinging (2-2 BBFSS)."
