"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","Hoover, Ala.",NA,"1","top","0-0","Saint Louis","Miami (OH)","C. DUBET flied out to rf."
"02/17/2019","Hoover, Ala.",NA,"1","top","0-0","Saint Louis","Miami (OH)","C. BARTLETT hit by pitch."
"02/17/2019","Hoover, Ala.",NA,"1","top","0-0","Saint Louis","Miami (OH)","S. BENES struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"1","top","0-0","Saint Louis","Miami (OH)","J. GARELLA flied out to rf."
"02/17/2019","Hoover, Ala.",NA,"1","bot","0-0","Miami (OH)","Saint Louis","TEJADA flied out to cf."
"02/17/2019","Hoover, Ala.",NA,"1","bot","0-0","Miami (OH)","Saint Louis","STEPHENS, L doubled to center field."
"02/17/2019","Hoover, Ala.",NA,"1","bot","0-0","Miami (OH)","Saint Louis","HARRIGAN grounded out to 2b3a STEPHENS, L advanced to third."
"02/17/2019","Hoover, Ala.",NA,"1","bot","0-0","Miami (OH)","Saint Louis","MASSMAN struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"2","top","0-0","Saint Louis","Miami (OH)","B. LIVORSI struck out looking."
"02/17/2019","Hoover, Ala.",NA,"2","top","0-0","Saint Louis","Miami (OH)","R. HERNANDEZ flied out to lf."
"02/17/2019","Hoover, Ala.",NA,"2","top","0-0","Saint Louis","Miami (OH)","R. CALHOUN struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-0","Miami (OH)","Saint Louis","VOGELGESANG walked."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-0","Miami (OH)","Saint Louis","ANDREWS hit by pitch3a VOGELGESANG advanced to second."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-0","Miami (OH)","Saint Louis","SHEPHERD grounded out to p, SAC, bunt3a ANDREWS advanced to second3a VOGELGESANG advanced to third."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-1","Miami (OH)","Saint Louis","STOLZE singled to center field, RBI3a VOGELGESANG scored."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-1","Miami (OH)","Saint Louis","WILLIAMS singled to left field3a STOLZE advanced to second3a ANDREWS advanced to third."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-1","Miami (OH)","Saint Louis","C. TOWNSEND to p for C. LEHMANN."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-2","Miami (OH)","Saint Louis","TEJADA walked, RBI3a WILLIAMS advanced to second3a STOLZE advanced to third3a ANDREWS scored."
"02/17/2019","Hoover, Ala.",NA,"2","bot","0-2","Miami (OH)","Saint Louis","STEPHENS, L grounded into double play ss to 2b to 1b3a TEJADA out on the play."
"02/17/2019","Hoover, Ala.",NA,"3","top","0-2","Saint Louis","Miami (OH)","Z. FRIELING grounded out to 3b."
"02/17/2019","Hoover, Ala.",NA,"3","top","0-2","Saint Louis","Miami (OH)","K. JORDAN struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"3","top","0-2","Saint Louis","Miami (OH)","C. DUBET flied out to cf."
"02/17/2019","Hoover, Ala.",NA,"3","bot","0-2","Miami (OH)","Saint Louis","HARRIGAN out at first 1b to p."
"02/17/2019","Hoover, Ala.",NA,"3","bot","0-2","Miami (OH)","Saint Louis","MASSMAN flied out to rf."
"02/17/2019","Hoover, Ala.",NA,"3","bot","0-2","Miami (OH)","Saint Louis","VOGELGESANG walked."
"02/17/2019","Hoover, Ala.",NA,"3","bot","0-2","Miami (OH)","Saint Louis","VOGELGESANG stole second."
"02/17/2019","Hoover, Ala.",NA,"3","bot","0-2","Miami (OH)","Saint Louis","ANDREWS struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"4","top","0-2","Saint Louis","Miami (OH)","C. BARTLETT flied out to cf."
"02/17/2019","Hoover, Ala.",NA,"4","top","0-2","Saint Louis","Miami (OH)","S. BENES popped up to 3b."
"02/17/2019","Hoover, Ala.",NA,"4","top","0-2","Saint Louis","Miami (OH)","J. GARELLA struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"4","bot","0-2","Miami (OH)","Saint Louis","SHEPHERD walked."
"02/17/2019","Hoover, Ala.",NA,"4","bot","0-2","Miami (OH)","Saint Louis","STOLZE flied out to rf."
"02/17/2019","Hoover, Ala.",NA,"4","bot","0-2","Miami (OH)","Saint Louis","WILLIAMS flied out to cf."
"02/17/2019","Hoover, Ala.",NA,"4","bot","0-2","Miami (OH)","Saint Louis","SHEPHERD out at second c to 2b, caught stealing."
"02/17/2019","Hoover, Ala.",NA,"5","top","0-2","Saint Louis","Miami (OH)","B. LIVORSI walked."
"02/17/2019","Hoover, Ala.",NA,"5","top","0-2","Saint Louis","Miami (OH)","R. HERNANDEZ reached on a fielders choice3a B. LIVORSI out at second ss to 2b."
"02/17/2019","Hoover, Ala.",NA,"5","top","0-2","Saint Louis","Miami (OH)","R. CALHOUN struck out looking."
"02/17/2019","Hoover, Ala.",NA,"5","top","0-2","Saint Louis","Miami (OH)","Z. FRIELING struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"5","bot","0-2","Miami (OH)","Saint Louis","TEJADA walked."
"02/17/2019","Hoover, Ala.",NA,"5","bot","0-2","Miami (OH)","Saint Louis","STEPHENS, L reached on a fielders choice3a TEJADA out at second 3b to 2b."
"02/17/2019","Hoover, Ala.",NA,"5","bot","0-4","Miami (OH)","Saint Louis","HARRIGAN homered to right field, 2 RBI3a STEPHENS, L scored."
"02/17/2019","Hoover, Ala.",NA,"5","bot","0-4","Miami (OH)","Saint Louis","MASSMAN struck out looking."
"02/17/2019","Hoover, Ala.",NA,"5","bot","0-4","Miami (OH)","Saint Louis","VOGELGESANG struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"6","top","0-4","Saint Louis","Miami (OH)","K. JORDAN struck out swinging."
"02/17/2019","Hoover, Ala.",NA,"6","top","0-4","Saint Louis","Miami (OH)","C. DUBET singled to right field."
"02/17/2019","Hoover, Ala.",NA,"6","top","0-4","Saint Louis","Miami (OH)","C. BARTLETT hit by pitch3a C. DUBET advanced to second."
"02/17/2019","Hoover, Ala.",NA,"6","top","2-4","Saint Louis","Miami (OH)","S. BENES doubled to left field, 2 RBI3a C. BARTLETT scored3a C. DUBET scored."
"02/17/2019","Hoover, Ala.",NA,"6","top","2-4","Saint Louis","Miami (OH)","J. GARELLA reached on a fielders choice3a S. BENES out at second p to 3b to ss."
"02/17/2019","Hoover, Ala.",NA,"6","top","2-4","Saint Louis","Miami (OH)","B. LIVORSI grounded out to 2b."
"02/17/2019","Hoover, Ala.",NA,"6","bot","2-4","Miami (OH)","Saint Louis","J. SPICER to p for C. TOWNSEND."
"02/17/2019","Hoover, Ala.",NA,"6","bot","2-4","Miami (OH)","Saint Louis","ANDREWS grounded out to ss."
"02/17/2019","Hoover, Ala.",NA,"6","bot","2-4","Miami (OH)","Saint Louis","SHEPHERD reached on a throwing error by ss."
