"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/14/2019","Las Cruces, N.M.",NA,"1","top","0-0","Northern Colo.","New Mexico St.","MORELAND,B singled to center field (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"1","top","0-0","Northern Colo.","New Mexico St.","MORELAND,B advanced to second on an error by p, advanced to third."
"04/14/2019","Las Cruces, N.M.",NA,"1","top","1-0","Northern Colo.","New Mexico St.","PAULEY,J singled to center field, RBI (3-2) MORELAND,B scored."
"04/14/2019","Las Cruces, N.M.",NA,"1","top","1-0","Northern Colo.","New Mexico St.","VELA,A flied out to lf (0-1)."
"04/14/2019","Las Cruces, N.M.",NA,"1","top","1-0","Northern Colo.","New Mexico St.","GITTER,J reached on a fielders choice (3-1) PAULEY,J out at second p to ss."
"04/14/2019","Las Cruces, N.M.",NA,"1","top","1-0","Northern Colo.","New Mexico St.","LEACH,S doubled to left center (0-0) GITTER,J advanced to third."
"04/14/2019","Las Cruces, N.M.",NA,"1","top","1-0","Northern Colo.","New Mexico St.","YAMAGUCHI,T grounded out to ss (0-2)."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-0","New Mexico St.","Northern Colo.","Bottrell, L. tripled to right center (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-1","New Mexico St.","Northern Colo.","Ortiz, J. singled to right field, RBI (1-2) Bottrell, L. scored."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-1","New Mexico St.","Northern Colo.","Ortiz, J. stole second."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-1","New Mexico St.","Northern Colo.","Ortiz, J. advanced to third on a wild pitch."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-1","New Mexico St.","Northern Colo.","Gonzales, N. walked (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-1","New Mexico St.","Northern Colo.","Gonzales, N. stole second."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-1","New Mexico St.","Northern Colo.","Peterson, T. walked (3-1)."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-2","New Mexico St.","Northern Colo.","Carranza, T. flied out to cf, SF, RBI (1-1) Ortiz, J. scored."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-2","New Mexico St.","Northern Colo.","Ehnes, L. flied out to lf (1-1)."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-3","New Mexico St.","Northern Colo.","Mingus, E. reached on an error by ss (3-2) Peterson, T. advanced to second Gonzales, N. advanced to third, scored on an error by ss, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-3","New Mexico St.","Northern Colo.","Bush, J. singled to first base (0-0) Mingus, E. advanced to second Peterson, T. advanced to third."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-4","New Mexico St.","Northern Colo.","Jimenez, K. walked, RBI (3-1) Bush, J. advanced to second Mingus, E. advanced to third Peterson, T. scored, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-5","New Mexico St.","Northern Colo.","Bottrell, L. hit by pitch, RBI (1-1) Jimenez, K. advanced to second Bush, J. advanced to third Mingus, E. scored, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-9","New Mexico St.","Northern Colo.","Ortiz, J. homered to left field, 4 RBI, unearned (1-1) Bottrell, L. scored, unearned Jimenez, K. scored, unearned Bush, J. scored, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-9","New Mexico St.","Northern Colo.","Gonzales, N. singled to third base (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"1","bot","1-9","New Mexico St.","Northern Colo.","Gonzales, N. out at second c to 2b, caught stealing."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","1-9","Northern Colo.","New Mexico St.","ZOBA,M walked (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","1-9","Northern Colo.","New Mexico St.","BURKART,M reached on an error by ss, advanced to second (1-2) ZOBA,M advanced to second, advanced to third on an error by ss."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","2-9","Northern Colo.","New Mexico St.","BURKART,M advanced to third on a wild pitch ZOBA,M scored on a wild pitch, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","3-9","Northern Colo.","New Mexico St.","ALLEN,L flied out to rf, SF, RBI (1-1) BURKART,M scored, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","3-9","Northern Colo.","New Mexico St.","MORELAND,B grounded out to ss (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","4-9","Northern Colo.","New Mexico St.","PAULEY,J homered to left center, RBI, unearned (1-1)."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","4-9","Northern Colo.","New Mexico St.","VELA,A doubled to center field (0-1)."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","4-9","Northern Colo.","New Mexico St.","VELA,A advanced to third on a wild pitch."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","5-9","Northern Colo.","New Mexico St.","GITTER,J singled to right field, RBI (2-1) VELA,A scored, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"2","top","5-9","Northern Colo.","New Mexico St.","GITTER,J picked off, out at first p to 1b."
"04/14/2019","Las Cruces, N.M.",NA,"2","bot","5-9","New Mexico St.","Northern Colo.","LEACH,S to dh."
"04/14/2019","Las Cruces, N.M.",NA,"2","bot","5-9","New Mexico St.","Northern Colo.","LAUFFENBERGE to p."
"04/14/2019","Las Cruces, N.M.",NA,"2","bot","5-9","New Mexico St.","Northern Colo.","Peterson, T. hit by pitch (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"2","bot","5-9","New Mexico St.","Northern Colo.","Carranza, T. grounded into double play 3b to 2b to 1b (0-2) Peterson, T. out on the play."
"04/14/2019","Las Cruces, N.M.",NA,"2","bot","5-9","New Mexico St.","Northern Colo.","Ehnes, L. singled through the left side (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"2","bot","5-9","New Mexico St.","Northern Colo.","Mingus, E. flied out to rf (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","5-9","Northern Colo.","New Mexico St.","LEACH,S singled to second base (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","5-9","Northern Colo.","New Mexico St.","LEACH,S stole second."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","6-9","Northern Colo.","New Mexico St.","YAMAGUCHI,T singled to center field, RBI (0-2) LEACH,S scored."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","7-9","Northern Colo.","New Mexico St.","ZOBA,M singled to left center, advanced to second on an error by lf (2-1) YAMAGUCHI,T scored."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","7-9","Northern Colo.","New Mexico St.","BURKART,M grounded out to 3b (0-2)."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","8-9","Northern Colo.","New Mexico St.","ALLEN,L singled to left center, RBI (2-1) ZOBA,M scored, unearned."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","8-9","Northern Colo.","New Mexico St.","Fernandez, A to p for Hroch, C.."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","8-9","Northern Colo.","New Mexico St.","MORELAND,B reached on a fielders choice (0-0) ALLEN,L out at second ss to 2b."
"04/14/2019","Las Cruces, N.M.",NA,"3","top","8-9","Northern Colo.","New Mexico St.","PAULEY,J struck out swinging (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-9","New Mexico St.","Northern Colo.","Bush, J. walked (3-0)."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-9","New Mexico St.","Northern Colo.","Jimenez, K. walked (3-0) Bush, J. advanced to second."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-11","New Mexico St.","Northern Colo.","Bottrell, L. singled, bunt, advanced to second on an error by 2b, advanced to third (2-1) Jimenez, K. advanced to second, advanced to third, scored on an error by 2b Bush, J. scored."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-12","New Mexico St.","Northern Colo.","Ortiz, J. doubled down the rf line, RBI (2-1) Bottrell, L. scored."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-13","New Mexico St.","Northern Colo.","Gonzales, N. singled up the middle, RBI (1-2) Ortiz, J. scored."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-13","New Mexico St.","Northern Colo.","Peterson, T. walked (3-2) Gonzales, N. advanced to second."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-13","New Mexico St.","Northern Colo.","BOYD,M to p for LAUFFENBERGE."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-13","New Mexico St.","Northern Colo.","Carranza, T. reached on an error by cf (2-2) Peterson, T. advanced to second Gonzales, N. advanced to third."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-13","New Mexico St.","Northern Colo.","Ehnes, L. flied out to lf (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"3","bot","8-13","New Mexico St.","Northern Colo.","Mingus, E. grounded into double play ss to 2b to 1b (2-2) Carranza, T. out on the play."
"04/14/2019","Las Cruces, N.M.",NA,"4","top","8-13","Northern Colo.","New Mexico St.","VELA,A struck out swinging (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"4","top","8-13","Northern Colo.","New Mexico St.","GITTER,J grounded out to 2b (1-0)."
"04/14/2019","Las Cruces, N.M.",NA,"4","top","8-13","Northern Colo.","New Mexico St.","LEACH,S out at first 1b to p (2-2)."
"04/14/2019","Las Cruces, N.M.",NA,"4","bot","8-13","New Mexico St.","Northern Colo.","Bush, J. struck out swinging (2-2)."
"04/14/2019","Las Cruces, N.M.",NA,"4","bot","8-13","New Mexico St.","Northern Colo.","Jimenez, K. singled to right field (3-1)."
"04/14/2019","Las Cruces, N.M.",NA,"4","bot","8-13","New Mexico St.","Northern Colo.","Bottrell, L. doubled through the right side (1-1) Jimenez, K. advanced to third."
"04/14/2019","Las Cruces, N.M.",NA,"4","bot","8-14","New Mexico St.","Northern Colo.","Ortiz, J. flied out to rf, SF, RBI (1-2) Bottrell, L. advanced to third Jimenez, K. scored."
"04/14/2019","Las Cruces, N.M.",NA,"4","bot","8-15","New Mexico St.","Northern Colo.","Gonzales, N. doubled to left field, ground-rule, RBI (0-0) Bottrell, L. scored."
"04/14/2019","Las Cruces, N.M.",NA,"4","bot","8-15","New Mexico St.","Northern Colo.","Peterson, T. flied out to cf (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"5","top","8-15","Northern Colo.","New Mexico St.","YAMAGUCHI,T grounded out to ss (0-1)."
"04/14/2019","Las Cruces, N.M.",NA,"5","top","8-15","Northern Colo.","New Mexico St.","ZOBA,M singled to center field (2-2)."
"04/14/2019","Las Cruces, N.M.",NA,"5","top","8-15","Northern Colo.","New Mexico St.","BURKART,M struck out swinging (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"5","top","8-15","Northern Colo.","New Mexico St.","ZOBA,M advanced to second on a wild pitch."
"04/14/2019","Las Cruces, N.M.",NA,"5","top","8-15","Northern Colo.","New Mexico St.","ALLEN,L struck out swinging (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"5","bot","8-15","New Mexico St.","Northern Colo.","Carranza, T. singled to second base (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"5","bot","8-15","New Mexico St.","Northern Colo.","Ehnes, L. grounded into double play 2b to ss to 1b (1-0) Carranza, T. out on the play."
"04/14/2019","Las Cruces, N.M.",NA,"5","bot","8-15","New Mexico St.","Northern Colo.","Mingus, E. singled to right center, advanced to second on an error by cf, advanced to third (1-0)."
"04/14/2019","Las Cruces, N.M.",NA,"5","bot","8-15","New Mexico St.","Northern Colo.","PATE,K to p for BOYD,M."
"04/14/2019","Las Cruces, N.M.",NA,"5","bot","8-15","New Mexico St.","Northern Colo.","Bush, J. struck out swinging (0-2)."
"04/14/2019","Las Cruces, N.M.",NA,"6","top","8-15","Northern Colo.","New Mexico St.","MORELAND,B popped up to 3b (1-2)."
"04/14/2019","Las Cruces, N.M.",NA,"6","top","8-15","Northern Colo.","New Mexico St.","PAULEY,J struck out looking (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"6","top","8-15","Northern Colo.","New Mexico St.","VELA,A struck out swinging (0-2)."
"04/14/2019","Las Cruces, N.M.",NA,"6","bot","8-15","New Mexico St.","Northern Colo.","Jimenez, K. hit by pitch (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"6","bot","8-15","New Mexico St.","Northern Colo.","Bottrell, L. lined into double play 1b unassisted (2-1) Jimenez, K. out on the play."
"04/14/2019","Las Cruces, N.M.",NA,"6","bot","8-15","New Mexico St.","Northern Colo.","Ortiz, J. flied out to cf (2-1)."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","8-15","Northern Colo.","New Mexico St.","Edwards, A to p for Fernandez, A."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","8-15","Northern Colo.","New Mexico St.","GITTER,J struck out swinging (2-2)."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","8-15","Northern Colo.","New Mexico St.","LEACH,S doubled to right center (1-0)."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","8-15","Northern Colo.","New Mexico St.","LEACH,S advanced to third on a wild pitch."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","8-15","Northern Colo.","New Mexico St.","YAMAGUCHI,T walked (3-1)."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","9-15","Northern Colo.","New Mexico St.","ZOBA,M flied out to rf, SF, RBI (2-0) YAMAGUCHI,T advanced to second LEACH,S scored."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","9-15","Northern Colo.","New Mexico St.","Allen, M. to p for Edwards, A."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","9-15","Northern Colo.","New Mexico St.","BURKART,M hit by pitch (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","9-15","Northern Colo.","New Mexico St.","ALLEN,L walked (3-1) BURKART,M advanced to second YAMAGUCHI,T advanced to third."
"04/14/2019","Las Cruces, N.M.",NA,"7","top","9-15","Northern Colo.","New Mexico St.","MORELAND,B grounded out to ss (3-2)."
"04/14/2019","Las Cruces, N.M.",NA,"7","bot","9-15","New Mexico St.","Northern Colo.","MORELAND,B to p."
"04/14/2019","Las Cruces, N.M.",NA,"7","bot","9-15","New Mexico St.","Northern Colo.","VELA,A to 3b."
"04/14/2019","Las Cruces, N.M.",NA,"7","bot","9-15","New Mexico St.","Northern Colo.","LEACH,S to 1b."
"04/14/2019","Las Cruces, N.M.",NA,"7","bot","9-15","New Mexico St.","Northern Colo.","for PATE,K."
"04/14/2019","Las Cruces, N.M.",NA,"7","bot","9-16","New Mexico St.","Northern Colo.","Gonzales, N. homered to left center, RBI (0-0)."
"04/14/2019","Las Cruces, N.M.",NA,"7","bot","9-16","New Mexico St.","Northern Colo.","Peterson, T. hit by pitch (0-0)."
