"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2022","West Hartford, Conn.",NA,"1","top","0-0","Marist","Hartford","Gene Napolit singled to right center."
"03/23/2022","West Hartford, Conn.",NA,"1","top","0-0","Marist","Hartford","Reece Armita hit by pitch; Gene Napolit advanced to second."
"03/23/2022","West Hartford, Conn.",NA,"1","top","0-0","Marist","Hartford","Gavin Norieg struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"1","top","2-0","Marist","Hartford","Robbie Armit doubled to center field, 2 RBI; Reece Armita scored; Gene Napolit scored."
"03/23/2022","West Hartford, Conn.",NA,"1","top","2-0","Marist","Hartford","Brian Hart flied out to lf."
"03/23/2022","West Hartford, Conn.",NA,"1","top","2-0","Marist","Hartford","Dylan Hoy popped up to ss."
"03/23/2022","West Hartford, Conn.",NA,"1","bot","2-0","Hartford","Marist","T. Cobb Jr. struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"1","bot","2-0","Hartford","Marist","D. Cohoon grounded out to 2b."
"03/23/2022","West Hartford, Conn.",NA,"1","bot","2-0","Hartford","Marist","D. Tenney reached on an error by 3b."
"03/23/2022","West Hartford, Conn.",NA,"1","bot","2-0","Hartford","Marist","D. Tenney stole second."
"03/23/2022","West Hartford, Conn.",NA,"1","bot","2-0","Hartford","Marist","T. Holmes struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"2","top","2-0","Marist","Hartford","R. Chaney to p for Almanzar Jr.."
"03/23/2022","West Hartford, Conn.",NA,"2","top","2-0","Marist","Hartford","Ethan Farino grounded out to 3b."
"03/23/2022","West Hartford, Conn.",NA,"2","top","2-0","Marist","Hartford","Niko Amory flied out to cf."
"03/23/2022","West Hartford, Conn.",NA,"2","top","2-0","Marist","Hartford","Nathan Linco grounded out to ss."
"03/23/2022","West Hartford, Conn.",NA,"2","bot","2-0","Hartford","Marist","B. Maycock struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"2","bot","2-0","Hartford","Marist","B. Anderson struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"2","bot","2-0","Hartford","Marist","D. Burnett fouled out to 1b."
"03/23/2022","West Hartford, Conn.",NA,"3","top","2-0","Marist","Hartford","Gene Napolit hit by pitch."
"03/23/2022","West Hartford, Conn.",NA,"3","top","2-0","Marist","Hartford","Gene Napolit advanced to second on a wild pitch."
"03/23/2022","West Hartford, Conn.",NA,"3","top","2-0","Marist","Hartford","Reece Armita flied out to cf; Gene Napolit advanced to third."
"03/23/2022","West Hartford, Conn.",NA,"3","top","3-0","Marist","Hartford","Gavin Norieg flied out to lf, SF, RBI; Gene Napolit scored."
"03/23/2022","West Hartford, Conn.",NA,"3","top","3-0","Marist","Hartford","Robbie Armit grounded out to ss."
"03/23/2022","West Hartford, Conn.",NA,"3","bot","3-0","Hartford","Marist","M. Chavarria hit by pitch."
"03/23/2022","West Hartford, Conn.",NA,"3","bot","3-0","Hartford","Marist","L. Cole grounded into double play ss to 1b; M. Chavarria out on the play."
"03/23/2022","West Hartford, Conn.",NA,"3","bot","3-0","Hartford","Marist","T. Cobb Jr. grounded out to 2b."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","D. Burnett to 2b."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","D. Kellogg to lf for M. Chavarria."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","N. Gatton to p for R. Chaney."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","Brian Hart singled through the left side."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","Brian Hart advanced to second on a wild pitch."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","Dylan Hoy walked."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","Ethan Farino fouled out to 3b."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","Niko Amory walked; Dylan Hoy advanced to second; Brian Hart advanced to third."
"03/23/2022","West Hartford, Conn.",NA,"4","top","3-0","Marist","Hartford","Nathan Linco struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"4","top","5-0","Marist","Hartford","Gene Napolit doubled to right center, 2 RBI; Niko Amory advanced to third; Dylan Hoy scored; Brian Hart scored."
"03/23/2022","West Hartford, Conn.",NA,"4","top","5-0","Marist","Hartford","M. Corporan to p for N. Gatton."
"03/23/2022","West Hartford, Conn.",NA,"4","top","7-0","Marist","Hartford","Reece Armita singled up the middle, 2 RBI; Gene Napolit scored; Niko Amory scored."
"03/23/2022","West Hartford, Conn.",NA,"4","top","7-0","Marist","Hartford","Reece Armita stole second."
"03/23/2022","West Hartford, Conn.",NA,"4","top","8-0","Marist","Hartford","Gavin Norieg singled through the left side, RBI; Reece Armita scored."
"03/23/2022","West Hartford, Conn.",NA,"4","top","8-0","Marist","Hartford","Gavin Norieg stole second."
"03/23/2022","West Hartford, Conn.",NA,"4","top","8-0","Marist","Hartford","Robbie Armit grounded out to 3b."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-0","Hartford","Marist","D. Cohoon struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-0","Hartford","Marist","D. Tenney singled to left field."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-0","Hartford","Marist","T. Holmes singled down the lf line; D. Tenney advanced to third."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-0","Hartford","Marist","B. Maycock walked; T. Holmes advanced to second."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-0","Hartford","Marist","Zane Kmietek to p for Jack Keenan."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-1","Hartford","Marist","B. Anderson walked, RBI; B. Maycock advanced to second; T. Holmes advanced to third; D. Tenney scored."
"03/23/2022","West Hartford, Conn.",NA,"4","bot","8-1","Hartford","Marist","D. Burnett lined out to 3b; T. Holmes out at third 3b unassisted."
"03/23/2022","West Hartford, Conn.",NA,"5","top","8-1","Marist","Hartford","Brian Hart walked."
"03/23/2022","West Hartford, Conn.",NA,"5","top","8-1","Marist","Hartford","Dylan Hoy flied out to cf."
"03/23/2022","West Hartford, Conn.",NA,"5","top","8-1","Marist","Hartford","Ethan Farino fouled out to c."
"03/23/2022","West Hartford, Conn.",NA,"5","top","8-1","Marist","Hartford","Brian Hart stole second."
"03/23/2022","West Hartford, Conn.",NA,"5","top","8-1","Marist","Hartford","Niko Amory grounded out to ss."
"03/23/2022","West Hartford, Conn.",NA,"5","top","8-1","Marist","Hartford","LOB: 1"
"03/23/2022","West Hartford, Conn.",NA,"5","bot","8-1","Hartford","Marist","D. Kellogg fouled out to 1b."
"03/23/2022","West Hartford, Conn.",NA,"5","bot","8-1","Hartford","Marist","L. Cole struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"5","bot","8-1","Hartford","Marist","T. Cobb Jr. grounded out to 2b."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","R. LaPierre to p for M. Corporan."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Peter Duduna pinch hit for Nathan Linco."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Peter Duduna singled to left field."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Marco Ali pinch ran for Peter Duduna."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Marco Ali out at second c to 1b to ss."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Gene Napolit walked."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Gene Napolit advanced to second on a passed ball."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Reece Armita flied out to lf."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-1","Marist","Hartford","Gavin Norieg grounded out to 2b."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-2","Marist","Hartford","H: 1 LOB: 1"
"03/23/2022","West Hartford, Conn.",NA,"6","bot","8-1","Hartford","Marist","Marco Ali to 2b."
"03/23/2022","West Hartford, Conn.",NA,"6","bot","8-2","Hartford","Marist","D. Cohoon homered to right field, RBI."
"03/23/2022","West Hartford, Conn.",NA,"6","bot","8-2","Hartford","Marist","D. Tenney flied out to cf."
"03/23/2022","West Hartford, Conn.",NA,"6","bot","8-2","Hartford","Marist","Brian Yetter to p for Zane Kmietek."
"03/23/2022","West Hartford, Conn.",NA,"6","bot","8-2","Hartford","Marist","T. Holmes struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"6","bot","8-2","Hartford","Marist","B. Maycock struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"6","top","8-2","Marist","Hartford","R: 1 H: 1"
"03/23/2022","West Hartford, Conn.",NA,"7","top","8-2","Marist","Hartford","Giroux-Harve to p for M. Corporan."
"03/23/2022","West Hartford, Conn.",NA,"7","top","8-2","Marist","Hartford","Robbie Armit struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"7","top","8-2","Marist","Hartford","Brian Hart grounded out to 1b unassisted."
"03/23/2022","West Hartford, Conn.",NA,"7","top","8-2","Marist","Hartford","Dylan Hoy grounded out to 2b."
"03/23/2022","West Hartford, Conn.",NA,"7","bot","8-2","Hartford","Marist","Kenny Lombar to lf for Ethan Farino."
"03/23/2022","West Hartford, Conn.",NA,"7","bot","8-2","Hartford","Marist","B. Anderson flied out to cf."
"03/23/2022","West Hartford, Conn.",NA,"7","bot","8-2","Hartford","Marist","D. Burnett grounded out to ss."
"03/23/2022","West Hartford, Conn.",NA,"7","bot","8-2","Hartford","Marist","D. Kellogg flied out to lf."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","D. Cote to p for Giroux-Harve."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Kenny Lombar walked."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Kenny Lombar advanced to second on a wild pitch."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Niko Amory flied out to lf."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Marco Ali walked."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Marco Ali advanced to second on a passed ball; Kenny Lombar advanced to third on a passed ball."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Gene Napolit walked."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","R. Dee to p for D. Cote."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Reece Armita popped up to ss."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","Gavin Norieg grounded out to 2b."
"03/23/2022","West Hartford, Conn.",NA,"8","top","8-2","Marist","Hartford","LOB: 3"
"03/23/2022","West Hartford, Conn.",NA,"8","bot","8-2","Hartford","Marist","Trevor Backm to p for Brian Yetter."
"03/23/2022","West Hartford, Conn.",NA,"8","bot","8-2","Hartford","Marist","L. Cole struck out swinging."
"03/23/2022","West Hartford, Conn.",NA,"8","bot","8-2","Hartford","Marist","T. Cobb Jr. lined out to cf."
"03/23/2022","West Hartford, Conn.",NA,"8","bot","8-2","Hartford","Marist","D. Cohoon struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"9","top","8-2","Marist","Hartford","Robbie Armit grounded out to ss."
"03/23/2022","West Hartford, Conn.",NA,"9","top","8-2","Marist","Hartford","Brian Hart grounded out to 3b."
"03/23/2022","West Hartford, Conn.",NA,"9","top","8-2","Marist","Hartford","Dylan Hoy walked."
"03/23/2022","West Hartford, Conn.",NA,"9","top","8-2","Marist","Hartford","Kenny Lombar struck out looking."
"03/23/2022","West Hartford, Conn.",NA,"9","top","8-2","Marist","Hartford","LOB: 1"
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","Drake Quinn to p for Trevor Backm."
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","D. Tenney singled up the middle."
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","D. Tenney out at second c to 2b, caught stealing."
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","T. Holmes walked."
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","B. Maycock flied out to cf."
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","B. Anderson singled to right field; T. Holmes advanced to second."
"03/23/2022","West Hartford, Conn.",NA,"9","bot","8-2","Hartford","Marist","D. Burnett out at first 1b to p."
"03/23/2022","West Hartford, Conn.",NA,"9","top","8-2","Marist","Hartford","H: 2 LOB: 2"
