"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2019","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","CARRERA struck out swinging (2-2 KBFFBFS)."
"05/17/2019","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","STROHSCHEIN struck out swinging (1-2 SFFBFS)."
"05/17/2019","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","DYER, J. grounded out to ss (0-2 SK)."
"05/17/2019","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","DIXSON struck out swinging (2-2 FBFBFFS)."
"05/17/2019","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","ELDRIDGE flied out to cf (2-2 BBSK)."
"05/17/2019","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","STONER hit by pitch (3-1 SBBB)."
"05/17/2019","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","HARFORD flied out to cf (0-0)."
"05/17/2019","Martin, Tenn.",NA,"2","top","0-0","Tennessee Tech","UT Martin","HINCHMAN doubled to left center (0-2 FF)."
"05/17/2019","Martin, Tenn.",NA,"2","top","1-0","Tennessee Tech","UT Martin","McMEANS singled to center field, RBI (0-1 S)3a HINCHMAN scored."
"05/17/2019","Martin, Tenn.",NA,"2","top","1-0","Tennessee Tech","UT Martin","JOHNS reached on a fielders choice to third base (0-1 F)3a McMEANS out at second 3b to 2b."
"05/17/2019","Martin, Tenn.",NA,"2","top","1-0","Tennessee Tech","UT Martin","JOHNS advanced to second on a wild pitch."
"05/17/2019","Martin, Tenn.",NA,"2","top","1-0","Tennessee Tech","UT Martin","FUNK flied out to rf (1-2 FSB)3a JOHNS advanced to third."
"05/17/2019","Martin, Tenn.",NA,"2","top","1-0","Tennessee Tech","UT Martin","SCHAD struck out looking (1-2 BSSK)."
"05/17/2019","Martin, Tenn.",NA,"2","bot","1-0","UT Martin","Tennessee Tech","DAVIS grounded out to c (3-2 BBFFB)."
"05/17/2019","Martin, Tenn.",NA,"2","bot","1-0","UT Martin","Tennessee Tech","DANIELS fouled out to lf (1-0 B)."
"05/17/2019","Martin, Tenn.",NA,"2","bot","1-0","UT Martin","Tennessee Tech","WHITLEY flied out to lf (0-0)."
"05/17/2019","Martin, Tenn.",NA,"3","top","1-0","Tennessee Tech","UT Martin","LITTLEJOHN singled to pitcher, bunt (1-1 FB)."
"05/17/2019","Martin, Tenn.",NA,"3","top","1-0","Tennessee Tech","UT Martin","CARRERA popped up to ss (1-1 BK)."
"05/17/2019","Martin, Tenn.",NA,"3","top","2-0","Tennessee Tech","UT Martin","STROHSCHEIN doubled to left center, RBI (1-2 BKF)3a LITTLEJOHN scored."
"05/17/2019","Martin, Tenn.",NA,"3","top","2-0","Tennessee Tech","UT Martin","STROHSCHEIN out at third c to 3b, caught stealing."
"05/17/2019","Martin, Tenn.",NA,"3","top","2-0","Tennessee Tech","UT Martin","DYER, J. struck out swinging (2-2 BKSBFS)."
"05/17/2019","Martin, Tenn.",NA,"3","bot","2-0","UT Martin","Tennessee Tech","EDWARDS flied out to rf (1-2 BKK)."
"05/17/2019","Martin, Tenn.",NA,"3","bot","2-0","UT Martin","Tennessee Tech","COX walked (3-1 FBBBB)."
"05/17/2019","Martin, Tenn.",NA,"3","bot","2-0","UT Martin","Tennessee Tech","DIXSON flied out to lf (0-0)."
"05/17/2019","Martin, Tenn.",NA,"3","bot","2-0","UT Martin","Tennessee Tech","COX out at second c to ss, caught stealing."
"05/17/2019","Martin, Tenn.",NA,"4","top","2-0","Tennessee Tech","UT Martin","HINCHMAN struck out looking (1-2 BKFK)."
"05/17/2019","Martin, Tenn.",NA,"4","top","2-0","Tennessee Tech","UT Martin","McMEANS popped up to 2b (2-2 FKBFBFFF)."
"05/17/2019","Martin, Tenn.",NA,"4","top","2-0","Tennessee Tech","UT Martin","JOHNS grounded out to ss (1-1 SB)."
"05/17/2019","Martin, Tenn.",NA,"4","bot","2-0","UT Martin","Tennessee Tech","ELDRIDGE popped up to ss (1-0 B)."
"05/17/2019","Martin, Tenn.",NA,"4","bot","2-0","UT Martin","Tennessee Tech","STONER grounded out to 3b (1-0 B)."
"05/17/2019","Martin, Tenn.",NA,"4","bot","2-0","UT Martin","Tennessee Tech","HARFORD struck out swinging (1-2 BSFS)."
"05/17/2019","Martin, Tenn.",NA,"5","top","2-0","Tennessee Tech","UT Martin","FUNK struck out swinging (1-2 SBSS)."
"05/17/2019","Martin, Tenn.",NA,"5","top","2-0","Tennessee Tech","UT Martin","SCHAD hit by pitch (0-1 F)."
"05/17/2019","Martin, Tenn.",NA,"5","top","2-0","Tennessee Tech","UT Martin","ODWYER pinch ran for SCHAD."
"05/17/2019","Martin, Tenn.",NA,"5","top","2-0","Tennessee Tech","UT Martin","LITTLEJOHN grounded out to 3b, SAC, bunt (0-0)3a ODWYER advanced to second."
"05/17/2019","Martin, Tenn.",NA,"5","top","2-0","Tennessee Tech","UT Martin","CARRERA walked (3-1 BBBKB)."
"05/17/2019","Martin, Tenn.",NA,"5","top","2-0","Tennessee Tech","UT Martin","STROHSCHEIN reached on a fielders choice to second base (2-0 BB)3a CARRERA out at second 2b to ss."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-0","UT Martin","Tennessee Tech","LONG, W. to c for ODWYER."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-0","UT Martin","Tennessee Tech","DAVIS singled to third base, advanced to second on a throwing error by 3b (2-2 BKSB)."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-2","UT Martin","Tennessee Tech","DANIELS homered to right field, 2 RBI (0-0)3a DAVIS scored."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-2","UT Martin","Tennessee Tech","WHITLEY grounded out to 3b (2-1 SBB)."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-2","UT Martin","Tennessee Tech","EDWARDS hit by pitch (0-0)."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-2","UT Martin","Tennessee Tech","COX flied out to lf (0-1 S)."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-2","UT Martin","Tennessee Tech","DIXSON singled to right field (1-0 B)3a EDWARDS advanced to third."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-2","UT Martin","Tennessee Tech","ELDRIDGE walked (3-0 BBBB)3a DIXSON advanced to second."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-3","UT Martin","Tennessee Tech","STONER hit by pitch, RBI (1-0 B)3a ELDRIDGE advanced to second3a DIXSON advanced to third3a EDWARDS scored."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-5","UT Martin","Tennessee Tech","HARFORD singled up the middle, 2 RBI (1-1 BF)3a STONER advanced to third3a ELDRIDGE scored3a DIXSON scored."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-6","UT Martin","Tennessee Tech","HARFORD advanced to second3a STONER scored on a balk."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-6","UT Martin","Tennessee Tech","HARFORD advanced to third on a passed ball."
"05/17/2019","Martin, Tenn.",NA,"5","bot","2-6","UT Martin","Tennessee Tech","DAVIS struck out swinging (2-2 KBBSS)."
"05/17/2019","Martin, Tenn.",NA,"6","top","2-6","Tennessee Tech","UT Martin","DYER, J. struck out swinging (1-2 FSBS)."
"05/17/2019","Martin, Tenn.",NA,"6","top","3-6","Tennessee Tech","UT Martin","HINCHMAN homered to left center, RBI (1-1 KB)."
