"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/04/2019","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","MCFALLS, S grounded out to 3b (0-0)."
"05/04/2019","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","RAINES, A singled to center field (0-0)."
"05/04/2019","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","YANKLE, S singled to center field (0-1) RAINES, A advanced to second."
"05/04/2019","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","YANKLE, S advanced to second on a wild pitch RAINES, A advanced to third on a wild pitch."
"05/04/2019","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","LIPSCOMB, H walked (3-1)."
"05/04/2019","Clinton, S.C.",NA,"1","top","0-0","Winthrop","Presbyterian","ENGLISH, G grounded into double play 2b to ss to 1b (0-1) LIPSCOMB, H out on the play."
"05/04/2019","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","Winthrop","RASBERRY, Z. flied out to cf (0-0)."
"05/04/2019","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","Winthrop","WHITE, J. flied out to cf (3-2)."
"05/04/2019","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","Winthrop","GUIMBARDA, N doubled to left field (1-0)."
"05/04/2019","Clinton, S.C.",NA,"1","bot","0-0","Presbyterian","Winthrop","SMITH, A. popped up to 1b (2-1)."
"05/04/2019","Clinton, S.C.",NA,"2","top","0-0","Winthrop","Presbyterian","MULKEY, M grounded out to 3b (0-1)."
"05/04/2019","Clinton, S.C.",NA,"2","top","0-0","Winthrop","Presbyterian","SULLIVAN, J grounded out to 1b unassisted (2-0)."
"05/04/2019","Clinton, S.C.",NA,"2","top","0-0","Winthrop","Presbyterian","FITE, B grounded out to 2b (0-0)."
"05/04/2019","Clinton, S.C.",NA,"2","bot","0-0","Presbyterian","Winthrop","LEVENSON, M to 3b for SULLIVAN, J."
"05/04/2019","Clinton, S.C.",NA,"2","bot","0-0","Presbyterian","Winthrop","MARCELLI, J. flied out to cf (1-1)."
"05/04/2019","Clinton, S.C.",NA,"2","bot","0-0","Presbyterian","Winthrop","COOK, J. flied out to cf (1-2)."
"05/04/2019","Clinton, S.C.",NA,"2","bot","0-0","Presbyterian","Winthrop","LIVINGSTON,A flied out to rf (1-0)."
"05/04/2019","Clinton, S.C.",NA,"3","top","0-0","Winthrop","Presbyterian","BAKER, T singled up the middle (0-0)."
"05/04/2019","Clinton, S.C.",NA,"3","top","0-0","Winthrop","Presbyterian","MCFALLS, S fouled out to lf (1-0)."
"05/04/2019","Clinton, S.C.",NA,"3","top","0-0","Winthrop","Presbyterian","RAINES, A grounded into double play 2b to ss to 1b (0-0) BAKER, T out on the play."
"05/04/2019","Clinton, S.C.",NA,"3","bot","0-0","Presbyterian","Winthrop","VARGA, M. popped up to 1b (1-0)."
"05/04/2019","Clinton, S.C.",NA,"3","bot","0-0","Presbyterian","Winthrop","JONES, G. flied out to rf (3-2)."
"05/04/2019","Clinton, S.C.",NA,"3","bot","0-0","Presbyterian","Winthrop","RASBERRY, Z. popped up to 2b (1-0)."
"05/04/2019","Clinton, S.C.",NA,"4","top","0-0","Winthrop","Presbyterian","YANKLE, S popped up to 2b (0-0)."
"05/04/2019","Clinton, S.C.",NA,"4","top","0-0","Winthrop","Presbyterian","LIPSCOMB, H flied out to lf (1-0)."
"05/04/2019","Clinton, S.C.",NA,"4","top","0-0","Winthrop","Presbyterian","ENGLISH, G singled to right field (0-1)."
"05/04/2019","Clinton, S.C.",NA,"4","top","0-0","Winthrop","Presbyterian","MULKEY, M flied out to rf (0-2)."
"05/04/2019","Clinton, S.C.",NA,"4","bot","0-0","Presbyterian","Winthrop","WHITE, J. grounded out to 3b (1-2)."
"05/04/2019","Clinton, S.C.",NA,"4","bot","0-0","Presbyterian","Winthrop","GUIMBARDA, N struck out swinging, out at first c to 1b (1-2)."
"05/04/2019","Clinton, S.C.",NA,"4","bot","0-0","Presbyterian","Winthrop","SMITH, A. struck out swinging (3-2)."
"05/04/2019","Clinton, S.C.",NA,"5","top","0-0","Winthrop","Presbyterian","LEVENSON, M singled to third base (1-2)."
"05/04/2019","Clinton, S.C.",NA,"5","top","0-0","Winthrop","Presbyterian","FITE, B lined into double play rf to 1b (0-0) LEVENSON, M out on the play."
"05/04/2019","Clinton, S.C.",NA,"5","top","0-0","Winthrop","Presbyterian","BAKER, T grounded out to 2b (3-1)."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-0","Presbyterian","Winthrop","MARCELLI, J. walked (3-0)."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-0","Presbyterian","Winthrop","COOK, J. grounded out to 1b unassisted, SAC, bunt (0-0) MARCELLI, J. advanced to second."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-0","Presbyterian","Winthrop","LIVINGSTON,A walked (3-1)."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-0","Presbyterian","Winthrop","VARGA, M. reached on a fielders choice (2-2) LIVINGSTON,A advanced to second on a throwing error by 3b MARCELLI, J. advanced to third."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-0","Presbyterian","Winthrop","JONES, G. struck out swinging (3-2)."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-2","Presbyterian","Winthrop","RASBERRY, Z. doubled, ground-rule, 2 RBI (1-1) VARGA, M. advanced to third LIVINGSTON,A scored, unearned MARCELLI, J. scored, unearned."
"05/04/2019","Clinton, S.C.",NA,"5","bot","0-3","Presbyterian","Winthrop","WHITE, J. singled to left field, RBI (0-0) RASBERRY, Z. advanced to third, out at third 3b unassisted VARGA, M. scored, unearned."
"05/04/2019","Clinton, S.C.",NA,"6","top","0-3","Winthrop","Presbyterian","MCFALLS, S struck out swinging (1-2)."
"05/04/2019","Clinton, S.C.",NA,"6","top","0-3","Winthrop","Presbyterian","RAINES, A grounded out to ss (1-2)."
"05/04/2019","Clinton, S.C.",NA,"6","top","0-3","Winthrop","Presbyterian","YANKLE, S grounded out to 3b (3-2)."
"05/04/2019","Clinton, S.C.",NA,"6","bot","0-3","Presbyterian","Winthrop","GUIMBARDA, N singled to center field (0-0)."
"05/04/2019","Clinton, S.C.",NA,"6","bot","0-3","Presbyterian","Winthrop","WHITAKER, D to p for HARRIS, T."
