"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2019","Arlington, Texas",NA,"1","top","0-0","Louisiana","UT Arlington","Cantrelle, H singled to third base (1-2)."
"04/19/2019","Arlington, Texas",NA,"1","top","0-0","Louisiana","UT Arlington","Lott, T grounded into double play 2b to ss to 1b (2-2) Cantrelle, H out on the play."
"04/19/2019","Arlington, Texas",NA,"1","top","0-0","Louisiana","UT Arlington","Kasuls, H struck out swinging (1-2)."
"04/19/2019","Arlington, Texas",NA,"1","bot","0-0","UT Arlington","Louisiana","B Montgomery hit by pitch (1-1)."
"04/19/2019","Arlington, Texas",NA,"1","bot","0-0","UT Arlington","Louisiana","Z. Cook flied out to cf (1-2)."
"04/19/2019","Arlington, Texas",NA,"1","bot","0-0","UT Arlington","Louisiana","A. Dominguez singled to right center (2-1) B Montgomery advanced to third."
"04/19/2019","Arlington, Texas",NA,"1","bot","0-1","UT Arlington","Louisiana","A. Miller flied out to cf, SAC, RBI (1-1) B Montgomery scored."
"04/19/2019","Arlington, Texas",NA,"1","bot","0-1","UT Arlington","Louisiana","W. Olson struck out swinging (1-2)."
"04/19/2019","Arlington, Texas",NA,"2","top","0-1","Louisiana","UT Arlington","Monica, H reached on an error by ss (0-0)."
"04/19/2019","Arlington, Texas",NA,"2","top","0-1","Louisiana","UT Arlington","Spears, T singled through the right side (2-2) Monica, H advanced to second."
"04/19/2019","Arlington, Texas",NA,"2","top","0-1","Louisiana","UT Arlington","McKinnon, K grounded out to p, SAC, bunt (0-0) Spears, T advanced to second Monica, H advanced to third."
"04/19/2019","Arlington, Texas",NA,"2","top","2-1","Louisiana","UT Arlington","Veillon, O singled to center field, 2 RBI (0-1) Spears, T scored, unearned Monica, H scored, unearned."
"04/19/2019","Arlington, Texas",NA,"2","top","2-1","Louisiana","UT Arlington","Veillon, O stole second."
"04/19/2019","Arlington, Texas",NA,"2","top","2-1","Louisiana","UT Arlington","Breaux, B grounded out to p, SAC, bunt (1-1) Veillon, O advanced to third."
"04/19/2019","Arlington, Texas",NA,"2","top","2-1","Louisiana","UT Arlington","Lochridge, O fouled out to 1b (2-1)."
"04/19/2019","Arlington, Texas",NA,"2","bot","2-2","UT Arlington","Louisiana","J. Minjarez homered to left field, RBI (3-0)."
"04/19/2019","Arlington, Texas",NA,"2","bot","2-2","UT Arlington","Louisiana","D. Paul grounded out to p, bunt (0-1)."
"04/19/2019","Arlington, Texas",NA,"2","bot","2-2","UT Arlington","Louisiana","P. Childs walked (3-2)."
"04/19/2019","Arlington, Texas",NA,"2","bot","2-2","UT Arlington","Louisiana","A. Funk grounded out to c, SAC, bunt (0-1) P. Childs advanced to second."
"04/19/2019","Arlington, Texas",NA,"2","bot","2-2","UT Arlington","Louisiana","B Montgomery struck out looking (3-2)."
"04/19/2019","Arlington, Texas",NA,"3","top","2-2","Louisiana","UT Arlington","Cantrelle, H struck out looking (2-2)."
"04/19/2019","Arlington, Texas",NA,"3","top","2-2","Louisiana","UT Arlington","Lott, T lined out to 3b (1-0)."
"04/19/2019","Arlington, Texas",NA,"3","top","2-2","Louisiana","UT Arlington","Kasuls, H flied out to lf (2-2)."
"04/19/2019","Arlington, Texas",NA,"3","bot","2-2","UT Arlington","Louisiana","Z. Cook grounded out to 2b (3-2)."
"04/19/2019","Arlington, Texas",NA,"3","bot","2-2","UT Arlington","Louisiana","A. Dominguez flied out to cf (0-0)."
