"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/13/2022","Cincinnati, Ohio",NA,"1","top","0-0","Memphis","Cincinnati","Wilson, Z. struck out swinging (1-2)."
"05/13/2022","Cincinnati, Ohio",NA,"1","top","0-0","Memphis","Cincinnati","Kohler, L. struck out looking (1-2)."
"05/13/2022","Cincinnati, Ohio",NA,"1","top","0-0","Memphis","Cincinnati","Brooks, B. grounded out to 2b (0-0)."
"05/13/2022","Cincinnati, Ohio",NA,"1","bot","0-0","Cincinnati","Memphis","Komistek grounded out to 3b (2-2)."
"05/13/2022","Cincinnati, Ohio",NA,"1","bot","0-0","Cincinnati","Memphis","Harting grounded out to 2b (0-2)."
"05/13/2022","Cincinnati, Ohio",NA,"1","bot","0-0","Cincinnati","Memphis","Powell struck out swinging (2-2)."
"05/13/2022","Cincinnati, Ohio",NA,"2","top","0-0","Memphis","Cincinnati","Compton, J. flied out to lf (2-2)."
"05/13/2022","Cincinnati, Ohio",NA,"2","top","0-0","Memphis","Cincinnati","Bibiloni, I. grounded out to 2b (2-1)."
"05/13/2022","Cincinnati, Ohio",NA,"2","top","0-0","Memphis","Cincinnati","Swanberg, C. out at first 1b to p (1-2)."
"05/13/2022","Cincinnati, Ohio",NA,"2","bot","0-0","Cincinnati","Memphis","Sponseller struck out looking (1-2)."
"05/13/2022","Cincinnati, Ohio",NA,"2","bot","0-0","Cincinnati","Memphis","Merritt struck out swinging (1-2)."
"05/13/2022","Cincinnati, Ohio",NA,"2","bot","0-0","Cincinnati","Memphis","Nicholson doubled down the lf line (0-1)."
"05/13/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","Memphis","Cross tripled to right field, RBI (0-0)3a Nicholson scored."
"05/13/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","Memphis","Guidry struck out swinging (1-2)."
"05/13/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","Memphis","R: 1 H: 2 LOB: 1"
"05/13/2022","Cincinnati, Ohio",NA,"3","top","0-1","Memphis","Cincinnati","Howell, T. grounded out to 2b (0-0)."
"05/13/2022","Cincinnati, Ohio",NA,"3","top","0-1","Memphis","Cincinnati","Daniels, B. doubled down the lf line (2-0)."
"05/13/2022","Cincinnati, Ohio",NA,"3","top","0-1","Memphis","Cincinnati","Baskin, A. grounded out to 2b (0-0)3a Daniels, B. advanced to third."
"05/13/2022","Cincinnati, Ohio",NA,"3","top","0-1","Memphis","Cincinnati","Wilson, Z. popped up to ss (0-0)."
"05/13/2022","Cincinnati, Ohio",NA,"3","top","0-1","Memphis","Cincinnati","H: 1 LOB: 1"
"05/13/2022","Cincinnati, Ohio",NA,"3","bot","0-1","Cincinnati","Memphis","Stapp grounded out to 1b unassisted (0-0)."
"05/13/2022","Cincinnati, Ohio",NA,"3","bot","0-1","Cincinnati","Memphis","Komistek flied out to rf (1-0)."
"05/13/2022","Cincinnati, Ohio",NA,"3","bot","0-1","Cincinnati","Memphis","Harting flied out to cf (0-1)."
"05/13/2022","Cincinnati, Ohio",NA,"4","top","0-1","Memphis","Cincinnati","Kohler, L. flied out to lf (0-0)."
"05/13/2022","Cincinnati, Ohio",NA,"4","top","0-1","Memphis","Cincinnati","Brooks, B. singled to center field (1-1)."
"05/13/2022","Cincinnati, Ohio",NA,"4","top","0-1","Memphis","Cincinnati","Compton, J. singled to right field (2-2)3a Brooks, B. advanced to second."
