"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","ORNELAS, D. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","CASILLAS, B. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"1","top","0-0","LMU (CA)","Gonzaga","BAQUEIRO, D. flied out to rf."
"04/30/2022","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","LMU (CA)","APODACA, E. grounded out to 2b."
"04/30/2022","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","LMU (CA)","PINALES, S. singled to center field."
"04/30/2022","Spokane, Wash.",NA,"1","bot","0-2","Gonzaga","LMU (CA)","RANDO, T. homered to right center, 2 RBI3a PINALES, S. scored."
"04/30/2022","Spokane, Wash.",NA,"1","bot","0-2","Gonzaga","LMU (CA)","MCGEE, C. grounded out to ss."
"04/30/2022","Spokane, Wash.",NA,"1","bot","0-2","Gonzaga","LMU (CA)","STERLING, G. popped up to ss."
"04/30/2022","Spokane, Wash.",NA,"1","bot","0-2","Gonzaga","LMU (CA)","R: 2 H: 2"
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","WEISS, G. singled to third base."
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","ZIMMERMAN, B struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","AYERS, R. popped up to rf."
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","DENNIS, D. singled to center field3a WEISS, G. advanced to second."
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","GRUNBERG, B. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","H: 2 LOB: 2"
"04/30/2022","Spokane, Wash.",NA,"2","bot","0-2","Gonzaga","LMU (CA)","KRAMER, S. flied out to lf."
"04/30/2022","Spokane, Wash.",NA,"2","bot","0-2","Gonzaga","LMU (CA)","COBALLES, C. walked."
"04/30/2022","Spokane, Wash.",NA,"2","bot","0-2","Gonzaga","LMU (CA)","JOHNSON, D. struck out looking."
"04/30/2022","Spokane, Wash.",NA,"2","bot","0-2","Gonzaga","LMU (CA)","SAMPERI, E. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"2","top","0-2","LMU (CA)","Gonzaga","LOB: 1"
"04/30/2022","Spokane, Wash.",NA,"3","top","0-2","LMU (CA)","Gonzaga","ROBERTS, C. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"3","top","0-2","LMU (CA)","Gonzaga","ORNELAS, D. tripled to right center."
"04/30/2022","Spokane, Wash.",NA,"3","top","1-2","LMU (CA)","Gonzaga","CASILLAS, B. flied out to rf, SF, RBI3a ORNELAS, D. scored."
"04/30/2022","Spokane, Wash.",NA,"3","top","1-2","LMU (CA)","Gonzaga","BAQUEIRO, D. grounded out to 2b."
"04/30/2022","Spokane, Wash.",NA,"3","bot","1-2","Gonzaga","LMU (CA)","APODACA, E. fouled out to c."
"04/30/2022","Spokane, Wash.",NA,"3","bot","1-2","Gonzaga","LMU (CA)","PINALES, S. fouled out to 3b."
"04/30/2022","Spokane, Wash.",NA,"3","bot","1-2","Gonzaga","LMU (CA)","RANDO, T. grounded out to 3b."
"04/30/2022","Spokane, Wash.",NA,"4","top","1-2","LMU (CA)","Gonzaga","WEISS, G. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"4","top","1-2","LMU (CA)","Gonzaga","ZIMMERMAN, B fouled out to c."
"04/30/2022","Spokane, Wash.",NA,"4","top","1-2","LMU (CA)","Gonzaga","AYERS, R. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"4","bot","1-2","Gonzaga","LMU (CA)","MCGEE, C. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"4","bot","1-2","Gonzaga","LMU (CA)","STERLING, G. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"4","bot","1-2","Gonzaga","LMU (CA)","KRAMER, S. grounded out to ss."
"04/30/2022","Spokane, Wash.",NA,"5","top","1-2","LMU (CA)","Gonzaga","DENNIS, D. singled to left field."
"04/30/2022","Spokane, Wash.",NA,"5","top","1-2","LMU (CA)","Gonzaga","GRUNBERG, B. popped up to 2b."
"04/30/2022","Spokane, Wash.",NA,"5","top","1-2","LMU (CA)","Gonzaga","ROBERTS, C. singled to center field3a DENNIS, D. advanced to second."
"04/30/2022","Spokane, Wash.",NA,"5","top","1-2","LMU (CA)","Gonzaga","ORNELAS, D. reached on a fielder's choice3a ROBERTS, C. out at second 2b to ss3a DENNIS, D. advanced to third."
"04/30/2022","Spokane, Wash.",NA,"5","top","3-2","LMU (CA)","Gonzaga","CASILLAS, B. doubled to right center, 2 RBI3a ORNELAS, D. scored3a DENNIS, D. scored."
"04/30/2022","Spokane, Wash.",NA,"5","top","4-2","LMU (CA)","Gonzaga","BAQUEIRO, D. singled to left field, RBI3a CASILLAS, B. scored."
"04/30/2022","Spokane, Wash.",NA,"5","top","4-2","LMU (CA)","Gonzaga","WEISS, G. reached on a fielder's choice3a BAQUEIRO, D. out at second 3b to 2b."
"04/30/2022","Spokane, Wash.",NA,"5","bot","4-2","Gonzaga","LMU (CA)","COBALLES, C. struck out looking."
"04/30/2022","Spokane, Wash.",NA,"5","bot","4-2","Gonzaga","LMU (CA)","JOHNSON, D. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"5","bot","4-2","Gonzaga","LMU (CA)","SAMPERI, E. grounded out to 1b unassisted."
"04/30/2022","Spokane, Wash.",NA,"6","top","4-2","LMU (CA)","Gonzaga","ZIMMERMAN, B walked."
"04/30/2022","Spokane, Wash.",NA,"6","top","4-2","LMU (CA)","Gonzaga","AYERS, R. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"6","top","4-2","LMU (CA)","Gonzaga","DENNIS, D. popped up to ss."
"04/30/2022","Spokane, Wash.",NA,"6","top","4-2","LMU (CA)","Gonzaga","ZIMMERMAN, B out at second c to 2b, caught stealing."
"04/30/2022","Spokane, Wash.",NA,"6","bot","4-2","Gonzaga","LMU (CA)","APODACA, E. flied out to lf."
"04/30/2022","Spokane, Wash.",NA,"6","bot","4-2","Gonzaga","LMU (CA)","PINALES, S. struck out looking."
"04/30/2022","Spokane, Wash.",NA,"6","bot","4-2","Gonzaga","LMU (CA)","RANDO, T. walked."
"04/30/2022","Spokane, Wash.",NA,"6","bot","4-2","Gonzaga","LMU (CA)","MCGEE, C. struck out swinging."
"04/30/2022","Spokane, Wash.",NA,"6","bot","4-2","Gonzaga","LMU (CA)","LOB: 1"
"04/30/2022","Spokane, Wash.",NA,"7","top","4-2","LMU (CA)","Gonzaga","GRUNBERG, B. singled to center field."
"04/30/2022","Spokane, Wash.",NA,"7","top","4-2","LMU (CA)","Gonzaga","JESSEE, B. to p for VRIELING, T.."
"04/30/2022","Spokane, Wash.",NA,"7","top","4-2","LMU (CA)","Gonzaga","ROBERTS, C. popped up to 1b."
"04/30/2022","Spokane, Wash.",NA,"7","top","4-2","LMU (CA)","Gonzaga","ORNELAS, D. struck out swinging."
