"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2019","Provo, Utah",NA,"1","top","0-0","Utah Valley","BYU","Howell, T doubled down the lf line (0-0)."
"03/05/2019","Provo, Utah",NA,"1","top","0-0","Utah Valley","BYU","Beltran, M out at first 1b to p (1-1 KB) Howell, T advanced to third."
"03/05/2019","Provo, Utah",NA,"1","top","0-0","Utah Valley","BYU","Estrada, P fouled out to rf (2-2 BBKSFF)."
"03/05/2019","Provo, Utah",NA,"1","top","0-0","Utah Valley","BYU","Sims, D lined out to lf (3-2 BFKFBB)."
"03/05/2019","Provo, Utah",NA,"1","bot","0-0","BYU","Utah Valley","GELALICH singled, bunt (1-1 BK)."
"03/05/2019","Provo, Utah",NA,"1","bot","0-0","BYU","Utah Valley","HSU singled through the left side (0-1 K) GELALICH advanced to second."
"03/05/2019","Provo, Utah",NA,"1","bot","0-0","BYU","Utah Valley","HALE singled to shortstop (0-0) HSU advanced to second GELALICH advanced to third."
"03/05/2019","Provo, Utah",NA,"1","bot","0-0","BYU","Utah Valley","CLUFF fouled out to 3b (3-1 BBBK)."
"03/05/2019","Provo, Utah",NA,"1","bot","0-0","BYU","Utah Valley","KRINGLEN grounded into double play 2b to ss to 1b (1-2 BFF) HALE out on the play."
"03/05/2019","Provo, Utah",NA,"2","top","0-0","Utah Valley","BYU","WALKER to p for LESSAR."
"03/05/2019","Provo, Utah",NA,"2","top","0-0","Utah Valley","BYU","Marco, A grounded out to 3b (1-2 BKK)."
"03/05/2019","Provo, Utah",NA,"2","top","0-0","Utah Valley","BYU","Hall, K singled up the middle (1-1 BK)."
"03/05/2019","Provo, Utah",NA,"2","top","0-0","Utah Valley","BYU","Hall, K out at second c to 2b, caught stealing."
"03/05/2019","Provo, Utah",NA,"2","top","0-0","Utah Valley","BYU","Hayes, P struck out looking (2-2 KBBSK)."
"03/05/2019","Provo, Utah",NA,"2","bot","0-0","BYU","Utah Valley","MCINTYRE struck out looking (1-2 KKBFK)."
"03/05/2019","Provo, Utah",NA,"2","bot","0-0","BYU","Utah Valley","PETERSON popped up to 1b (2-1 BBK)."
"03/05/2019","Provo, Utah",NA,"2","bot","0-0","BYU","Utah Valley","HILL walked (3-1 KBBBB)."
"03/05/2019","Provo, Utah",NA,"2","bot","0-0","BYU","Utah Valley","MATTHEWS singled to third base (1-2 KKFB) HILL advanced to second."
"03/05/2019","Provo, Utah",NA,"2","bot","0-0","BYU","Utah Valley","GELALICH struck out looking (0-2 KFK)."
"03/05/2019","Provo, Utah",NA,"3","top","0-0","Utah Valley","BYU","Poulsen, K singled to center field (2-1 BKB)."
"03/05/2019","Provo, Utah",NA,"3","top","0-0","Utah Valley","BYU","Poulsen, K advanced to second on a passed ball."
"03/05/2019","Provo, Utah",NA,"3","top","1-0","Utah Valley","BYU","Berry, J singled through the left side, RBI (3-2 KBSBB) Poulsen, K scored, unearned."
"03/05/2019","Provo, Utah",NA,"3","top","1-0","Utah Valley","BYU","Howell, T flied out to rf (0-0)."
"03/05/2019","Provo, Utah",NA,"3","top","1-0","Utah Valley","BYU","Beltran, M grounded into double play ss to 1b (2-2 BBKK) Berry, J out on the play."
"03/05/2019","Provo, Utah",NA,"3","bot","1-0","BYU","Utah Valley","HSU grounded out to 3b (0-1 K)."
"03/05/2019","Provo, Utah",NA,"3","bot","1-0","BYU","Utah Valley","HALE walked (3-2 BSFBFBB)."
"03/05/2019","Provo, Utah",NA,"3","bot","1-0","BYU","Utah Valley","CLUFF flied out to cf (3-1 KBBB)."
"03/05/2019","Provo, Utah",NA,"3","bot","1-0","BYU","Utah Valley","KRINGLEN grounded out to 3b (1-0 B)."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","CALLAHAN to p for WALKER."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","Estrada, P struck out swinging, out at first c to 1b (1-2 FBFS)."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","Sims, D struck out looking (1-2 KKBFFK)."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","Marco, A singled through the left side (0-1 K)."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","Hall, K walked (3-0 BBBB) Marco, A advanced to second."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","Hayes, P hit by pitch (0-0) Hall, K advanced to second Marco, A advanced to third."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","INOUYE to p for CALLAHAN."
"03/05/2019","Provo, Utah",NA,"4","top","1-0","Utah Valley","BYU","Poulsen, K struck out swinging (0-2 KSS)."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","Zeleny, B to p for Dalke, M."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","MCINTYRE hit by pitch (3-1 KBBB)."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","MCINTYRE advanced to second on a throwing error by p."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","PETERSON struck out swinging (2-2 FBBKS)."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","HILL singled through the left side (1-2 FFB) MCINTYRE advanced to third."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","MATTHEWS walked (3-0 BBBB) HILL advanced to second."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","Carrillo, R to p for Zeleny, B."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","GELALICH struck out swinging (3-2 FFFBBFBS)."
"03/05/2019","Provo, Utah",NA,"4","bot","1-0","BYU","Utah Valley","HSU reached on a fielders choice (0-0) MATTHEWS advanced to second HILL out at third ss to 3b."
"03/05/2019","Provo, Utah",NA,"5","top","1-0","Utah Valley","BYU","Berry, J struck out swinging (2-2 BKBSS)."
"03/05/2019","Provo, Utah",NA,"5","top","1-0","Utah Valley","BYU","Howell, T struck out looking (0-2 KFFK)."
"03/05/2019","Provo, Utah",NA,"5","top","1-0","Utah Valley","BYU","Beltran, M tripled down the rf line (0-0)."
"03/05/2019","Provo, Utah",NA,"5","top","1-0","Utah Valley","BYU","Estrada, P struck out swinging (0-2 KKFS)."
"03/05/2019","Provo, Utah",NA,"5","bot","1-0","BYU","Utah Valley","HALE struck out swinging (0-2 KKS)."
"03/05/2019","Provo, Utah",NA,"5","bot","1-0","BYU","Utah Valley","CLUFF tripled down the rf line (0-0)."
"03/05/2019","Provo, Utah",NA,"5","bot","1-1","BYU","Utah Valley","KRINGLEN singled to left field, RBI (0-0) CLUFF scored."
"03/05/2019","Provo, Utah",NA,"5","bot","1-1","BYU","Utah Valley","MCINTYRE flied out to lf (3-2 FBFBFB)."
"03/05/2019","Provo, Utah",NA,"5","bot","1-1","BYU","Utah Valley","PETERSON reached on a fielders choice (0-0) KRINGLEN out at second ss to 2b."
"03/05/2019","Provo, Utah",NA,"6","top","1-1","Utah Valley","BYU","Sims, D flied out to cf (1-0 B)."
"03/05/2019","Provo, Utah",NA,"6","top","1-1","Utah Valley","BYU","Marco, A flied out to rf (0-1 S)."
"03/05/2019","Provo, Utah",NA,"6","top","1-1","Utah Valley","BYU","Hall, K doubled, out at third rf to 2b to 3b (0-0)."
"03/05/2019","Provo, Utah",NA,"6","bot","1-1","BYU","Utah Valley","Yocum, C to p for Carrillo, R."
"03/05/2019","Provo, Utah",NA,"6","bot","1-1","BYU","Utah Valley","HILL grounded out to 2b (0-2 FF)."
"03/05/2019","Provo, Utah",NA,"6","bot","1-1","BYU","Utah Valley","MATTHEWS grounded out to 2b (2-2 BKKB)."
"03/05/2019","Provo, Utah",NA,"6","bot","1-1","BYU","Utah Valley","GELALICH walked (3-2 BBFBKB)."
"03/05/2019","Provo, Utah",NA,"6","bot","1-1","BYU","Utah Valley","HSU walked (3-1 BBKBB) GELALICH advanced to second."
"03/05/2019","Provo, Utah",NA,"6","bot","1-1","BYU","Utah Valley","HALE fouled out to 1b (1-2 BSK)."
"03/05/2019","Provo, Utah",NA,"7","top","1-1","Utah Valley","BYU","Hayes, P walked (3-2 BSKBBB)."
"03/05/2019","Provo, Utah",NA,"7","top","1-1","Utah Valley","BYU","Madsen, M pinch ran for Hayes, P."
"03/05/2019","Provo, Utah",NA,"7","top","1-1","Utah Valley","BYU","Poulsen, K grounded out to c, SAC, bunt (1-1 BF) Madsen, M advanced to second."
"03/05/2019","Provo, Utah",NA,"7","top","1-1","Utah Valley","BYU","Berry, J flied out to cf (0-1 K) Madsen, M advanced to third."
"03/05/2019","Provo, Utah",NA,"7","top","1-1","Utah Valley","BYU","MCLAUGHLIN to p for INOUYE."
"03/05/2019","Provo, Utah",NA,"7","top","1-1","Utah Valley","BYU","Howell, T struck out looking (1-2 BFFK)."
"03/05/2019","Provo, Utah",NA,"7","bot","1-1","BYU","Utah Valley","CLUFF flied out to cf (2-2 KBBSF)."
"03/05/2019","Provo, Utah",NA,"7","bot","1-1","BYU","Utah Valley","KRINGLEN singled to pitcher (1-0 B)."
