"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2022","New Orleans, La.",NA,"1","top","0-0","Evansville","Tulane","Shallenberge doubled down the rf line (2-2 BKBFF)."
"03/12/2022","New Orleans, La.",NA,"1","top","0-0","Evansville","Tulane","Scherry grounded out to ss (1-1 BF)3a Shallenberge advanced to third."
"03/12/2022","New Orleans, La.",NA,"1","top","0-0","Evansville","Tulane","Craig struck out swinging (1-2 SFBS)."
"03/12/2022","New Orleans, La.",NA,"1","top","0-0","Evansville","Tulane","Widder popped up to p (0-1 K)."
"03/12/2022","New Orleans, La.",NA,"1","top","0-0","Evansville","Tulane","H: 1 LOB: 1"
"03/12/2022","New Orleans, La.",NA,"1","bot","0-0","Tulane","Evansville","E. GROFF flied out to cf (1-1 KB)."
"03/12/2022","New Orleans, La.",NA,"1","bot","0-0","Tulane","Evansville","SCHULZ struck out swinging (1-2 SFBS)."
"03/12/2022","New Orleans, La.",NA,"1","bot","0-0","Tulane","Evansville","LEE struck out swinging (0-2 KKS)."
"03/12/2022","New Orleans, La.",NA,"2","top","0-0","Evansville","Tulane","Hug doubled to right field (0-1 K)."
"03/12/2022","New Orleans, La.",NA,"2","top","0-0","Evansville","Tulane","Hord grounded out to 3b (2-1 BSB)."
"03/12/2022","New Orleans, La.",NA,"2","top","0-0","Evansville","Tulane","Hug advanced to third on a wild pitch."
"03/12/2022","New Orleans, La.",NA,"2","top","1-0","Evansville","Tulane","Borgstrom grounded out to 2b, RBI (3-2 BFBFBF)3a Hug scored."
"03/12/2022","New Orleans, La.",NA,"2","top","1-0","Evansville","Tulane","Stuart struck out looking (3-2 SFBBBK)."
"03/12/2022","New Orleans, La.",NA,"2","bot","1-0","Tulane","Evansville","AVILES singled to left field (0-1 S)."
"03/12/2022","New Orleans, La.",NA,"2","bot","1-0","Tulane","Evansville","BAUMGARDT walked (3-1 BBSBB)3a AVILES advanced to second."
"03/12/2022","New Orleans, La.",NA,"2","bot","1-0","Tulane","Evansville","MORROW struck out swinging (1-2 BKFFS)."
"03/12/2022","New Orleans, La.",NA,"2","bot","1-0","Tulane","Evansville","LINN singled to right field (0-1 K)3a BAUMGARDT advanced to second3a AVILES advanced to third."
"03/12/2022","New Orleans, La.",NA,"2","bot","1-0","Tulane","Evansville","BECKSTEAD struck out swinging (0-2 SSS)."
"03/12/2022","New Orleans, La.",NA,"2","bot","1-0","Tulane","Evansville","MINDER struck out swinging (1-2 FBFFS)."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","Rumsey flied out to lf (3-1 BBBK)."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","Shallenberge walked (3-1 BBBKB)."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","Scherry singled to center field (3-2 BBFBF)3a Shallenberge advanced to second."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","Craig flied out to c (1-2 FSB)."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","Widder popped up to ss (1-1 SB)."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","H: 1 LOB: 2"
"03/12/2022","New Orleans, La.",NA,"3","bot","1-0","Tulane","Evansville","E. GROFF flied out to lf (0-1 S)."
"03/12/2022","New Orleans, La.",NA,"3","bot","1-0","Tulane","Evansville","SCHULZ walked (3-2 FBFFBFBFB)."
"03/12/2022","New Orleans, La.",NA,"3","bot","1-0","Tulane","Evansville","LEE fouled out to 3b (0-0)."
"03/12/2022","New Orleans, La.",NA,"3","bot","1-0","Tulane","Evansville","AVILES singled to second base (0-2 KF)3a SCHULZ advanced to second, out at third 2b to 3b."
"03/12/2022","New Orleans, La.",NA,"3","top","1-0","Evansville","Tulane","H: 1 LOB: 1"
"03/12/2022","New Orleans, La.",NA,"4","top","1-0","Evansville","Tulane","Hug flied out to rf (1-2 KSB)."
"03/12/2022","New Orleans, La.",NA,"4","top","1-0","Evansville","Tulane","Hord grounded out to 3b (2-0 BB)."
"03/12/2022","New Orleans, La.",NA,"4","top","1-0","Evansville","Tulane","Borgstrom singled through the left side (0-0)."
"03/12/2022","New Orleans, La.",NA,"4","top","1-0","Evansville","Tulane","Stuart grounded out to ss (3-2 BBBKK)."
"03/12/2022","New Orleans, La.",NA,"4","top","1-0","Evansville","Tulane","H: 1 LOB: 1"
"03/12/2022","New Orleans, La.",NA,"4","bot","1-0","Tulane","Evansville","BAUMGARDT grounded out to ss (1-2 BKK)."
"03/12/2022","New Orleans, La.",NA,"4","bot","1-0","Tulane","Evansville","MORROW struck out swinging (1-2 FSBS)."
"03/12/2022","New Orleans, La.",NA,"4","bot","1-0","Tulane","Evansville","LINN hit by pitch (0-2 KF)."
"03/12/2022","New Orleans, La.",NA,"4","bot","1-0","Tulane","Evansville","HART pinch ran for LINN."
"03/12/2022","New Orleans, La.",NA,"4","bot","1-0","Tulane","Evansville","HART stole second."
"03/12/2022","New Orleans, La.",NA,"4","bot","1-0","Tulane","Evansville","BECKSTEAD fouled out to 1b (2-2 KBKB)."
"03/12/2022","New Orleans, La.",NA,"4","top","1-0","Evansville","Tulane","LOB: 1"
"03/12/2022","New Orleans, La.",NA,"5","top","1-0","Evansville","Tulane","E. GROFF to rf."
"03/12/2022","New Orleans, La.",NA,"5","top","1-0","Evansville","Tulane","HART to cf."
"03/12/2022","New Orleans, La.",NA,"5","top","1-0","Evansville","Tulane","Rumsey grounded out to p (0-1 F)."
"03/12/2022","New Orleans, La.",NA,"5","top","1-0","Evansville","Tulane","Shallenberge walked (3-1 BBBKB)."
"03/12/2022","New Orleans, La.",NA,"5","top","1-0","Evansville","Tulane","Shallenberge stole second."
"03/12/2022","New Orleans, La.",NA,"5","top","1-0","Evansville","Tulane","Scherry singled to left field (2-0 BB)3a Shallenberge advanced to third."
"03/12/2022","New Orleans, La.",NA,"5","top","2-0","Evansville","Tulane","Craig flied out to lf, SAC, RBI (1-0 B)3a Scherry advanced to second3a Shallenberge scored."
"03/12/2022","New Orleans, La.",NA,"5","top","2-0","Evansville","Tulane","Widder struck out swinging (1-2 BSSS)."
"03/12/2022","New Orleans, La.",NA,"5","bot","2-0","Tulane","Evansville","MINDER fouled out to 1b (2-1 FBB)."
"03/12/2022","New Orleans, La.",NA,"5","bot","2-0","Tulane","Evansville","E. GROFF doubled to left center (2-0 BB)."
"03/12/2022","New Orleans, La.",NA,"5","bot","2-0","Tulane","Evansville","SCHULZ struck out swinging (1-2 BFFFFS)."
"03/12/2022","New Orleans, La.",NA,"5","bot","2-0","Tulane","Evansville","LEE flied out to lf (2-2 FBSB)."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","WELCH to p for HOFFMAN."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","Hug singled to right field (2-2 BKSB)."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","Hord struck out swinging (1-2 FSBS)."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","Borgstrom singled through the left side (0-1 K)3a Hug advanced to second."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","Stuart grounded into double play ss to 2b to 1b (0-0)3a Borgstrom out on the play."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","H: 2 LOB: 1"
"03/12/2022","New Orleans, La.",NA,"6","bot","2-0","Tulane","Evansville","Roberts to lf for Borgstrom."
"03/12/2022","New Orleans, La.",NA,"6","bot","2-0","Tulane","Evansville","AVILES hit by pitch (0-0)."
"03/12/2022","New Orleans, La.",NA,"6","bot","2-0","Tulane","Evansville","BAUMGARDT grounded into double play p to 2b to 1b (0-2 FF)3a AVILES out on the play."
"03/12/2022","New Orleans, La.",NA,"6","bot","2-0","Tulane","Evansville","MORROW singled to left center (0-0)."
"03/12/2022","New Orleans, La.",NA,"6","bot","2-0","Tulane","Evansville","LINN pinch hit for HART."
"03/12/2022","New Orleans, La.",NA,"6","bot","2-0","Tulane","Evansville","LINN flied out to lf (0-0)."
"03/12/2022","New Orleans, La.",NA,"6","top","2-0","Evansville","Tulane","H: 1 LOB: 1"
"03/12/2022","New Orleans, La.",NA,"7","top","2-0","Evansville","Tulane","E. GROFF to cf."
"03/12/2022","New Orleans, La.",NA,"7","top","2-0","Evansville","Tulane","LINN to rf."
"03/12/2022","New Orleans, La.",NA,"7","top","2-0","Evansville","Tulane","Rumsey doubled down the lf line (1-1 BK)."
"03/12/2022","New Orleans, La.",NA,"7","top","2-0","Evansville","Tulane","Shallenberge grounded out to p (1-2 FBK)3a Rumsey advanced to third."
"03/12/2022","New Orleans, La.",NA,"7","top","3-0","Evansville","Tulane","Scherry flied out to rf, SAC, RBI (1-0 B)3a Rumsey scored."
