"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","BRENNING, K. struck out swinging (0-2 KKS)."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","HOMAN, R. fouled out to 3b (1-2 SBFFF)."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","MATHIS, T. singled to right field (3-2 BBKFB)."
"02/22/2020","Natchitoches, La.",NA,"1","top","0-0","North Ala.","Northwestern St.","KIEFER, B. struck out swinging, out at first c to 1b (0-2 KKS)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Stuart, D. walked (3-1 FBBBB)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-0","Northwestern St.","North Ala.","Stuart, D. advanced to second on a passed ball."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-1","Northwestern St.","North Ala.","Elkins, J. doubled to left field, RBI (1-1 FB)3a Stuart, D. scored."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-2","Northwestern St.","North Ala.","Kunert, L. singled to center field, RBI (0-0)3a Elkins, J. scored."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-2","Northwestern St.","North Ala.","Skinner, M. grounded out to 3b, SAC, bunt (1-1 BS)3a Kunert, L. advanced to second."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-3","Northwestern St.","North Ala.","Davis, P. singled to left field, RBI (1-1 KB)3a Kunert, L. scored."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-3","Northwestern St.","North Ala.","Parikh, C. struck out swinging (2-2 KKBBS)."
"02/22/2020","Natchitoches, La.",NA,"1","bot","0-3","Northwestern St.","North Ala.","Farrell, J. struck out swinging (3-2 KBBSBS)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-3","North Ala.","Northwestern St.","CHRESTMAN, C popped up to 2b (1-0 B)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-3","North Ala.","Northwestern St.","KAIN, H. singled to shortstop (1-1 BF)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-3","North Ala.","Northwestern St.","BROWN, B. walked (3-0 BBBB)3a KAIN, H. advanced to second."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-3","North Ala.","Northwestern St.","BROWN, B. stole second3a KAIN, H. stole third."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-3","North Ala.","Northwestern St.","THOMAS, P. flied out to rf (3-1 BKBB)."
"02/22/2020","Natchitoches, La.",NA,"2","top","0-3","North Ala.","Northwestern St.","MIRANDA, G. grounded out to 2b (1-2 BKFF)."
"02/22/2020","Natchitoches, La.",NA,"2","bot","0-3","Northwestern St.","North Ala.","Kirkpatrick, struck out looking (2-2 BSBSK)."
"02/22/2020","Natchitoches, La.",NA,"2","bot","0-3","Northwestern St.","North Ala.","Rodgers, P. singled to center field (2-2 FFBB)."
"02/22/2020","Natchitoches, La.",NA,"2","bot","0-3","Northwestern St.","North Ala.","Stuart, D. flied out to rf (2-0 BB)."
"02/22/2020","Natchitoches, La.",NA,"2","bot","0-3","Northwestern St.","North Ala.","Rodgers, P. out at second c to 2b."
"02/22/2020","Natchitoches, La.",NA,"3","top","0-3","North Ala.","Northwestern St.","BRENNING, K. grounded out to 2b (3-2 BFFFBFB)."
"02/22/2020","Natchitoches, La.",NA,"3","top","0-3","North Ala.","Northwestern St.","HOMAN, R. walked (3-0 BBBB)."
"02/22/2020","Natchitoches, La.",NA,"3","top","0-3","North Ala.","Northwestern St.","MATHIS, T. flied out to rf (2-1 BKB)."
"02/22/2020","Natchitoches, La.",NA,"3","top","0-3","North Ala.","Northwestern St.","KIEFER, B. grounded out to 2b (0-1 S)."
"02/22/2020","Natchitoches, La.",NA,"3","bot","0-3","Northwestern St.","North Ala.","Elkins, J. walked (3-2 BFBSBFFB)."
"02/22/2020","Natchitoches, La.",NA,"3","bot","0-3","Northwestern St.","North Ala.","Kunert, L. flied out to cf (0-0)."
"02/22/2020","Natchitoches, La.",NA,"3","bot","0-3","Northwestern St.","North Ala.","Skinner, M. singled through the right side (0-1 K)3a Elkins, J. advanced to third."
"02/22/2020","Natchitoches, La.",NA,"3","bot","0-3","Northwestern St.","North Ala.","Davis, P. struck out swinging (1-2 BFFS)."
"02/22/2020","Natchitoches, La.",NA,"3","bot","0-3","Northwestern St.","North Ala.","Parikh, C. popped up to 1b (1-1 FB)."
"02/22/2020","Natchitoches, La.",NA,"4","top","0-3","North Ala.","Northwestern St.","CHRESTMAN, C walked (3-1 BBKBB)."
"02/22/2020","Natchitoches, La.",NA,"4","top","0-3","North Ala.","Northwestern St.","CHRESTMAN, C out at second c to 2b, caught stealing."
