"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","No play."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","K. Jones struck out swinging, out at first c to 1b (0-2 FFFS)."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","H. Windish walked (3-2 SSFBBBB)."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","P. Cavenaugh reached on a fielder's choice (2-1 BBK)3a H. Windish out at second 2b to ss."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","M. Smith singled to left field (0-0)3a P. Cavenaugh advanced to second."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","G. Hardison reached on a fielder's choice (0-1 K)3a M. Smith out at second ss unassisted."
"05/29/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Wofford","H: 1 LOB: 2"
"05/29/2022","Greenville, S.C.",NA,"1","bot","0-0","Wofford","UNC Greensboro","Hester grounded out to 2b (3-2 KBBBF)."
"05/29/2022","Greenville, S.C.",NA,"1","bot","0-0","Wofford","UNC Greensboro","Hill lined out to 1b (2-2 KBFB)."
"05/29/2022","Greenville, S.C.",NA,"1","bot","0-0","Wofford","UNC Greensboro","Dempsey grounded out to ss (1-1 KB)."
"05/29/2022","Greenville, S.C.",NA,"2","top","0-0","UNC Greensboro","Wofford","D. Callahan walked (3-2 KBKBBFFB)."
"05/29/2022","Greenville, S.C.",NA,"2","top","0-0","UNC Greensboro","Wofford","GC Jarman flied out to lf (2-2 FBFB)."
"05/29/2022","Greenville, S.C.",NA,"2","top","0-0","UNC Greensboro","Wofford","Z. Budzik popped up to 1b (0-2 KF)."
"05/29/2022","Greenville, S.C.",NA,"2","top","0-0","UNC Greensboro","Wofford","B. Bott grounded out to 2b (0-2 KK)."
"05/29/2022","Greenville, S.C.",NA,"2","top","0-0","UNC Greensboro","Wofford","LOB: 1"
"05/29/2022","Greenville, S.C.",NA,"2","bot","0-0","Wofford","UNC Greensboro","Galanie singled to right field (2-0 BB)."
"05/29/2022","Greenville, S.C.",NA,"2","bot","0-0","Wofford","UNC Greensboro","Galanie advanced to second on a passed ball."
"05/29/2022","Greenville, S.C.",NA,"2","bot","0-0","Wofford","UNC Greensboro","Dorighi reached on a fielder's choice (2-1 BFB)3a Galanie out at third ss to 3b."
"05/29/2022","Greenville, S.C.",NA,"2","bot","0-0","Wofford","UNC Greensboro","Renwick reached on a fielder's choice (0-2 KK)3a Dorighi out at second ss to 2b."
