"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2021","Muncie, IN",NA,"1","top","0-0","Miami (OH)","Ball St.","Brokemond, B struck out swinging (1-2 FFFFBFS)."
"05/29/2021","Muncie, IN",NA,"1","top","0-0","Miami (OH)","Ball St.","Vogelgesang popped up to 2b (1-0 B)."
"05/29/2021","Muncie, IN",NA,"1","top","0-0","Miami (OH)","Ball St.","Stone, Nate flied out to lf (1-1 BS)."
"05/29/2021","Muncie, IN",NA,"1","bot","0-0","Ball St.","Miami (OH)","N. NAVARRO struck out looking (0-2 FFK)."
"05/29/2021","Muncie, IN",NA,"1","bot","0-0","Ball St.","Miami (OH)","QUARTERMAINE flied out to cf (3-2 BBKFBFF)."
"05/29/2021","Muncie, IN",NA,"1","bot","0-0","Ball St.","Miami (OH)","R. MESSINA struck out swinging (1-2 BFFS)."
"05/29/2021","Muncie, IN",NA,"2","top","0-0","Miami (OH)","Ball St.","Andrews, C grounded out to ss (1-2 KKB)."
"05/29/2021","Muncie, IN",NA,"2","top","0-0","Miami (OH)","Ball St.","Hensor, J grounded out to 3b (0-1 K)."
"05/29/2021","Muncie, IN",NA,"2","top","0-0","Miami (OH)","Ball St.","Zapp,Brian singled to right field (0-1 S)."
"05/29/2021","Muncie, IN",NA,"2","top","0-0","Miami (OH)","Ball St.","Back, Dalton struck out swinging (3-2 BSBKFFBS)."
"05/29/2021","Muncie, IN",NA,"2","top","0-5","Miami (OH)","Ball St.","H: 1 LOB: 1"
"05/29/2021","Muncie, IN",NA,"2","bot","0-0","Ball St.","Miami (OH)","Nick POWELL hit by pitch (1-0 B)."
"05/29/2021","Muncie, IN",NA,"2","bot","0-0","Ball St.","Miami (OH)","A. TELLIER hit by pitch (0-0)3a Nick POWELL advanced to second."
"05/29/2021","Muncie, IN",NA,"2","bot","0-0","Ball St.","Miami (OH)","D. SCHEFFLER struck out swinging (3-2 SFBBFFFBFS)."
"05/29/2021","Muncie, IN",NA,"2","bot","0-2","Ball St.","Miami (OH)","R. PELTIER doubled to center field, 2 RBI (3-1 BBBK)3a A. TELLIER scored3a Nick POWELL scored."
"05/29/2021","Muncie, IN",NA,"2","bot","0-3","Ball St.","Miami (OH)","C. SEBBY doubled to left field, RBI (0-1 S)3a R. PELTIER scored."
"05/29/2021","Muncie, IN",NA,"2","bot","0-3","Ball St.","Miami (OH)","A. SIMPSON flied out to rf (1-2 SBF)."
"05/29/2021","Muncie, IN",NA,"2","bot","0-5","Ball St.","Miami (OH)","N. NAVARRO homered to left field, 2 RBI (0-0)3a C. SEBBY scored."
"05/29/2021","Muncie, IN",NA,"2","bot","0-5","Ball St.","Miami (OH)","QUARTERMAINE struck out swinging (1-2 KBSS)."
"05/29/2021","Muncie, IN",NA,"2","top","0-5","Miami (OH)","Ball St.","R: 5 H: 3"
"05/29/2021","Muncie, IN",NA,"3","top","0-5","Miami (OH)","Ball St.","Kopicki, B singled to left field (0-0)."
"05/29/2021","Muncie, IN",NA,"3","top","0-5","Miami (OH)","Ball St.","Hippenhammer grounded out to p, SAC, bunt (0-0)3a Kopicki, B advanced to second."
"05/29/2021","Muncie, IN",NA,"3","top","0-5","Miami (OH)","Ball St.","Brokemond, B reached on a throwing error by ss (2-2 BKBF)3a Kopicki, B advanced to third."
"05/29/2021","Muncie, IN",NA,"3","top","0-5","Miami (OH)","Ball St.","Vogelgesang struck out swinging (3-2 BBBKFS)."
"05/29/2021","Muncie, IN",NA,"3","top","1-5","Miami (OH)","Ball St.","Stone, Nate singled to right field, RBI (0-0)3a Brokemond, B advanced to second3a Kopicki, B scored, unearned."
"05/29/2021","Muncie, IN",NA,"3","top","1-5","Miami (OH)","Ball St.","Andrews, C out at first 3b to 2b, reached on a fielders choice (0-0)3a Stone, Nate out on the play."
"05/29/2021","Muncie, IN",NA,"3","bot","1-5","Ball St.","Miami (OH)","R. MESSINA singled to center field (3-2 FBFBFB)."
"05/29/2021","Muncie, IN",NA,"3","bot","1-5","Ball St.","Miami (OH)","Nick POWELL singled to left field (0-2 KS)3a R. MESSINA advanced to second."
"05/29/2021","Muncie, IN",NA,"3","bot","1-5","Ball St.","Miami (OH)","A. TELLIER grounded out to p, SAC, bunt (0-0)3a Nick POWELL advanced to second3a R. MESSINA advanced to third."
"05/29/2021","Muncie, IN",NA,"3","bot","1-6","Ball St.","Miami (OH)","D. SCHEFFLER reached on a fielders choice, RBI (2-2 BKFB)3a Nick POWELL advanced to third3a R. MESSINA scored."
"05/29/2021","Muncie, IN",NA,"3","bot","1-7","Ball St.","Miami (OH)","R. PELTIER flied out to rf, SF, RBI (0-0)3a Nick POWELL scored."
"05/29/2021","Muncie, IN",NA,"3","bot","1-7","Ball St.","Miami (OH)","D. SCHEFFLER out at second c to 2b, caught stealing."
"05/29/2021","Muncie, IN",NA,"4","top","1-7","Miami (OH)","Ball St.","Hensor, J grounded out to ss (2-1 BBF)."
"05/29/2021","Muncie, IN",NA,"4","top","1-7","Miami (OH)","Ball St.","Zapp,Brian grounded out to 2b (1-0 B)."
"05/29/2021","Muncie, IN",NA,"4","top","1-7","Miami (OH)","Ball St.","Back, Dalton struck out swinging (1-2 SFBS)."
"05/29/2021","Muncie, IN",NA,"4","bot","1-7","Ball St.","Miami (OH)","C. SEBBY struck out swinging (1-2 KBKS)."
"05/29/2021","Muncie, IN",NA,"4","bot","1-7","Ball St.","Miami (OH)","A. SIMPSON popped up to 2b (0-0)."
"05/29/2021","Muncie, IN",NA,"4","bot","1-7","Ball St.","Miami (OH)","N. NAVARRO popped up to 2b (0-1 S)."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","Kopicki, B struck out swinging (1-2 KSFBS)."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","Hippenhammer struck out swinging (0-2 KSS)."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","Brokemond, B singled to shortstop (0-0)."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","Vogelgesang walked (3-2 SBBKBB)3a Brokemond, B advanced to second."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","Stone, Nate struck out swinging (1-2 FSBS)."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","H: 1 LOB: 2"
"05/29/2021","Muncie, IN",NA,"5","bot","1-7","Ball St.","Miami (OH)","QUARTERMAINE walked (3-2 BFBKBB)."
"05/29/2021","Muncie, IN",NA,"5","bot","1-7","Ball St.","Miami (OH)","R. MESSINA struck out looking (1-2 FKBK)."
"05/29/2021","Muncie, IN",NA,"5","bot","1-7","Ball St.","Miami (OH)","Nick POWELL struck out looking (2-2 BFKBFK)."
"05/29/2021","Muncie, IN",NA,"5","bot","1-7","Ball St.","Miami (OH)","A. TELLIER doubled to right field (2-2 KBKFB)3a QUARTERMAINE advanced to third."
"05/29/2021","Muncie, IN",NA,"5","bot","1-7","Ball St.","Miami (OH)","D. SCHEFFLER struck out swinging (2-2 BKBFFS)."
"05/29/2021","Muncie, IN",NA,"5","top","1-7","Miami (OH)","Ball St.","H: 1 LOB: 2"
"05/29/2021","Muncie, IN",NA,"6","top","2-7","Miami (OH)","Ball St.","Andrews, C homered to left field, RBI (0-0)."
"05/29/2021","Muncie, IN",NA,"6","top","2-7","Miami (OH)","Ball St.","Hensor, J struck out swinging (0-2 KKS)."
"05/29/2021","Muncie, IN",NA,"6","top","2-7","Miami (OH)","Ball St.","Zapp,Brian struck out swinging (2-2 BBKFS)."
"05/29/2021","Muncie, IN",NA,"6","top","2-7","Miami (OH)","Ball St.","Back, Dalton walked (3-2 SBBKBB)."
"05/29/2021","Muncie, IN",NA,"6","top","2-7","Miami (OH)","Ball St.","Kopicki, B struck out swinging (2-2 KFBBFS)."
"05/29/2021","Muncie, IN",NA,"6","bot","2-7","Ball St.","Miami (OH)","Spinozzi, M to p for Hartwig, G."
"05/29/2021","Muncie, IN",NA,"6","bot","2-7","Ball St.","Miami (OH)","R. PELTIER doubled to right center (3-2 BBSBK)."
"05/29/2021","Muncie, IN",NA,"6","bot","2-8","Ball St.","Miami (OH)","C. SEBBY singled, bunt, advanced to second on a throwing error by 3b (0-0)3a R. PELTIER scored."
"05/29/2021","Muncie, IN",NA,"6","bot","2-8","Ball St.","Miami (OH)","A. SIMPSON reached on a fielders choice, bunt (2-0 BB)3a C. SEBBY out at third p to 3b."
"05/29/2021","Muncie, IN",NA,"6","bot","2-8","Ball St.","Miami (OH)","N. NAVARRO reached on a fielders choice (0-0)3a A. SIMPSON out at second 3b to 2b."
"05/29/2021","Muncie, IN",NA,"6","bot","2-8","Ball St.","Miami (OH)","N. NAVARRO advanced to second on a wild pitch."
"05/29/2021","Muncie, IN",NA,"6","bot","2-8","Ball St.","Miami (OH)","QUARTERMAINE grounded out to 2b (1-1 BF)."
"05/29/2021","Muncie, IN",NA,"7","top","2-8","Miami (OH)","Ball St.","Hippenhammer singled to shortstop (1-2 SBK)."
"05/29/2021","Muncie, IN",NA,"7","top","2-8","Miami (OH)","Ball St.","Brokemond, B struck out looking (2-2 BBKFFFK)."
"05/29/2021","Muncie, IN",NA,"7","top","2-8","Miami (OH)","Ball St.","Vogelgesang flied out to lf (0-1 K)."
"05/29/2021","Muncie, IN",NA,"7","top","2-8","Miami (OH)","Ball St.","Stone, Nate struck out swinging (1-2 FFBS)."
"05/29/2021","Muncie, IN",NA,"7","top","2-10","Miami (OH)","Ball St.","H: 1 LOB: 1"
"05/29/2021","Muncie, IN",NA,"7","bot","2-8","Ball St.","Miami (OH)","R. MESSINA walked (3-1 SBBBB)."
"05/29/2021","Muncie, IN",NA,"7","bot","2-9","Ball St.","Miami (OH)","Nick POWELL doubled to center field, RBI (0-0)3a R. MESSINA scored."
"05/29/2021","Muncie, IN",NA,"7","bot","2-10","Ball St.","Miami (OH)","A. TELLIER reached on a throwing error by p, bunt (0-0)3a Nick POWELL scored, unearned."
"05/29/2021","Muncie, IN",NA,"7","bot","2-10","Ball St.","Miami (OH)","Mclean, B to p for Spinozzi, M."
"05/29/2021","Muncie, IN",NA,"7","bot","2-10","Ball St.","Miami (OH)","D. SCHEFFLER reached on a fielding error by ss (0-0)3a A. TELLIER advanced to second."
"05/29/2021","Muncie, IN",NA,"7","bot","2-10","Ball St.","Miami (OH)","R. PELTIER grounded into double play 2b to ss to 1b (0-0)3a D. SCHEFFLER out on the play."
"05/29/2021","Muncie, IN",NA,"7","bot","2-10","Ball St.","Miami (OH)","C. SEBBY popped up to 2b (0-0)."
"05/29/2021","Muncie, IN",NA,"7","top","2-10","Miami (OH)","Ball St.","R: 2 H: 1 E: 2 LOB: 1"
"05/29/2021","Muncie, IN",NA,"8","top","2-10","Miami (OH)","Ball St.","Andrews, C singled to left field (0-1 K)."
"05/29/2021","Muncie, IN",NA,"8","top","2-10","Miami (OH)","Ball St.","Morissette pinch hit for Hensor, J."
"05/29/2021","Muncie, IN",NA,"8","top","2-10","Miami (OH)","Ball St.","Morissette struck out swinging (3-2 SBFBBS)."
"05/29/2021","Muncie, IN",NA,"8","top","2-10","Miami (OH)","Ball St.","Zapp,Brian struck out swinging (3-2 FSBBBS)3a Andrews, C advanced to second."
"05/29/2021","Muncie, IN",NA,"8","top","2-10","Miami (OH)","Ball St.","Back, Dalton flied out to lf (2-0 BB)."
"05/29/2021","Muncie, IN",NA,"8","top","2-12","Miami (OH)","Ball St.","H: 1 LOB: 1"
"05/29/2021","Muncie, IN",NA,"8","bot","2-10","Ball St.","Miami (OH)","Morissette to 1b."
"05/29/2021","Muncie, IN",NA,"8","bot","2-10","Ball St.","Miami (OH)","A. SIMPSON doubled to right center (2-1 BFB)."
"05/29/2021","Muncie, IN",NA,"8","bot","2-10","Ball St.","Miami (OH)","A. SIMPSON advanced to third on a wild pitch."
"05/29/2021","Muncie, IN",NA,"8","bot","2-10","Ball St.","Miami (OH)","N. NAVARRO walked (3-1 KBBBB)."
"05/29/2021","Muncie, IN",NA,"8","bot","2-10","Ball St.","Miami (OH)","QUARTERMAINE struck out looking (1-2 KKBK)."
"05/29/2021","Muncie, IN",NA,"8","bot","2-10","Ball St.","Miami (OH)","R. MESSINA walked (3-1 BBKBB)3a N. NAVARRO advanced to second."
"05/29/2021","Muncie, IN",NA,"8","bot","2-12","Ball St.","Miami (OH)","Nick POWELL singled down the rf line, 2 RBI (0-2 KKFFF)3a R. MESSINA advanced to second3a N. NAVARRO scored3a A. SIMPSON scored."
"05/29/2021","Muncie, IN",NA,"8","top","2-12","Miami (OH)","Ball St.","R: 2 H: 2 LOB: 2"
