"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Peoria, Ill.",NA,"1","top","0-0","Missouri St.","Bradley","Nivens,S. walked (3-2 BFBBKB)."
"05/20/2022","Peoria, Ill.",NA,"1","top","0-0","Missouri St.","Bradley","Baldwin,D. struck out looking (2-2 BBKSK)."
"05/20/2022","Peoria, Ill.",NA,"1","top","0-0","Missouri St.","Bradley","Hull,M. struck out swinging (3-2 KBBKBS)."
"05/20/2022","Peoria, Ill.",NA,"1","top","0-0","Missouri St.","Bradley","Greer,M. struck out looking (1-2 KSBK)."
"05/20/2022","Peoria, Ill.",NA,"1","top","0-0","Missouri St.","Bradley","LOB: 1"
"05/20/2022","Peoria, Ill.",NA,"1","bot","0-0","Bradley","Missouri St.","Vogel, R. flied out to rf (1-2 KBK)."
"05/20/2022","Peoria, Ill.",NA,"1","bot","0-0","Bradley","Missouri St.","O'Brien, C. struck out swinging (2-2 FBSFBS)."
"05/20/2022","Peoria, Ill.",NA,"1","bot","0-0","Bradley","Missouri St.","Rice, K. grounded out to 2b (0-0)."
"05/20/2022","Peoria, Ill.",NA,"2","top","0-0","Missouri St.","Bradley","Wood,G. struck out swinging (1-2 KSFBFS)."
"05/20/2022","Peoria, Ill.",NA,"2","top","0-0","Missouri St.","Bradley","Rolffs,J. struck out swinging (3-2 KFBFBBS)."
"05/20/2022","Peoria, Ill.",NA,"2","top","0-0","Missouri St.","Bradley","Duff,W. reached on an error by 2b (0-1 K)."
"05/20/2022","Peoria, Ill.",NA,"2","top","0-0","Missouri St.","Bradley","Socci,A. struck out looking (2-2 SBSBK)."
"05/20/2022","Peoria, Ill.",NA,"2","top","0-5","Missouri St.","Bradley","E: 1 LOB: 1"
"05/20/2022","Peoria, Ill.",NA,"2","bot","0-0","Bradley","Missouri St.","Husmann, C. singled to shortstop (0-0)."
"05/20/2022","Peoria, Ill.",NA,"2","bot","0-0","Bradley","Missouri St.","Manthey, C. popped up to 1b (0-1 K)."
"05/20/2022","Peoria, Ill.",NA,"2","bot","0-0","Bradley","Missouri St.","Husmann, C. stole second."
