"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2022","St. Bonaventure, NY",NA,"1","top","0-0","Davidson","St. Bonaventure","CARICO, M grounded out to p (0-1)."
"04/15/2022","St. Bonaventure, NY",NA,"1","top","0-0","Davidson","St. Bonaventure","CANDELARIA struck out swinging (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"1","top","0-0","Davidson","St. Bonaventure","NOLAN, P doubled to left field (0-2)."
"04/15/2022","St. Bonaventure, NY",NA,"1","top","0-0","Davidson","St. Bonaventure","WILSON, R walked (3-1)."
"04/15/2022","St. Bonaventure, NY",NA,"1","top","2-0","Davidson","St. Bonaventure","KOEHLER, H doubled to right center, 2 RBI (0-1)3a WILSON, R scored3a NOLAN, P scored."
"04/15/2022","St. Bonaventure, NY",NA,"1","top","2-0","Davidson","St. Bonaventure","HINDERLEIDER lined out to ss (0-0)."
"04/15/2022","St. Bonaventure, NY",NA,"1","bot","2-0","St. Bonaventure","Davidson","Berger singled through the left side (2-1)."
"04/15/2022","St. Bonaventure, NY",NA,"1","bot","2-0","St. Bonaventure","Davidson","Grilli struck out swinging (0-2)."
"04/15/2022","St. Bonaventure, NY",NA,"1","bot","2-0","St. Bonaventure","Davidson","Berger stole second."
"04/15/2022","St. Bonaventure, NY",NA,"1","bot","2-0","St. Bonaventure","Davidson","Williams flied out to rf (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"1","bot","2-0","St. Bonaventure","Davidson","DeJohn reached on a fielding error by 2b (0-0)3a Berger out at third 2b to c to 3b."
"04/15/2022","St. Bonaventure, NY",NA,"2","top","2-0","Davidson","St. Bonaventure","HOSMER, J struck out looking (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"2","top","2-0","Davidson","St. Bonaventure","PUTNAM, E grounded out to 2b (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"2","top","2-0","Davidson","St. Bonaventure","BROWDER, G hit by pitch (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"2","top","2-0","Davidson","St. Bonaventure","CARICO, M flied out to lf (2-0)."
"04/15/2022","St. Bonaventure, NY",NA,"2","top","2-0","Davidson","St. Bonaventure","LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Davidson","Boldt flied out to cf (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Davidson","Manion singled to center field, advanced to second on a fielding error by cf (0-2)."
"04/15/2022","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Davidson","Myers flied out to rf (0-0)."
"04/15/2022","St. Bonaventure, NY",NA,"2","bot","2-0","St. Bonaventure","Davidson","Nucci struck out swinging (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"2","top","2-0","Davidson","St. Bonaventure","H: 1 E: 1 LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"3","top","2-0","Davidson","St. Bonaventure","CANDELARIA struck out swinging (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"3","top","2-0","Davidson","St. Bonaventure","NOLAN, P flied out to rf (0-1)."
"04/15/2022","St. Bonaventure, NY",NA,"3","top","2-0","Davidson","St. Bonaventure","WILSON, R grounded out to 2b (1-0)."
"04/15/2022","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Davidson","Mays struck out swinging (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Davidson","Berger singled to first base (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Davidson","Grilli fouled out to c (0-0)."
"04/15/2022","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Davidson","Williams popped up to ss (1-0)."
"04/15/2022","St. Bonaventure, NY",NA,"3","bot","2-0","St. Bonaventure","Davidson","H: 1 LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"4","top","2-0","Davidson","St. Bonaventure","KOEHLER, H walked (3-0)."
"04/15/2022","St. Bonaventure, NY",NA,"4","top","2-0","Davidson","St. Bonaventure","KOEHLER, H advanced to second on a wild pitch."
"04/15/2022","St. Bonaventure, NY",NA,"4","top","2-0","Davidson","St. Bonaventure","HINDERLEIDER struck out looking (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"4","top","2-0","Davidson","St. Bonaventure","HOSMER, J flied out to cf (0-0)."
"04/15/2022","St. Bonaventure, NY",NA,"4","top","2-0","Davidson","St. Bonaventure","PUTNAM, E struck out swinging (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"4","top","2-0","Davidson","St. Bonaventure","LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"4","bot","2-0","St. Bonaventure","Davidson","DeJohn struck out swinging (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"4","bot","2-0","St. Bonaventure","Davidson","Boldt flied out to rf (0-2)."
"04/15/2022","St. Bonaventure, NY",NA,"4","bot","2-0","St. Bonaventure","Davidson","Manion struck out looking (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"5","top","2-0","Davidson","St. Bonaventure","BROWDER, G grounded out to p, bunt (0-0)."
"04/15/2022","St. Bonaventure, NY",NA,"5","top","2-0","Davidson","St. Bonaventure","CARICO, M walked (3-1)."
"04/15/2022","St. Bonaventure, NY",NA,"5","top","2-0","Davidson","St. Bonaventure","CANDELARIA reached on a fielder's choice (2-2)3a CARICO, M out at second 3b to 2b."
"04/15/2022","St. Bonaventure, NY",NA,"5","top","2-0","Davidson","St. Bonaventure","NOLAN, P popped up to ss (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"5","top","2-1","Davidson","St. Bonaventure","LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"5","bot","2-0","St. Bonaventure","Davidson","Myers grounded out to 3b (2-1)."
"04/15/2022","St. Bonaventure, NY",NA,"5","bot","2-1","St. Bonaventure","Davidson","Nucci homered to left center, RBI (0-0)."
"04/15/2022","St. Bonaventure, NY",NA,"5","bot","2-1","St. Bonaventure","Davidson","Mays singled through the left side (1-0)."
"04/15/2022","St. Bonaventure, NY",NA,"5","bot","2-1","St. Bonaventure","Davidson","Berger struck out looking (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"5","bot","2-1","St. Bonaventure","Davidson","Grilli grounded out to 3b (0-1)."
"04/15/2022","St. Bonaventure, NY",NA,"5","top","2-1","Davidson","St. Bonaventure","R: 1 H: 2 LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"6","top","2-1","Davidson","St. Bonaventure","WILSON, R flied out to cf (3-2)."
"04/15/2022","St. Bonaventure, NY",NA,"6","top","2-1","Davidson","St. Bonaventure","KOEHLER, H popped up to 2b (1-0)."
"04/15/2022","St. Bonaventure, NY",NA,"6","top","2-1","Davidson","St. Bonaventure","HINDERLEIDER walked (3-1)."
"04/15/2022","St. Bonaventure, NY",NA,"6","top","2-1","Davidson","St. Bonaventure","HOSMER, J struck out swinging (3-2)."
"04/15/2022","St. Bonaventure, NY",NA,"6","top","2-3","Davidson","St. Bonaventure","LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-1","St. Bonaventure","Davidson","Williams lined out to 1b (2-0)."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-1","St. Bonaventure","Davidson","DeJohn singled through the right side (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-1","St. Bonaventure","Davidson","DeJohn stole second."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-1","St. Bonaventure","Davidson","Boldt walked (3-1)."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-1","St. Bonaventure","Davidson","Manion singled to left field (1-1)3a Boldt advanced to second3a DeJohn advanced to third."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-1","St. Bonaventure","Davidson","Myers struck out looking (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-3","St. Bonaventure","Davidson","Nucci doubled to left center, 2 RBI (0-0)3a Manion advanced to third3a Boldt scored3a DeJohn scored."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-3","St. Bonaventure","Davidson","KUTZ, R to p for DEVOS, N."
"04/15/2022","St. Bonaventure, NY",NA,"6","bot","2-3","St. Bonaventure","Davidson","Mays grounded out to 3b (0-1)."
"04/15/2022","St. Bonaventure, NY",NA,"6","top","2-3","Davidson","St. Bonaventure","R: 2 H: 3 LOB: 2"
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","DOUGLAS, T pinch hit for PUTNAM, E."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","DOUGLAS, T lined out to lf (0-1)."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","BROWDER, G hit by pitch (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","CARICO, M walked (3-1)3a BROWDER, G advanced to second."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","Shimp to p for Roggenburk."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","CANDELARIA walked (3-1)3a CARICO, M advanced to second3a BROWDER, G advanced to third."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","NOLAN, P struck out swinging (0-2)."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","WILSON, R flied out to lf (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","LOB: 3"
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","COTRONE, J to 2b for DOUGLAS, T."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","Berger hit by pitch (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","Grilli grounded out to 1b unassisted, SAC, bunt (0-0)3a Berger advanced to second."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","Berger stole third."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","Williams struck out swinging (1-2)."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","DeJohn walked (3-2)."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","Boldt walked (3-0)3a DeJohn advanced to second."
"04/15/2022","St. Bonaventure, NY",NA,"7","bot","2-3","St. Bonaventure","Davidson","Manion grounded out to 2b (2-2)."
"04/15/2022","St. Bonaventure, NY",NA,"7","top","2-3","Davidson","St. Bonaventure","LOB: 3"
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","Watts to p for Shimp."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","KOEHLER, H flied out to lf (1-1)."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","O'Connell to p for Watts."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","HINDERLEIDER flied out to rf (1-0)."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","HOSMER, J singled to right field (3-2)."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","FRIEND, J pinch hit for COTRONE, J."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","FRIEND, J grounded out to 2b (0-1)."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","H: 1 LOB: 1"
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","MASE, A to 2b for FRIEND, J."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Myers walked (3-0)."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","FLYNN, B to p for KUTZ, R."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Nucci flied out to cf (1-0)."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Myers advanced to second on a wild pitch."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Mays struck out swinging (3-2)."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Myers advanced to third on a wild pitch."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Berger walked (3-2)."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Berger advanced to second."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Defensive indifference."
"04/15/2022","St. Bonaventure, NY",NA,"8","bot","2-3","St. Bonaventure","Davidson","Grilli flied out to cf (0-2)."
"04/15/2022","St. Bonaventure, NY",NA,"8","top","2-3","Davidson","St. Bonaventure","LOB: 2"
"04/15/2022","St. Bonaventure, NY",NA,"9","top","2-3","Davidson","St. Bonaventure","Herbst to ss for Manion."
"04/15/2022","St. Bonaventure, NY",NA,"9","top","2-3","Davidson","St. Bonaventure","Myers to p."
