"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/14/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Ward, B. popped up to 2b."
"02/14/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Weiss, K. doubled to right center, out at third rf to ss to 3b."
"02/14/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Hsue, N. singled to third base, bunt."
"02/14/2020","Los Angeles, Calif.",NA,"1","top","0-0","Washington","LMU (CA)","Hsue, N. picked off, out at first p to 1b."
"02/14/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","HIRSCH, D. struck out looking."
"02/14/2020","Los Angeles, Calif.",NA,"1","bot","0-0","LMU (CA)","Washington","OYAMA, K. out at first 1b to p."
"02/14/2020","Los Angeles, Calif.",NA,"1","bot","0-1","LMU (CA)","Washington","ESQUERRA, T. homered to right field, RBI."
"02/14/2020","Los Angeles, Calif.",NA,"1","bot","0-1","LMU (CA)","Washington","CHAVEZ, S. out at first 1b to p."
"02/14/2020","Los Angeles, Calif.",NA,"2","top","0-1","Washington","LMU (CA)","Simpson, W. struck out swinging."
"02/14/2020","Los Angeles, Calif.",NA,"2","top","0-1","Washington","LMU (CA)","Koerper, K. struck out swinging."
"02/14/2020","Los Angeles, Calif.",NA,"2","top","0-1","Washington","LMU (CA)","Jones, C. hit by pitch."
"02/14/2020","Los Angeles, Calif.",NA,"2","top","0-1","Washington","LMU (CA)","Williams, T. fouled out to 1b."
"02/14/2020","Los Angeles, Calif.",NA,"2","bot","0-1","LMU (CA)","Washington","UHL, C. doubled down the lf line, advanced to third on an error by lf."
"02/14/2020","Los Angeles, Calif.",NA,"2","bot","0-2","LMU (CA)","Washington","LAMBEAU, A. flied out to cf, SF, RBI: UHL, C. scored, unearned."
"02/14/2020","Los Angeles, Calif.",NA,"2","bot","0-2","LMU (CA)","Washington","DENNIS, D. grounded out to p."
"02/14/2020","Los Angeles, Calif.",NA,"2","bot","0-2","LMU (CA)","Washington","PIOTROWSKI struck out swinging, out at first c to 1b."
"02/14/2020","Los Angeles, Calif.",NA,"3","top","0-2","Washington","LMU (CA)","Bramasco, R. singled up the middle."
"02/14/2020","Los Angeles, Calif.",NA,"3","top","0-2","Washington","LMU (CA)","Petrie, M. grounded out to 3b: Bramasco, R. advanced to second."
"02/14/2020","Los Angeles, Calif.",NA,"3","top","0-2","Washington","LMU (CA)","Bramasco, R. advanced to third on a balk."
"02/14/2020","Los Angeles, Calif.",NA,"3","top","0-2","Washington","LMU (CA)","Ward, B. reached on a fielders choice to third base: Bramasco, R. out at third 3b unassisted."
"02/14/2020","Los Angeles, Calif.",NA,"3","top","0-2","Washington","LMU (CA)","Ward, B. stole second."
"02/14/2020","Los Angeles, Calif.",NA,"3","top","0-2","Washington","LMU (CA)","Weiss, K. grounded out to 3b."
"02/14/2020","Los Angeles, Calif.",NA,"3","bot","0-2","LMU (CA)","Washington","ROBERTS, C. flied out to rf."
"02/14/2020","Los Angeles, Calif.",NA,"3","bot","0-2","LMU (CA)","Washington","HIRSCH, D. walked."
"02/14/2020","Los Angeles, Calif.",NA,"3","bot","0-2","LMU (CA)","Washington","OYAMA, K. walked: HIRSCH, D. advanced to second."
"02/14/2020","Los Angeles, Calif.",NA,"3","bot","0-3","LMU (CA)","Washington","ESQUERRA, T. singled to right field, RBI: OYAMA, K. advanced to second: HIRSCH, D. scored."
