"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","J. Melton grounded out to 2b."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","C.Dorris Jr. walked."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","C.Dorris Jr. stole second."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","Ty Hill walked."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","C.Dorris Jr. stole third."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","Ty Hill advanced to second on the throw."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","D. Rhodes struck out swinging, grounded out to c unassisted."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-0","Jackson St.","Alabama A&M","J. Williams struck out swinging."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-2","Jackson St.","Alabama A&M","LOB: 2"
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Jackson St.","T. Dixon grounded out to p."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Jackson St.","B. Hammonds reached on an error by 2b."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Jackson St.","B. Hammonds advanced to second on an error by p."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Jackson St.","J. Bastardo singled to center field3a B. Hammonds advanced to third."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Jackson St.","J. Bastardo advanced to second on the throw."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Jackson St.","J. Tribett walked."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-2","Alabama A&M","Jackson St.","Berkemeyer singled to left field, 2 RBI3a J. Tribett advanced to second3a J. Bastardo scored3a B. Hammonds scored, unearned."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-2","Alabama A&M","Jackson St.","J. Ford grounded out to 2b3a Berkemeyer advanced to second3a J. Tribett advanced to third."
"03/25/2022","Huntsville, Ala.",NA,"1","bot","0-2","Alabama A&M","Jackson St.","K. Duncan popped up to 1b."
"03/25/2022","Huntsville, Ala.",NA,"1","top","0-2","Jackson St.","Alabama A&M","R: 2 H: 2 E: 2 LOB: 2"
"03/25/2022","Huntsville, Ala.",NA,"2","top","0-2","Jackson St.","Alabama A&M","E. Riley grounded out to ss."
"03/25/2022","Huntsville, Ala.",NA,"2","top","0-2","Jackson St.","Alabama A&M","Colby Guy grounded out to ss."
"03/25/2022","Huntsville, Ala.",NA,"2","top","0-2","Jackson St.","Alabama A&M","J. Rodriguez flied out to rf."
"03/25/2022","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Jackson St.","N. Wright grounded out to p."
"03/25/2022","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Jackson St.","C. Mervilus grounded out to 2b."
"03/25/2022","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Jackson St.","T. Dixon walked."
"03/25/2022","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Jackson St.","B. Hammonds popped up to ss."
"03/25/2022","Huntsville, Ala.",NA,"2","bot","0-2","Alabama A&M","Jackson St.","LOB: 1"
"03/25/2022","Huntsville, Ala.",NA,"3","top","0-2","Jackson St.","Alabama A&M","Gomez-Rivera grounded out to ss."
"03/25/2022","Huntsville, Ala.",NA,"3","top","0-2","Jackson St.","Alabama A&M","J. Melton flied out to cf."
"03/25/2022","Huntsville, Ala.",NA,"3","top","0-2","Jackson St.","Alabama A&M","C.Dorris Jr. flied out to lf."
"03/25/2022","Huntsville, Ala.",NA,"3","bot","0-2","Alabama A&M","Jackson St.","J. Bastardo hit by pitch."
"03/25/2022","Huntsville, Ala.",NA,"3","bot","0-2","Alabama A&M","Jackson St.","J. Tribett struck out looking3a J. Bastardo stole second."
"03/25/2022","Huntsville, Ala.",NA,"3","bot","0-2","Alabama A&M","Jackson St.","Berkemeyer flied out to cf."
"03/25/2022","Huntsville, Ala.",NA,"3","bot","0-2","Alabama A&M","Jackson St.","J. Ford struck out looking."
"03/25/2022","Huntsville, Ala.",NA,"3","bot","0-2","Alabama A&M","Jackson St.","LOB: 1"
"03/25/2022","Huntsville, Ala.",NA,"4","top","0-2","Jackson St.","Alabama A&M","Ty Hill struck out looking."
"03/25/2022","Huntsville, Ala.",NA,"4","top","0-2","Jackson St.","Alabama A&M","D. Rhodes struck out looking."
"03/25/2022","Huntsville, Ala.",NA,"4","top","0-2","Jackson St.","Alabama A&M","J. Williams struck out swinging."
"03/25/2022","Huntsville, Ala.",NA,"4","bot","0-2","Alabama A&M","Jackson St.","K. Duncan grounded out to 2b."
"03/25/2022","Huntsville, Ala.",NA,"4","bot","0-2","Alabama A&M","Jackson St.","N. Wright reached on an error by 2b."
"03/25/2022","Huntsville, Ala.",NA,"4","bot","0-2","Alabama A&M","Jackson St.","N. Wright stole second."
"03/25/2022","Huntsville, Ala.",NA,"4","bot","0-2","Alabama A&M","Jackson St.","C. Mervilus grounded out to p3a N. Wright advanced to third."
