"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","WEHLER, J. hit by pitch (2-2)."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","WEHLER, J. stole second."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","WEHLER, J. out at third c to 3b, caught stealing."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","GLASSER, P. struck out swinging (2-2)."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","OSHAUGH, P. singled up the middle (1-0)."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","DEUSANIO, S singled down the rf line (0-1)3a OSHAUGH, P. advanced to third."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","GLENN, B. fouled out to 1b (0-1)."
"02/26/2021","Thibodaux, La.",NA,"1","top","0-0","Youngstown St.","Nicholls","H: 2 LOB: 2"
"02/26/2021","Thibodaux, La.",NA,"1","bot","0-0","Nicholls","Youngstown St.","Toups, W. struck out looking (3-2)."
"02/26/2021","Thibodaux, La.",NA,"1","bot","0-0","Nicholls","Youngstown St.","Washington struck out swinging (3-2)."
"02/26/2021","Thibodaux, La.",NA,"1","bot","0-0","Nicholls","Youngstown St.","Simon, D. grounded out to 3b, bunt (0-0)."
"02/26/2021","Thibodaux, La.",NA,"2","top","0-0","Youngstown St.","Nicholls","BUCKO, D. grounded out to 2b (3-2)."
"02/26/2021","Thibodaux, La.",NA,"2","top","0-0","Youngstown St.","Nicholls","SWARMER, D. struck out swinging (2-2)."
"02/26/2021","Thibodaux, La.",NA,"2","top","0-0","Youngstown St.","Nicholls","GRAU, T. singled up the middle (1-2)."
"02/26/2021","Thibodaux, La.",NA,"2","top","0-0","Youngstown St.","Nicholls","NASONTI, L. flied out to cf (1-0)."
"02/26/2021","Thibodaux, La.",NA,"2","top","0-0","Youngstown St.","Nicholls","H: 1 LOB: 1"
"02/26/2021","Thibodaux, La.",NA,"2","bot","0-0","Nicholls","Youngstown St.","Williams, B. grounded out to 2b (2-2)."
"02/26/2021","Thibodaux, La.",NA,"2","bot","0-0","Nicholls","Youngstown St.","Cain, A. flied out to lf (1-1)."
"02/26/2021","Thibodaux, La.",NA,"2","bot","0-0","Nicholls","Youngstown St.","Anderberg, G grounded out to 3b, bunt (0-0)."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","WEHLER, J. singled to shortstop (0-2)."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","WEHLER, J. stole second."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","WEHLER, J. advanced to third on an error by p, failed pickoff attempt."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","GLASSER, P. walked (3-0)."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","GLASSER, P. stole second."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","OSHAUGH, P. walked (3-2)."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","DEUSANIO, S flied out to cf (0-1)."
"02/26/2021","Thibodaux, La.",NA,"3","top","0-0","Youngstown St.","Nicholls","GLENN, B. fouled out to 1b (0-2)."
"02/26/2021","Thibodaux, La.",NA,"3","top","1-0","Youngstown St.","Nicholls","BUCKO, D. hit by pitch, RBI (2-2)3a OSHAUGH, P. advanced to second3a GLASSER, P. advanced to third3a WEHLER, J. scored."
"02/26/2021","Thibodaux, La.",NA,"3","top","2-0","Youngstown St.","Nicholls","SWARMER, D. hit by pitch, RBI (0-0)3a BUCKO, D. advanced to second3a OSHAUGH, P. advanced to third3a GLASSER, P. scored."
"02/26/2021","Thibodaux, La.",NA,"3","top","2-0","Youngstown St.","Nicholls","GRAU, T. grounded out to ss (3-2)."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-0","Nicholls","Youngstown St.","Paz, A. hit by pitch (1-1)."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-0","Nicholls","Youngstown St.","Coddou, P. reached on a fielders choice (1-1)3a Paz, A. out at second 2b to ss."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-0","Nicholls","Youngstown St.","Davis, JD walked (3-2)3a Coddou, P. advanced to second."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-1","Nicholls","Youngstown St.","Toups, W. singled to left field, RBI (0-2)3a Davis, JD advanced to second3a Coddou, P. scored."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-1","Nicholls","Youngstown St.","Washington walked (3-0)3a Toups, W. advanced to second3a Davis, JD advanced to third."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-2","Nicholls","Youngstown St.","Simon, D. flied out to cf, SF, RBI (1-1)3a Davis, JD scored."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-5","Nicholls","Youngstown St.","Williams, B. homered to right field, 3 RBI (1-0)3a Washington scored3a Toups, W. scored."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-5","Nicholls","Youngstown St.","Cain, A. singled to third base (3-2)."
"02/26/2021","Thibodaux, La.",NA,"3","bot","2-5","Nicholls","Youngstown St.","Anderberg, G grounded out to 1b unassisted (2-1)."
"02/26/2021","Thibodaux, La.",NA,"4","top","2-5","Youngstown St.","Nicholls","NASONTI, L. popped up to 2b (0-0)."
"02/26/2021","Thibodaux, La.",NA,"4","top","2-5","Youngstown St.","Nicholls","WEHLER, J. flied out to lf (1-0)."
"02/26/2021","Thibodaux, La.",NA,"4","top","2-5","Youngstown St.","Nicholls","GLASSER, P. singled up the middle (1-1)."
"02/26/2021","Thibodaux, La.",NA,"4","top","2-5","Youngstown St.","Nicholls","OSHAUGH, P. fouled out to 3b (0-0)."
"02/26/2021","Thibodaux, La.",NA,"4","top","2-5","Youngstown St.","Nicholls","H: 1 LOB: 1"
"02/26/2021","Thibodaux, La.",NA,"4","bot","2-5","Nicholls","Youngstown St.","BROSKY, M. to p for PEREZ, N.."
"02/26/2021","Thibodaux, La.",NA,"4","bot","2-5","Nicholls","Youngstown St.","Paz, A. struck out swinging (3-2)."
"02/26/2021","Thibodaux, La.",NA,"4","bot","2-5","Nicholls","Youngstown St.","Coddou, P. grounded out to 2b (0-0)."
"02/26/2021","Thibodaux, La.",NA,"4","bot","2-5","Nicholls","Youngstown St.","Davis, JD struck out swinging (1-2)."
"02/26/2021","Thibodaux, La.",NA,"5","top","2-5","Youngstown St.","Nicholls","DEUSANIO, S fouled out to lf (2-1)."
"02/26/2021","Thibodaux, La.",NA,"5","top","2-5","Youngstown St.","Nicholls","GLENN, B. grounded out to 3b (0-0)."
"02/26/2021","Thibodaux, La.",NA,"5","top","2-5","Youngstown St.","Nicholls","BUCKO, D. lined out to cf (1-0)."
"02/26/2021","Thibodaux, La.",NA,"5","bot","2-5","Nicholls","Youngstown St.","Toups, W. struck out swinging (2-2)."
"02/26/2021","Thibodaux, La.",NA,"5","bot","2-5","Nicholls","Youngstown St.","Washington struck out swinging (2-2)."
"02/26/2021","Thibodaux, La.",NA,"5","bot","2-5","Nicholls","Youngstown St.","Simon, D. tripled to left center (2-1)."
"02/26/2021","Thibodaux, La.",NA,"5","bot","2-5","Nicholls","Youngstown St.","Williams, B. popped up to 2b (2-2)."
"02/26/2021","Thibodaux, La.",NA,"5","bot","2-5","Nicholls","Youngstown St.","H: 1 LOB: 1"
"02/26/2021","Thibodaux, La.",NA,"6","top","2-5","Youngstown St.","Nicholls","Kilcrease, T to p for Gearing, C.."
"02/26/2021","Thibodaux, La.",NA,"6","top","2-5","Youngstown St.","Nicholls","SWARMER, D. fouled out to c (1-1)."
"02/26/2021","Thibodaux, La.",NA,"6","top","2-5","Youngstown St.","Nicholls","GRAU, T. singled to center field (2-2)."
"02/26/2021","Thibodaux, La.",NA,"6","top","2-5","Youngstown St.","Nicholls","NASONTI, L. singled to shortstop (1-0)3a GRAU, T. advanced to second, advanced to third on an error by 2b."
"02/26/2021","Thibodaux, La.",NA,"6","top","3-5","Youngstown St.","Nicholls","WEHLER, J. singled to left field, RBI (3-2)3a NASONTI, L. advanced to second3a GRAU, T. scored."
"02/26/2021","Thibodaux, La.",NA,"6","top","4-5","Youngstown St.","Nicholls","GLASSER, P. singled to right field, RBI (2-1)3a WEHLER, J. advanced to third3a NASONTI, L. scored."
"02/26/2021","Thibodaux, La.",NA,"6","top","4-5","Youngstown St.","Nicholls","GLASSER, P. stole second."
"02/26/2021","Thibodaux, La.",NA,"6","top","4-5","Youngstown St.","Nicholls","OSHAUGH, P. walked (3-2)."
"02/26/2021","Thibodaux, La.",NA,"6","top","5-5","Youngstown St.","Nicholls","DEUSANIO, S reached on an error by ss, RBI (3-1)3a OSHAUGH, P. advanced to second3a GLASSER, P. advanced to third3a WEHLER, J. scored."
"02/26/2021","Thibodaux, La.",NA,"6","top","6-5","Youngstown St.","Nicholls","GLENN, B. reached on an error by 3b, RBI (3-2)3a DEUSANIO, S advanced to second3a OSHAUGH, P. advanced to third3a GLASSER, P. scored, unearned."
"02/26/2021","Thibodaux, La.",NA,"6","top","6-5","Youngstown St.","Nicholls","Desandro, D. to p for Kilcrease, T."
"02/26/2021","Thibodaux, La.",NA,"6","top","6-5","Youngstown St.","Nicholls","BUCKO, D. struck out looking (2-2)."
"02/26/2021","Thibodaux, La.",NA,"6","top","6-5","Youngstown St.","Nicholls","GOOD, A. pinch hit for SWARMER, D.."
"02/26/2021","Thibodaux, La.",NA,"6","top","6-5","Youngstown St.","Nicholls","GOOD, A. struck out swinging (3-2)."
"02/26/2021","Thibodaux, La.",NA,"6","bot","6-5","Nicholls","Youngstown St.","CARUSO, N. to c for GOOD, A.."
"02/26/2021","Thibodaux, La.",NA,"6","bot","6-5","Nicholls","Youngstown St.","Cain, A. grounded out to 3b (3-1)."
"02/26/2021","Thibodaux, La.",NA,"6","bot","6-5","Nicholls","Youngstown St.","Anderberg, G singled up the middle (0-0)."
"02/26/2021","Thibodaux, La.",NA,"6","bot","6-5","Nicholls","Youngstown St.","Paz, A. singled through the left side (1-0)3a Anderberg, G advanced to second."
"02/26/2021","Thibodaux, La.",NA,"6","bot","6-5","Nicholls","Youngstown St.","Coddou, P. singled to pitcher (0-2)3a Paz, A. advanced to second3a Anderberg, G advanced to third."
"02/26/2021","Thibodaux, La.",NA,"6","bot","6-5","Nicholls","Youngstown St.","Turner, M. pinch hit for Davis, JD."
