"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","0-0","NC State","North Carolina","Butler singled to center field (0-1)."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","0-0","NC State","North Carolina","Wilson, W. singled through the right side (0-0): Butler advanced to second."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","0-0","NC State","North Carolina","Edwards, E. struck out looking (1-2)."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","0-0","NC State","North Carolina","Bailey struck out swinging (2-2)."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","2-0","NC State","North Carolina","McDonough singled, advanced to second on an error by rf, RBI (1-2): Wilson, W. advanced to third, scored on an error by rf, unearned: Butler scored."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","3-0","NC State","North Carolina","Debo singled, RBI (0-1): McDonough scored, unearned."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","3-0","NC State","North Carolina","McArthur walked (3-1): Debo advanced to second."
"05/17/2019","Chapel Hill, N.C.",NA,"1","top","3-0","NC State","North Carolina","Cooper grounded out to p (0-2)."
"05/17/2019","Chapel Hill, N.C.",NA,"1","bot","3-0","North Carolina","NC State","Harris grounded out to 2b (0-1)."
"05/17/2019","Chapel Hill, N.C.",NA,"1","bot","3-0","North Carolina","NC State","Busch grounded out to 1b unassisted (0-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"1","bot","3-0","North Carolina","NC State","Sabato grounded out to ss (0-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"2","top","3-0","NC State","North Carolina","Jarrett grounded out to 1b unassisted (2-2)."
"05/17/2019","Chapel Hill, N.C.",NA,"2","top","3-0","NC State","North Carolina","Butler singled to center field (2-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"2","top","3-0","NC State","North Carolina","Wilson, W. walked (3-0): Butler advanced to second."
"05/17/2019","Chapel Hill, N.C.",NA,"2","top","3-0","NC State","North Carolina","Edwards, E. grounded into double play 2b to ss to 1b (1-2): Wilson, W. out on the play."
"05/17/2019","Chapel Hill, N.C.",NA,"2","bot","3-0","North Carolina","NC State","Serretti singled to center field (1-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"2","bot","3-0","North Carolina","NC State","Freeman grounded into double play ss to 2b to 1b (1-0): Serretti out on the play."
"05/17/2019","Chapel Hill, N.C.",NA,"2","bot","3-0","North Carolina","NC State","McGee lined out to lf (0-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"3","top","3-0","NC State","North Carolina","Bailey struck out swinging (0-2)."
"05/17/2019","Chapel Hill, N.C.",NA,"3","top","3-0","NC State","North Carolina","McDonough hit by pitch (1-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"3","top","3-0","NC State","North Carolina","McDonough advanced to second on a wild pitch."
"05/17/2019","Chapel Hill, N.C.",NA,"3","top","3-0","NC State","North Carolina","Debo grounded out to 2b (1-1): McDonough advanced to third."
"05/17/2019","Chapel Hill, N.C.",NA,"3","top","3-0","NC State","North Carolina","McArthur struck out swinging (3-2)."
"05/17/2019","Chapel Hill, N.C.",NA,"3","bot","3-0","North Carolina","NC State","Hesterlee singled to right field (1-1)."
"05/17/2019","Chapel Hill, N.C.",NA,"3","bot","3-0","North Carolina","NC State","Inclan fouled out to 3b (1-0)."
"05/17/2019","Chapel Hill, N.C.",NA,"3","bot","3-0","North Carolina","NC State","Martorano hit by pitch (3-2): Hesterlee advanced to second."
"05/17/2019","Chapel Hill, N.C.",NA,"3","bot","3-0","North Carolina","NC State","Harris fouled out to 3b (2-1)."
