"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2022","Winston-Salem, N.C.",NA,"1","top","0-0","Florida St.","Wake Forest","FERRER, J. popped up to 2b (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","top","0-0","Florida St.","Wake Forest","LACEY, L. flied out to cf (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","top","0-0","Florida St.","Wake Forest","TIBBS, J. singled to right center (0-0)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","top","0-0","Florida St.","Wake Forest","ROBERTS, B. out at first 1b to p (1-1)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","top","0-2","Florida St.","Wake Forest","H: 1 LOB: 1"
"03/13/2022","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Florida St.","Bennett, P. struck out swinging (0-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Florida St.","Turconi, M. doubled to left field (2-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","bot","0-2","Wake Forest","Florida St.","Wilken, B. homered to left center, 2 RBI (2-1)3a Turconi, M. scored."
"03/13/2022","Winston-Salem, N.C.",NA,"1","bot","0-2","Wake Forest","Florida St.","Cecere, A. struck out swinging (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","bot","0-2","Wake Forest","Florida St.","Tinsman, B. struck out swinging, out at first c to 1b (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"1","top","0-2","Florida St.","Wake Forest","R: 2 H: 2"
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","1-2","Florida St.","Wake Forest","TORAL, A. homered to left field, RBI (1-1)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","1-2","Florida St.","Wake Forest","MATHIS, B. doubled to left field (0-1)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","1-2","Florida St.","Wake Forest","CARRION, J. singled to center field (0-0)3a MATHIS, B. advanced to third."
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","2-2","Florida St.","Wake Forest","GREENE, J. flied out to cf, SAC, RBI (2-2)3a CARRION, J. advanced to second3a MATHIS, B. scored."
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","2-2","Florida St.","Wake Forest","VINCENT, C. struck out swinging (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","3-2","Florida St.","Wake Forest","FERRER, J. singled to center field, RBI (2-1)3a CARRION, J. scored."
"03/13/2022","Winston-Salem, N.C.",NA,"2","top","3-2","Florida St.","Wake Forest","LACEY, L. struck out swinging (0-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","bot","3-2","Wake Forest","Florida St.","Kurtz, N. struck out swinging (0-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","bot","3-2","Wake Forest","Florida St.","Katz, C. hit by pitch (0-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","bot","3-2","Wake Forest","Florida St.","Reinisch, J. walked (3-0)3a Katz, C. advanced to second."
"03/13/2022","Winston-Salem, N.C.",NA,"2","bot","3-2","Wake Forest","Florida St.","Corona, D. struck out swinging (2-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"2","bot","3-2","Wake Forest","Florida St.","Bennett, P. grounded out to ss (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"3","top","3-2","Florida St.","Wake Forest","TIBBS, J. struck out swinging (2-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"3","top","3-2","Florida St.","Wake Forest","ROBERTS, B. struck out swinging (3-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"3","top","3-2","Florida St.","Wake Forest","TORAL, A. struck out looking (2-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"3","bot","3-2","Wake Forest","Florida St.","Turconi, M. flied out to cf (1-2)."
"03/13/2022","Winston-Salem, N.C.",NA,"3","bot","3-2","Wake Forest","Florida St.","Wilken, B. walked (3-0)."
"03/13/2022","Winston-Salem, N.C.",NA,"3","bot","3-2","Wake Forest","Florida St.","Wilken, B. advanced to second on a wild pitch."
"03/13/2022","Winston-Salem, N.C.",NA,"3","bot","3-2","Wake Forest","Florida St.","Cecere, A. struck out swinging (2-2)."
