"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Lake Charles, La.",NA,"1","top","0-0","UT Arlington","McNeese","B Montgomery popped up to 1b (0-0)."
"04/24/2021","Lake Charles, La.",NA,"1","top","0-0","UT Arlington","McNeese","T. Rice singled to center field (1-0 B)."
"04/24/2021","Lake Charles, La.",NA,"1","top","0-0","UT Arlington","McNeese","C. Aube flied out to rf (0-0)."
"04/24/2021","Lake Charles, La.",NA,"1","top","0-0","UT Arlington","McNeese","D. Paul doubled to right field (1-1 SB)3a T. Rice advanced to third."
"04/24/2021","Lake Charles, La.",NA,"1","top","1-0","UT Arlington","McNeese","A. Miller singled to shortstop, RBI (1-0 B)3a D. Paul advanced to third3a T. Rice scored."
"04/24/2021","Lake Charles, La.",NA,"1","top","1-0","UT Arlington","McNeese","A. Dominguez walked (3-1 KBBBB)3a A. Miller advanced to second."
"04/24/2021","Lake Charles, La.",NA,"1","top","1-0","UT Arlington","McNeese","J. Minjarez grounded out to ss (1-2 BKSFF)."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Harden, P. hit by pitch (0-1 F)."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Gonzales, J. singled, bunt (0-0)3a Harden, P. advanced to second."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-0","McNeese","UT Arlington","Rasbeary, C. singled to shortstop (2-2 BFBF)3a Gonzales, J. advanced to second3a Harden, P. advanced to third."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-1","McNeese","UT Arlington","Fisbeck, N. walked, RBI (3-2 KBBFFBFB)3a Rasbeary, C. advanced to second3a Gonzales, J. advanced to third3a Harden, P. scored."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-1","McNeese","UT Arlington","Dickerson, J struck out swinging (2-2 KKFBBS)."
"04/24/2021","Lake Charles, La.",NA,"1","bot","1-1","McNeese","UT Arlington","Bourque, R. hit into double play 2b to ss to 1b (1-0 B)3a Fisbeck, N. out on the play."
"04/24/2021","Lake Charles, La.",NA,"2","top","1-1","UT Arlington","McNeese","JD Wadleigh grounded out to c (0-0)."
"04/24/2021","Lake Charles, La.",NA,"2","top","1-1","UT Arlington","McNeese","C. Gregory walked (3-2 BBKFBFB)."
"04/24/2021","Lake Charles, La.",NA,"2","top","1-1","UT Arlington","McNeese","B Montgomery hit into double play ss to 2b to 1b (3-2 BBKBK)3a C. Gregory out on the play."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-1","McNeese","UT Arlington","Collins, N. flied out to cf (0-0)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-1","McNeese","UT Arlington","Morris, K. walked (3-2 BBSSBFFB)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-1","McNeese","UT Arlington","David, B. popped up to 1b (0-1 F)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-1","McNeese","UT Arlington","Harden, P. flied out to rf (1-2 SFB)."
"04/24/2021","Lake Charles, La.",NA,"2","bot","1-1","McNeese","UT Arlington","LOB: 1"
"04/24/2021","Lake Charles, La.",NA,"3","top","1-1","UT Arlington","McNeese","T. Rice popped up to 3b (2-2 FFBB)."
"04/24/2021","Lake Charles, La.",NA,"3","top","1-1","UT Arlington","McNeese","Johnson, P. to 1b for Dickerson, J."
"04/24/2021","Lake Charles, La.",NA,"3","top","1-1","UT Arlington","McNeese","C. Aube flied out to cf (1-1 BS)."
