"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2019","Waco, Texas",NA,"1","top","0-0","Texas Southern","Baylor","N.Garza walked (3-2 KBBBFB)."
"03/27/2019","Waco, Texas",NA,"1","top","0-0","Texas Southern","Baylor","R.Diaz grounded into double play ss to 2b to 1b (3-2 KBFBBFF) N.Garza out on the play."
"03/27/2019","Waco, Texas",NA,"1","top","0-0","Texas Southern","Baylor","C.Sanchez walked (3-2 BSBSFBFB)."
"03/27/2019","Waco, Texas",NA,"1","top","0-0","Texas Southern","Baylor","K.Van Kuren reached on a fielders choice (0-1 K) C.Sanchez out at second ss to 2b."
"03/27/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Texas Southern","Loftin singled to shortstop (2-2 FBFFB)."
"03/27/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Texas Southern","Loftin stole second."
"03/27/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Texas Southern","Cunningham,R fouled out to 1b (1-2 FBF) Loftin out at third 1b to 3b, caught stealing."
"03/27/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Texas Southern","Wendzel hit by pitch (0-0)."
"03/27/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Texas Southern","Thomas, A. singled through the right side (1-1 BF) Wendzel advanced to third."
"03/27/2019","Waco, Texas",NA,"1","bot","0-0","Baylor","Texas Southern","Langeliers grounded out to 2b (3-2 KBBBKFF)."
"03/27/2019","Waco, Texas",NA,"2","top","0-0","Texas Southern","Baylor","T.Thompson walked (3-2 BKBKBB)."
"03/27/2019","Waco, Texas",NA,"2","top","0-0","Texas Southern","Baylor","O.Oloruntimi walked (3-1 KBBBB) T.Thompson advanced to second."
"03/27/2019","Waco, Texas",NA,"2","top","0-0","Texas Southern","Baylor","L.Dixon singled to left field (3-2 SBFBB) O.Oloruntimi advanced to second T.Thompson advanced to third."
"03/27/2019","Waco, Texas",NA,"2","top","0-0","Texas Southern","Baylor","Helton to p for Thomas, T.."
"03/27/2019","Waco, Texas",NA,"2","top","0-0","Texas Southern","Baylor","V.Cruz grounded into double play p to c to 1b (0-0) L.Dixon advanced to second O.Oloruntimi advanced to third T.Thompson out on the play."
"03/27/2019","Waco, Texas",NA,"2","top","0-0","Texas Southern","Baylor","A.Garcia struck out swinging (1-2 KBSS)."
"03/27/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Texas Southern","Downey struck out swinging (2-2 KKBBS)."
"03/27/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Texas Southern","Haring singled up the middle (1-1 BK)."
"03/27/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Texas Southern","Haring out at second c to 2b, caught stealing."
"03/27/2019","Waco, Texas",NA,"2","bot","0-0","Baylor","Texas Southern","Bissonette popped up to rf (3-1 BKBB)."
"03/27/2019","Waco, Texas",NA,"3","top","0-0","Texas Southern","Baylor","N.Garza flied out to cf (1-0 B)."
"03/27/2019","Waco, Texas",NA,"3","top","0-0","Texas Southern","Baylor","R.Diaz grounded out to 3b (0-2 KK)."
"03/27/2019","Waco, Texas",NA,"3","top","0-0","Texas Southern","Baylor","C.Sanchez popped up to 1b (1-0 B)."
"03/27/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Texas Southern","Wehsener singled to left field (0-0)."
"03/27/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Texas Southern","Loftin grounded out to p, bunt, SAC (0-0) Wehsener advanced to second."
"03/27/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Texas Southern","Cunningham,R flied out to cf (2-2 FSFBFFB) Wehsener advanced to third."
"03/27/2019","Waco, Texas",NA,"3","bot","0-0","Baylor","Texas Southern","Wendzel fouled out to ss (2-1 BKB)."
"03/27/2019","Waco, Texas",NA,"4","top","0-0","Texas Southern","Baylor","K.Van Kuren flied out to rf (1-1 BF)."
"03/27/2019","Waco, Texas",NA,"4","top","0-0","Texas Southern","Baylor","T.Thompson singled to pitcher (1-1 KB)."
"03/27/2019","Waco, Texas",NA,"4","top","0-0","Texas Southern","Baylor","T.Thompson out at first p to 1b, picked off."
"03/27/2019","Waco, Texas",NA,"4","top","0-0","Texas Southern","Baylor","O.Oloruntimi grounded out to 2b (2-2 KKBBF)."
"03/27/2019","Waco, Texas",NA,"4","bot","0-0","Baylor","Texas Southern","Thomas, A. grounded out to 2b (1-0 B)."
"03/27/2019","Waco, Texas",NA,"4","bot","0-0","Baylor","Texas Southern","Langeliers singled through the left side (0-0)."
"03/27/2019","Waco, Texas",NA,"4","bot","0-0","Baylor","Texas Southern","Downey struck out swinging (3-2 BKBFBS) Langeliers stole second."
"03/27/2019","Waco, Texas",NA,"4","bot","0-1","Baylor","Texas Southern","Haring singled to left field, RBI (0-0) Langeliers scored."
"03/27/2019","Waco, Texas",NA,"4","bot","0-1","Baylor","Texas Southern","Bissonette reached on a fielders choice (0-0) Haring out at second ss to 2b."
"03/27/2019","Waco, Texas",NA,"5","top","0-1","Texas Southern","Baylor","L.Dixon popped up to cf (2-1 BBF)."
"03/27/2019","Waco, Texas",NA,"5","top","0-1","Texas Southern","Baylor","V.Cruz struck out swinging (1-2 FFBS)."
"03/27/2019","Waco, Texas",NA,"5","top","0-1","Texas Southern","Baylor","A.Garcia struck out swinging (3-2 BBKBSS)."
"03/27/2019","Waco, Texas",NA,"5","bot","0-1","Baylor","Texas Southern","Wehsener walked (3-2 FBFBBB)."
"03/27/2019","Waco, Texas",NA,"5","bot","0-1","Baylor","Texas Southern","Loftin reached on a fielders choice (1-2 BFFF) Wehsener out at second 3b to 2b."
"03/27/2019","Waco, Texas",NA,"5","bot","0-1","Baylor","Texas Southern","Cunningham,R grounded into double play 2b to 1b (0-0) Loftin out on the play."
"03/27/2019","Waco, Texas",NA,"6","top","0-1","Texas Southern","Baylor","N.Garza singled up the middle (0-2 KF)."
"03/27/2019","Waco, Texas",NA,"6","top","0-1","Texas Southern","Baylor","R.Diaz singled up the middle (2-2 FFBB) N.Garza advanced to second."
"03/27/2019","Waco, Texas",NA,"6","top","0-1","Texas Southern","Baylor","Ashkinos to p for Helton."
"03/27/2019","Waco, Texas",NA,"6","top","0-1","Texas Southern","Baylor","C.Sanchez popped up to rf (1-2 KFBF) N.Garza advanced to third."
"03/27/2019","Waco, Texas",NA,"6","top","1-1","Texas Southern","Baylor","K.Van Kuren reached on a fielding error by ss, RBI (1-0 B) R.Diaz advanced to third N.Garza scored."
"03/27/2019","Waco, Texas",NA,"6","top","2-1","Texas Southern","Baylor","T.Thompson grounded out to p, bunt, SAC, RBI (1-0 B) K.Van Kuren advanced to second R.Diaz scored, unearned."
"03/27/2019","Waco, Texas",NA,"6","top","2-1","Texas Southern","Baylor","O.Oloruntimi struck out swinging (0-2 KSS)."
"03/27/2019","Waco, Texas",NA,"6","bot","2-1","Baylor","Texas Southern","Wendzel singled to right field (2-2 BKKB)."
"03/27/2019","Waco, Texas",NA,"6","bot","2-1","Baylor","Texas Southern","Thomas, A. singled to catcher (0-0) Wendzel advanced to second."
"03/27/2019","Waco, Texas",NA,"6","bot","2-1","Baylor","Texas Southern","Langeliers lined out to lf (1-0 B)."
"03/27/2019","Waco, Texas",NA,"6","bot","2-1","Baylor","Texas Southern","Downey grounded into double play 2b to 1b (0-0) Thomas, A. out on the play."
"03/27/2019","Waco, Texas",NA,"7","top","2-1","Texas Southern","Baylor","L.Dixon struck out swinging (0-2 SSS)."
"03/27/2019","Waco, Texas",NA,"7","top","2-1","Texas Southern","Baylor","V.Cruz struck out swinging (2-2 BBKFS)."
"03/27/2019","Waco, Texas",NA,"7","top","2-1","Texas Southern","Baylor","A.Garcia struck out swinging (2-2 KBSFFBFS)."
"03/27/2019","Waco, Texas",NA,"7","bot","2-1","Baylor","Texas Southern","Haring singled to third base (1-1 BK)."
"03/27/2019","Waco, Texas",NA,"7","bot","2-1","Baylor","Texas Southern","Bissonette singled, bunt (0-0) Haring advanced to second."
"03/27/2019","Waco, Texas",NA,"7","bot","2-1","Baylor","Texas Southern","Wehsener grounded out to p, bunt, SAC (1-0 B) Bissonette advanced to second Haring advanced to third."
"03/27/2019","Waco, Texas",NA,"7","bot","2-2","Baylor","Texas Southern","Loftin singled up the middle, RBI (1-0 B) Bissonette advanced to third Haring scored."
