"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2022","Davidson, NC",NA,"1","top","0-0","Lehigh","Davidson","Whitlinger,J walked (3-0)."
"02/19/2022","Davidson, NC",NA,"1","top","0-0","Lehigh","Davidson","Perich, R. walked (3-1)3a Whitlinger,J advanced to second."
"02/19/2022","Davidson, NC",NA,"1","top","0-0","Lehigh","Davidson","Rother, C. reached on a fielder's choice (3-1)3a Perich, R. out at second ss to 2b3a Whitlinger,J advanced to third."
"02/19/2022","Davidson, NC",NA,"1","top","1-0","Lehigh","Davidson","Retzbach, A. flied out to rf, SAC, RBI (0-1)3a Rother, C. advanced to second3a Whitlinger,J scored."
"02/19/2022","Davidson, NC",NA,"1","top","1-0","Lehigh","Davidson","Nole, A. grounded out to ss (0-0)."
"02/19/2022","Davidson, NC",NA,"1","bot","1-0","Davidson","Lehigh","CARICO, M grounded out to 2b (2-2)."
"02/19/2022","Davidson, NC",NA,"1","bot","1-0","Davidson","Lehigh","CANDELARIA walked (3-2)."
"02/19/2022","Davidson, NC",NA,"1","bot","1-0","Davidson","Lehigh","WILSON, R hit by pitch (2-1)3a CANDELARIA advanced to second."
"02/19/2022","Davidson, NC",NA,"1","bot","1-0","Davidson","Lehigh","WILHOIT, J flied out to cf (1-2)."
"02/19/2022","Davidson, NC",NA,"1","bot","1-0","Davidson","Lehigh","CANDELARIA out at third p to 3b to ss to p, caught stealing."
"02/19/2022","Davidson, NC",NA,"2","top","1-0","Lehigh","Davidson","Morse, Drew grounded out to p (0-0)."
"02/19/2022","Davidson, NC",NA,"2","top","1-0","Lehigh","Davidson","Davis, R. struck out swinging (3-2)."
"02/19/2022","Davidson, NC",NA,"2","top","1-0","Lehigh","Davidson","Carlson, C. struck out looking (3-2)."
"02/19/2022","Davidson, NC",NA,"2","bot","1-0","Davidson","Lehigh","HOSMER, J singled to left field (1-2)."
"02/19/2022","Davidson, NC",NA,"2","bot","1-0","Davidson","Lehigh","DOUGLAS, T struck out swinging (1-2)."
"02/19/2022","Davidson, NC",NA,"2","bot","1-0","Davidson","Lehigh","NOLAN, P struck out swinging (1-2)3a HOSMER, J out at second c to ss, caught stealing."
"02/19/2022","Davidson, NC",NA,"2","bot","1-0","Davidson","Lehigh","H: 1"
"02/19/2022","Davidson, NC",NA,"3","top","1-0","Lehigh","Davidson","Young, Tyler walked (3-2)."
"02/19/2022","Davidson, NC",NA,"3","top","1-0","Lehigh","Davidson","Whitlinger,J struck out swinging (1-2)."
"02/19/2022","Davidson, NC",NA,"3","top","1-0","Lehigh","Davidson","Perich, R. doubled to left center (1-0)3a Young, Tyler advanced to third."
"02/19/2022","Davidson, NC",NA,"3","top","3-0","Lehigh","Davidson","Rother, C. singled to right center, 2 RBI, advanced to second (2-2)3a Perich, R. scored3a Young, Tyler scored."
"02/19/2022","Davidson, NC",NA,"3","top","3-0","Lehigh","Davidson","Retzbach, A. walked (3-2)."
"02/19/2022","Davidson, NC",NA,"3","top","4-0","Lehigh","Davidson","Nole, A. singled to left field, RBI (2-2)3a Retzbach, A. advanced to second3a Rother, C. scored."
"02/19/2022","Davidson, NC",NA,"3","top","4-0","Lehigh","Davidson","Morse, Drew lined out to cf (1-1)."
"02/19/2022","Davidson, NC",NA,"3","top","4-0","Lehigh","Davidson","Davis, R. struck out swinging (0-2)."
"02/19/2022","Davidson, NC",NA,"3","bot","4-0","Davidson","Lehigh","HINDERLEIDER singled to right field (2-2)."
"02/19/2022","Davidson, NC",NA,"3","bot","4-0","Davidson","Lehigh","BROWDER, G struck out looking (0-2)."
"02/19/2022","Davidson, NC",NA,"3","bot","4-0","Davidson","Lehigh","HINDERLEIDER advanced to second on a passed ball."
"02/19/2022","Davidson, NC",NA,"3","bot","4-1","Davidson","Lehigh","CARICO, M doubled to right center, RBI (2-1)3a HINDERLEIDER scored."
"02/19/2022","Davidson, NC",NA,"3","bot","4-1","Davidson","Lehigh","CANDELARIA struck out looking (2-2)."
"02/19/2022","Davidson, NC",NA,"3","bot","4-2","Davidson","Lehigh","WILSON, R doubled down the lf line, RBI (1-0)3a CARICO, M scored."
"02/19/2022","Davidson, NC",NA,"3","bot","4-2","Davidson","Lehigh","WILHOIT, J grounded out to 2b (2-1)."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","KUTZ, R to p for HELY, B."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","Carlson, C. flied out to cf (0-2)."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","Young, Tyler grounded out to 1b unassisted (0-2)."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","Whitlinger,J hit by pitch (0-2)."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","Whitlinger,J advanced to second on an error by p, advanced to third on the throw."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","Perich, R. grounded out to 1b unassisted (3-1)."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","E: 1 LOB: 1"
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","HOSMER, J doubled to left field (1-1)."
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","DOUGLAS, T struck out swinging (1-2)."
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","HOSMER, J advanced to third on a wild pitch."
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","NOLAN, P walked (3-2)."
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","Stamford, M. to p for Torres, C.."
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","HINDERLEIDER grounded out to c, bunt, SAC (0-0)3a NOLAN, P advanced to second."
"02/19/2022","Davidson, NC",NA,"4","bot","4-2","Davidson","Lehigh","BROWDER, G grounded out to 3b (2-2)."
"02/19/2022","Davidson, NC",NA,"4","top","4-2","Lehigh","Davidson","H: 1 LOB: 2"
"02/19/2022","Davidson, NC",NA,"5","top","4-2","Lehigh","Davidson","Rother, C. fouled out to 1b (0-2)."
"02/19/2022","Davidson, NC",NA,"5","top","4-2","Lehigh","Davidson","Retzbach, A. popped up to 1b (0-2)."
"02/19/2022","Davidson, NC",NA,"5","top","4-2","Lehigh","Davidson","Nole, A. struck out looking (0-2)."
